p,v,cp,rcp,a,ba,sa,hl,pcp,t
7400.0,106400,100.0,0.0,,3935600.0,3367500.0,False,0.0,14:45:00
7400.0,1000,100.0,0.0,SD,3935600.0,3367500.0,False,0.0,14:29:59
7400.0,2900,100.0,0.0,SD,3935600.0,3366500.0,False,0.0,14:29:50
7400.0,300,100.0,0.0,SD,3935600.0,3363600.0,False,-10.0,14:29:33
7410.0,2900,110.0,0.0,SD,3935600.0,3363300.0,False,-10.0,14:29:33
7420.0,2900,120.0,0.0,BU,3935600.0,3360400.0,False,10.0,14:29:25
7410.0,100,110.0,0.0,BU,3932700.0,3360400.0,False,10.0,14:29:21
7400.0,5000,100.0,0.0,SD,3932600.0,3360400.0,False,-10.0,14:29:11
7410.0,400,110.0,0.0,BU,3932600.0,3355400.0,False,10.0,14:29:05
7400.0,100,100.0,0.0,SD,3932200.0,3355400.0,False,0.0,14:28:58
7400.0,100,100.0,0.0,SD,3932200.0,3355300.0,False,0.0,14:28:58
7400.0,100,100.0,0.0,BU,3932200.0,3355200.0,False,0.0,14:28:45
7400.0,1800,100.0,0.0,BU,3932100.0,3355200.0,False,0.0,14:28:42
7400.0,200,100.0,0.0,BU,3930300.0,3355200.0,False,0.0,14:28:42
7400.0,200,100.0,0.0,BU,3930100.0,3355200.0,False,0.0,14:28:30
7400.0,100,100.0,0.0,BU,3929900.0,3355200.0,False,0.0,14:28:30
7400.0,500,100.0,0.0,BU,3929800.0,3355200.0,False,0.0,14:28:25
7400.0,2000,100.0,0.0,BU,3929300.0,3355200.0,False,10.0,14:28:25
7390.0,100,90.0,0.0,SD,3927300.0,3355200.0,False,0.0,14:28:17
7390.0,100,90.0,0.0,BU,3927300.0,3355100.0,False,0.0,14:28:06
7390.0,600,90.0,0.0,BU,3927200.0,3355100.0,False,10.0,14:27:59
7380.0,2900,80.0,0.0,BU,3926600.0,3355100.0,False,0.0,14:27:59
7380.0,1000,80.0,0.0,BU,3923700.0,3355100.0,False,0.0,14:27:57
7380.0,5000,80.0,0.0,BU,3922700.0,3355100.0,False,0.0,14:27:54
7380.0,100,80.0,0.0,BU,3917700.0,3355100.0,False,0.0,14:27:52
7380.0,5500,80.0,0.0,SD,3917600.0,3355100.0,False,-10.0,14:27:47
7390.0,200,90.0,0.0,BU,3917600.0,3349600.0,False,0.0,14:27:46
7390.0,5000,90.0,0.0,BU,3917400.0,3349600.0,False,10.0,14:27:39
