p,v,cp,rcp,a,ba,sa,hl,pcp,t
17450.0,273300,50.0,0.0,,4270800.0,3189900.0,False,100.0,14:45:00
17350.0,2200,-50.0,0.0,BU,4270800.0,3189900.0,False,0.0,14:29:21
17350.0,1500,-50.0,0.0,BU,4268600.0,3189900.0,False,0.0,14:29:13
17350.0,3000,-50.0,0.0,BU,4267100.0,3189900.0,False,50.0,14:28:40
17300.0,3700,-100.0,0.0,SD,4264100.0,3189900.0,False,0.0,14:28:39
17300.0,100,-100.0,0.0,SD,4264100.0,3186200.0,False,-50.0,14:28:26
17350.0,200,-50.0,0.0,BU,4264100.0,3186100.0,False,0.0,14:28:20
17350.0,1000,-50.0,0.0,BU,4263900.0,3186100.0,False,0.0,14:28:19
17350.0,10000,-50.0,0.0,SD,4262900.0,3186100.0,False,0.0,14:27:54
17350.0,500,-50.0,0.0,SD,4262900.0,3176100.0,False,0.0,14:27:54
17350.0,500,-50.0,0.0,SD,4262900.0,3175600.0,False,0.0,14:27:52
17350.0,2900,-50.0,0.0,SD,4262900.0,3175100.0,False,0.0,14:27:33
17350.0,3900,-50.0,0.0,SD,4262900.0,3172200.0,False,0.0,14:27:20
17350.0,6100,-50.0,0.0,SD,4262900.0,3168300.0,False,0.0,14:27:20
17350.0,1100,-50.0,0.0,SD,4262900.0,3162200.0,False,0.0,14:27:12
17350.0,2500,-50.0,0.0,SD,4262900.0,3161100.0,False,0.0,14:27:12
17350.0,500,-50.0,0.0,SD,4262900.0,3158600.0,False,0.0,14:26:42
17350.0,2000,-50.0,0.0,BU,4262900.0,3158100.0,False,50.0,14:26:29
17300.0,13600,-100.0,0.0,SD,4260900.0,3158100.0,True,0.0,14:25:54
17300.0,200,-100.0,0.0,SD,4260900.0,3144500.0,False,0.0,14:25:54
17300.0,200,-100.0,0.0,SD,4260900.0,3144300.0,False,0.0,14:25:54
17300.0,100,-100.0,0.0,SD,4260900.0,3144100.0,False,0.0,14:25:54
17300.0,2200,-100.0,0.0,SD,4260900.0,3144000.0,False,0.0,14:25:54
17300.0,4000,-100.0,0.0,SD,4260900.0,3141800.0,False,0.0,14:25:54
17300.0,1000,-100.0,0.0,SD,4260900.0,3137800.0,False,0.0,14:25:54
17300.0,500,-100.0,0.0,SD,4260900.0,3136800.0,False,0.0,14:25:54
17300.0,2000,-100.0,0.0,SD,4260900.0,3136300.0,False,0.0,14:25:54
17300.0,1000,-100.0,0.0,SD,4260900.0,3134300.0,False,0.0,14:25:54
17300.0,2000,-100.0,0.0,SD,4260900.0,3133300.0,False,0.0,14:25:54
17300.0,2000,-100.0,0.0,SD,4260900.0,3131300.0,False,0.0,14:25:54
17300.0,500,-100.0,0.0,SD,4260900.0,3129300.0,False,0.0,14:25:54
17300.0,100,-100.0,0.0,SD,4260900.0,3128800.0,False,0.0,14:25:54
17300.0,1000,-100.0,0.0,SD,4260900.0,3128700.0,False,0.0,14:25:54
17300.0,200,-100.0,0.0,SD,4260900.0,3127700.0,False,0.0,14:25:54
17300.0,10000,-100.0,0.0,SD,4260900.0,3127500.0,False,0.0,14:25:54
17300.0,100,-100.0,0.0,SD,4260900.0,3117500.0,False,0.0,14:25:54
17300.0,13300,-100.0,0.0,SD,4260900.0,3117400.0,True,-100.0,14:25:54
17400.0,3000,0.0,0.0,BU,4260900.0,3104100.0,False,50.0,14:24:46
17350.0,2800,-50.0,0.0,SD,4257900.0,3104100.0,False,50.0,14:24:42
17300.0,2200,-100.0,0.0,SD,4257900.0,3101300.0,False,0.0,14:24:42
17300.0,2000,-100.0,0.0,SD,4257900.0,3099100.0,False,-50.0,14:24:31
17350.0,3000,-50.0,0.0,SD,4257900.0,3097100.0,False,0.0,14:24:31
17350.0,500,-50.0,0.0,SD,4257900.0,3094100.0,False,-50.0,14:24:30
17400.0,25500,0.0,0.0,BU,4257900.0,3093600.0,True,0.0,14:24:30
17400.0,8500,0.0,0.0,BU,4232400.0,3093600.0,False,50.0,14:24:30
17350.0,1000,-50.0,0.0,BU,4223900.0,3093600.0,False,0.0,14:24:16
17350.0,500,-50.0,0.0,BU,4222900.0,3093600.0,False,0.0,14:24:16
17350.0,500,-50.0,0.0,SD,4222400.0,3093600.0,False,0.0,14:23:53
17350.0,500,-50.0,0.0,SD,4222400.0,3093100.0,False,0.0,14:23:40
17350.0,600,-50.0,0.0,SD,4222400.0,3092600.0,False,0.0,14:23:40
17350.0,500,-50.0,0.0,SD,4222400.0,3092000.0,False,-50.0,14:23:32
17400.0,1500,0.0,0.0,BU,4222400.0,3091500.0,False,0.0,14:23:27
