p,v,cp,rcp,a,ba,sa,hl,pcp,t
35000.0,4100,0.0,0.0,,8500.0,34100.0,False,900.0,14:45:01
34100.0,100,-900.0,0.0,BU,8500.0,34100.0,False,0.0,14:28:39
34100.0,100,-900.0,0.0,BU,8400.0,34100.0,False,0.0,14:28:36
34100.0,200,-900.0,0.0,BU,8300.0,34100.0,False,0.0,14:28:31
34100.0,200,-900.0,0.0,BU,8100.0,34100.0,False,0.0,14:27:03
34100.0,2100,-900.0,0.0,BU,7900.0,34100.0,False,0.0,14:26:35
34100.0,2000,-900.0,0.0,SD,5800.0,34100.0,False,0.0,14:25:42
34100.0,1000,-900.0,0.0,SD,5800.0,32100.0,False,-100.0,14:25:40
34200.0,2000,-800.0,0.0,SD,5800.0,31100.0,False,0.0,14:23:49
34200.0,900,-800.0,0.0,BU,5800.0,29100.0,False,100.0,14:23:31
34100.0,100,-900.0,0.0,BU,4900.0,29100.0,False,600.0,14:23:31
33500.0,200,-1500.0,0.0,SD,4800.0,29100.0,False,0.0,14:23:02
33500.0,300,-1500.0,0.0,SD,4800.0,28900.0,False,0.0,14:22:38
33500.0,100,-1500.0,0.0,SD,4800.0,28600.0,False,-50.0,14:22:38
33550.0,100,-1450.0,0.0,BU,4800.0,28500.0,False,-450.0,14:22:38
34000.0,1000,-1000.0,0.0,SD,4700.0,28500.0,False,0.0,14:22:11
34000.0,2200,-1000.0,0.0,SD,4700.0,27500.0,False,0.0,14:22:11
34000.0,100,-1000.0,0.0,SD,4700.0,25300.0,False,0.0,14:22:11
34000.0,100,-1000.0,0.0,SD,4700.0,25200.0,False,0.0,14:22:11
34000.0,500,-1000.0,0.0,SD,4700.0,25100.0,False,0.0,14:22:11
34000.0,200,-1000.0,0.0,SD,4700.0,24600.0,False,0.0,14:22:11
34000.0,200,-1000.0,0.0,SD,4700.0,24400.0,False,0.0,14:22:11
34000.0,2000,-1000.0,0.0,SD,4700.0,24200.0,False,-100.0,14:22:11
34100.0,100,-900.0,0.0,BU,4700.0,22200.0,False,0.0,14:22:04
34100.0,1000,-900.0,0.0,SD,4600.0,22200.0,False,0.0,14:21:51
34100.0,1000,-900.0,0.0,SD,4600.0,21200.0,False,0.0,14:21:51
34100.0,100,-900.0,0.0,SD,4600.0,20200.0,False,0.0,14:21:51
34100.0,2000,-900.0,0.0,SD,4600.0,20100.0,False,-100.0,14:21:51
34200.0,100,-800.0,0.0,SD,4600.0,18100.0,False,0.0,14:19:37
34200.0,700,-800.0,0.0,SD,4600.0,18000.0,False,0.0,14:19:37
34200.0,200,-800.0,0.0,SD,4600.0,17300.0,False,0.0,14:19:37
34200.0,1000,-800.0,0.0,SD,4600.0,17100.0,False,0.0,14:19:37
34200.0,100,-800.0,0.0,SD,4600.0,16100.0,False,0.0,14:19:37
34200.0,100,-800.0,0.0,SD,4600.0,16000.0,False,0.0,14:18:00
34200.0,100,-800.0,0.0,SD,4600.0,15900.0,False,0.0,14:18:00
34200.0,100,-800.0,0.0,SD,4600.0,15800.0,False,0.0,14:18:00
34200.0,200,-800.0,0.0,SD,4600.0,15700.0,False,0.0,14:18:00
34200.0,4800,-800.0,0.0,SD,4600.0,15500.0,False,-100.0,14:16:30
34300.0,200,-700.0,0.0,BU,4600.0,10700.0,False,0.0,14:16:30
34300.0,800,-700.0,0.0,BU,4400.0,10700.0,False,0.0,14:16:18
34300.0,100,-700.0,0.0,BU,3600.0,10700.0,False,0.0,14:16:14
34300.0,300,-700.0,0.0,BU,3500.0,10700.0,False,0.0,14:14:16
34300.0,200,-700.0,0.0,SD,3200.0,10700.0,False,0.0,14:14:11
34300.0,300,-700.0,0.0,SD,3200.0,10500.0,False,0.0,14:14:11
34300.0,1000,-700.0,0.0,SD,3200.0,10200.0,False,0.0,14:14:11
34300.0,1000,-700.0,0.0,SD,3200.0,9200.0,False,0.0,14:14:11
34300.0,300,-700.0,0.0,SD,3200.0,8200.0,False,-50.0,14:14:11
34350.0,1000,-650.0,0.0,SD,3200.0,7900.0,False,50.0,14:12:05
34300.0,700,-700.0,0.0,SD,3200.0,6900.0,False,0.0,14:02:17
34300.0,1000,-700.0,0.0,SD,3200.0,6200.0,False,0.0,14:02:17
34300.0,300,-700.0,0.0,SD,3200.0,5200.0,False,0.0,14:02:17
34300.0,200,-700.0,0.0,SD,3200.0,4900.0,False,-200.0,13:57:33
34500.0,100,-500.0,0.0,SD,3200.0,4700.0,False,0.0,13:57:33
34500.0,200,-500.0,0.0,BU,3000.0,4600.0,False,0.0,13:48:56
34500.0,100,-500.0,0.0,BU,2800.0,4600.0,False,-250.0,13:48:33
34750.0,100,-250.0,0.0,BU,2700.0,4600.0,False,0.0,13:03:54
34750.0,100,-250.0,0.0,BU,2600.0,4600.0,False,250.0,13:00:30
34500.0,100,-500.0,0.0,SD,2500.0,4600.0,False,0.0,13:00:07
34500.0,200,-500.0,0.0,SD,2500.0,4500.0,False,-250.0,13:00:07
34750.0,200,-250.0,0.0,SD,2500.0,4300.0,False,-450.0,13:00:07
35200.0,1000,200.0,0.0,SD,2500.0,4100.0,False,0.0,11:19:48
35200.0,200,200.0,0.0,SD,2500.0,3100.0,False,0.0,11:14:43
35200.0,100,200.0,0.0,SD,2500.0,2900.0,False,0.0,11:13:54
35200.0,100,200.0,0.0,SD,2500.0,2800.0,False,0.0,11:13:29
35200.0,100,200.0,0.0,SD,2500.0,2700.0,False,200.0,11:12:54
35000.0,100,0.0,0.0,BU,2500.0,2600.0,False,0.0,10:49:59
35000.0,100,0.0,0.0,BU,2400.0,2600.0,False,300.0,10:49:34
34700.0,100,-300.0,0.0,SD,2300.0,2600.0,False,0.0,10:25:31
34700.0,200,-300.0,0.0,SD,2300.0,2500.0,False,-300.0,10:25:00
35000.0,100,0.0,0.0,BU,2300.0,2300.0,False,-200.0,09:50:07
35200.0,200,200.0,0.0,SD,2200.0,2300.0,False,100.0,09:49:37
35100.0,100,100.0,0.0,SD,2200.0,2100.0,False,0.0,09:49:37
35100.0,300,100.0,0.0,SD,2200.0,2000.0,False,-150.0,09:49:37
35250.0,300,250.0,0.0,SD,2200.0,1700.0,False,-250.0,09:49:37
35500.0,500,500.0,0.0,BU,2200.0,1400.0,False,0.0,09:45:42
35500.0,200,500.0,0.0,BU,1700.0,1400.0,False,50.0,09:45:13
35450.0,300,450.0,0.0,BU,1500.0,1400.0,False,0.0,09:45:13
35450.0,700,450.0,0.0,BU,1200.0,1400.0,False,50.0,09:44:30
35400.0,100,400.0,0.0,BU,500.0,1400.0,False,0.0,09:44:30
35400.0,100,400.0,0.0,BU,400.0,1400.0,False,50.0,09:44:30
35350.0,100,350.0,0.0,BU,300.0,1400.0,False,150.0,09:44:30
35200.0,100,200.0,0.0,SD,200.0,1400.0,False,0.0,09:40:55
35200.0,100,200.0,0.0,SD,200.0,1300.0,False,0.0,09:37:13
35200.0,100,200.0,0.0,SD,200.0,1200.0,False,100.0,09:32:34
35100.0,800,100.0,0.0,SD,200.0,1100.0,False,-50.0,09:17:33
35150.0,200,150.0,0.0,SD,200.0,300.0,False,50.0,09:17:33
35100.0,100,100.0,0.0,SD,200.0,100.0,False,-50.0,09:16:40
35150.0,200,150.0,0.0,BU,200.0,0.0,False,150.0,09:16:40
35000.0,1400,0.0,0.0,,0.0,0.0,False,0.0,09:15:01
