p,v,cp,rcp,a,ba,sa,hl,pcp,t
2730.0,2300,-200.0,-0.1,,81700.0,0.0,False,0.0,14:45:02
2730.0,500,-200.0,-0.1,BU,81700.0,0.0,False,0.0,14:17:07
2730.0,300,-200.0,-0.1,BU,81200.0,0.0,False,0.0,14:16:40
2730.0,1000,-200.0,-0.1,BU,80900.0,0.0,False,0.0,14:15:53
2730.0,600,-200.0,-0.1,BU,79900.0,0.0,False,0.0,14:12:52
2730.0,13100,-200.0,-0.1,BU,79300.0,0.0,False,0.0,14:12:34
2730.0,1400,-200.0,-0.1,BU,66200.0,0.0,False,0.0,14:10:24
2730.0,500,-200.0,-0.1,BU,64800.0,0.0,False,0.0,14:10:24
2730.0,1000,-200.0,-0.1,BU,64300.0,0.0,False,0.0,14:10:19
2730.0,1500,-200.0,-0.1,BU,63300.0,0.0,False,0.0,14:09:31
2730.0,3500,-200.0,-0.1,BU,61800.0,0.0,False,0.0,14:09:31
2730.0,100,-200.0,-0.1,BU,55000.0,0.0,False,0.0,14:02:32
2730.0,500,-200.0,-0.1,BU,54900.0,0.0,False,0.0,13:57:02
2730.0,300,-200.0,-0.1,BU,54400.0,0.0,False,0.0,13:54:37
2730.0,3400,-200.0,-0.1,BU,54100.0,0.0,False,0.0,13:54:03
2730.0,300,-200.0,-0.1,BU,50700.0,0.0,False,0.0,13:54:03
2730.0,100,-200.0,-0.1,BU,43700.0,0.0,False,0.0,13:47:06
2730.0,200,-200.0,-0.1,BU,43600.0,0.0,False,0.0,13:46:48
2730.0,200,-200.0,-0.1,BU,43400.0,0.0,False,0.0,13:46:48
2730.0,100,-200.0,-0.1,BU,43200.0,0.0,False,0.0,13:44:44
2730.0,100,-200.0,-0.1,BU,43100.0,0.0,False,0.0,13:44:12
2730.0,500,-200.0,-0.1,BU,43000.0,0.0,False,0.0,13:43:50
2730.0,500,-200.0,-0.1,BU,42500.0,0.0,False,0.0,13:39:28
2730.0,100,-200.0,-0.1,BU,42000.0,0.0,False,0.0,13:38:37
2730.0,1000,-200.0,-0.1,BU,41900.0,0.0,False,0.0,13:36:49
2730.0,400,-200.0,-0.1,BU,40900.0,0.0,False,0.0,13:36:46
2730.0,1000,-200.0,-0.1,BU,40500.0,0.0,False,0.0,13:36:28
2730.0,100,-200.0,-0.1,BU,39500.0,0.0,False,0.0,13:35:47
2730.0,500,-200.0,-0.1,BU,39400.0,0.0,False,0.0,13:31:38
2730.0,500,-200.0,-0.1,BU,38900.0,0.0,False,0.0,13:31:26
2730.0,700,-200.0,-0.1,BU,38400.0,0.0,False,0.0,13:30:16
2730.0,100,-200.0,-0.1,BU,37700.0,0.0,False,0.0,13:29:38
2730.0,200,-200.0,-0.1,BU,37600.0,0.0,False,0.0,13:28:50
2730.0,500,-200.0,-0.1,BU,37400.0,0.0,False,0.0,13:28:03
2730.0,100,-200.0,-0.1,BU,36900.0,0.0,False,0.0,13:26:58
2730.0,500,-200.0,-0.1,BU,36800.0,0.0,False,0.0,13:23:50
2730.0,100,-200.0,-0.1,BU,36300.0,0.0,False,0.0,13:20:43
2730.0,1000,-200.0,-0.1,BU,36200.0,0.0,False,0.0,13:16:12
2730.0,300,-200.0,-0.1,BU,35200.0,0.0,False,0.0,13:12:54
2730.0,500,-200.0,-0.1,BU,34900.0,0.0,False,0.0,13:12:38
2730.0,400,-200.0,-0.1,BU,34400.0,0.0,False,0.0,13:12:19
2730.0,100,-200.0,-0.1,BU,34000.0,0.0,False,0.0,13:10:42
2730.0,100,-200.0,-0.1,BU,33900.0,0.0,False,0.0,13:08:03
2730.0,600,-200.0,-0.1,BU,33800.0,0.0,False,0.0,13:06:57
2730.0,900,-200.0,-0.1,BU,33200.0,0.0,False,0.0,13:06:03
2730.0,2000,-200.0,-0.1,BU,32300.0,0.0,False,0.0,13:04:37
2730.0,2700,-200.0,-0.1,BU,30300.0,0.0,False,0.0,13:04:08
2730.0,100,-200.0,-0.1,BU,27600.0,0.0,False,0.0,13:03:37
2730.0,100,-200.0,-0.1,BU,27500.0,0.0,False,0.0,13:02:51
2730.0,7500,-200.0,-0.1,BU,27400.0,0.0,False,0.0,13:02:37
2730.0,100,-200.0,-0.1,BU,19900.0,0.0,False,0.0,13:02:03
2730.0,500,-200.0,-0.1,BU,19800.0,0.0,False,0.0,13:01:50
2730.0,200,-200.0,-0.1,BU,19300.0,0.0,False,0.0,13:01:37
2730.0,200,-200.0,-0.1,BU,19100.0,0.0,False,0.0,13:01:28
2730.0,900,-200.0,-0.1,BU,18900.0,0.0,False,0.0,13:01:11
2730.0,900,-200.0,-0.1,BU,18000.0,0.0,False,0.0,13:01:11
2730.0,1500,-200.0,-0.1,BU,17100.0,0.0,False,0.0,13:01:11
2730.0,900,-200.0,-0.1,BU,15600.0,0.0,False,0.0,13:01:11
2730.0,2000,-200.0,-0.1,BU,14700.0,0.0,False,0.0,13:01:11
2730.0,1800,-200.0,-0.1,BU,12700.0,0.0,False,0.0,13:01:11
2730.0,100,-200.0,-0.1,BU,10900.0,0.0,False,0.0,13:00:40
2730.0,5000,-200.0,-0.1,BU,10800.0,0.0,False,0.0,13:00:17
2730.0,600,-200.0,-0.1,BU,5800.0,0.0,False,0.0,13:00:16
2730.0,2000,-200.0,-0.1,BU,5200.0,0.0,False,0.0,13:00:16
2730.0,2400,-200.0,-0.1,BU,3200.0,0.0,False,0.0,13:00:16
2730.0,500,-200.0,-0.1,BU,800.0,0.0,False,0.0,13:00:15
2730.0,100,-200.0,-0.1,BU,300.0,0.0,False,0.0,13:00:12
2730.0,200,-200.0,-0.1,BU,200.0,0.0,False,0.0,13:00:06
