p,v,cp,rcp,a,ba,sa,hl,pcp,t
9910.0,5200,-90.0,0.0,,111000.0,20800.0,False,0.0,14:45:02
9910.0,100,-90.0,0.0,SD,111000.0,20800.0,False,0.0,14:23:39
9910.0,2300,-90.0,0.0,SD,111000.0,20700.0,False,-10.0,14:23:39
9920.0,2600,-80.0,0.0,SD,111000.0,18400.0,False,0.0,14:23:19
9920.0,3400,-80.0,0.0,SD,111000.0,15800.0,False,0.0,14:23:06
9920.0,100,-80.0,0.0,SD,111000.0,12400.0,False,-10.0,14:23:06
9930.0,1000,-70.0,0.0,SD,111000.0,12300.0,False,0.0,14:21:01
9930.0,200,-70.0,0.0,SD,111000.0,11300.0,False,0.0,14:21:01
9930.0,100,-70.0,0.0,SD,111000.0,11100.0,False,-60.0,14:03:26
9990.0,200,-10.0,0.0,BU,111000.0,11000.0,False,40.0,13:39:44
9950.0,1800,-50.0,0.0,BU,110800.0,11000.0,False,-40.0,13:39:12
9990.0,100,-10.0,0.0,BU,109000.0,11000.0,False,70.0,13:20:50
9920.0,200,-80.0,0.0,SD,108900.0,11000.0,False,-60.0,13:18:28
9980.0,100,-20.0,0.0,BU,108900.0,10800.0,False,0.0,13:16:13
9980.0,200,-20.0,0.0,BU,108800.0,10800.0,False,10.0,13:12:50
9970.0,100,-30.0,0.0,BU,108600.0,10800.0,False,0.0,13:11:29
9970.0,1500,-30.0,0.0,BU,108500.0,10800.0,False,-10.0,13:11:29
9980.0,2000,-20.0,0.0,BU,107000.0,10800.0,False,10.0,13:09:15
9970.0,500,-30.0,0.0,SD,105000.0,10800.0,False,-30.0,13:00:13
10000.0,300,0.0,0.0,BU,105000.0,10300.0,False,0.0,13:00:05
10000.0,500,0.0,0.0,BU,104700.0,10300.0,False,0.0,13:00:05
10000.0,500,0.0,0.0,BU,104200.0,10300.0,False,0.0,13:00:05
10000.0,500,0.0,0.0,BU,103700.0,10300.0,False,0.0,13:00:05
10000.0,1000,0.0,0.0,BU,103200.0,10300.0,False,0.0,13:00:05
10000.0,20000,0.0,0.0,BU,102200.0,10300.0,False,0.0,13:00:05
10000.0,20000,0.0,0.0,BU,82200.0,10300.0,False,0.0,13:00:05
10000.0,20000,0.0,0.0,BU,62200.0,10300.0,False,0.0,13:00:05
10000.0,100,0.0,0.0,BU,42200.0,10300.0,False,0.0,13:00:05
10000.0,1000,0.0,0.0,BU,42100.0,10300.0,False,0.0,13:00:05
10000.0,100,0.0,0.0,BU,41100.0,10300.0,False,0.0,13:00:05
10000.0,3000,0.0,0.0,BU,41000.0,10300.0,False,0.0,13:00:05
10000.0,5900,0.0,0.0,BU,38000.0,10300.0,False,0.0,13:00:05
10000.0,300,0.0,0.0,BU,32100.0,10300.0,False,10.0,13:00:05
9990.0,5000,-10.0,0.0,BU,31800.0,10300.0,False,-10.0,13:00:01
10000.0,700,0.0,0.0,BU,26800.0,10300.0,False,20.0,11:25:23
9980.0,100,-20.0,0.0,BU,26100.0,10300.0,False,10.0,11:24:12
9970.0,100,-30.0,0.0,BU,26000.0,10300.0,False,10.0,11:18:12
9960.0,4000,-40.0,0.0,BU,25900.0,10300.0,False,10.0,11:04:00
9950.0,200,-50.0,0.0,BU,21900.0,10300.0,False,0.0,11:04:00
9950.0,100,-50.0,0.0,BU,21700.0,10300.0,False,60.0,11:04:00
9890.0,5000,-110.0,0.0,BU,21600.0,10300.0,False,0.0,10:54:09
9890.0,100,-110.0,0.0,BU,16600.0,10300.0,False,-10.0,10:44:59
9900.0,100,-100.0,0.0,BU,16500.0,10300.0,False,-10.0,10:44:43
9910.0,100,-90.0,0.0,SD,16400.0,10300.0,False,30.0,10:44:14
9880.0,200,-120.0,0.0,SD,16400.0,10200.0,False,-20.0,10:11:54
9900.0,8000,-100.0,0.0,BU,16400.0,10000.0,False,-60.0,10:10:21
9960.0,4000,-40.0,0.0,BU,8400.0,10000.0,False,0.0,10:09:34
9960.0,500,-40.0,0.0,SD,4400.0,10000.0,False,0.0,10:08:42
9960.0,500,-40.0,0.0,BU,4400.0,9500.0,False,0.0,10:06:04
9960.0,100,-40.0,0.0,BU,3900.0,9500.0,False,0.0,10:03:52
9960.0,100,-40.0,0.0,BU,3800.0,9500.0,False,0.0,10:02:37
9960.0,300,-40.0,0.0,SD,3700.0,9500.0,False,-40.0,10:01:29
10000.0,100,0.0,0.0,BU,3700.0,9200.0,False,10.0,09:52:39
9990.0,200,-10.0,0.0,SD,3600.0,9200.0,False,0.0,09:42:09
9990.0,200,-10.0,0.0,BU,3600.0,9000.0,False,140.0,09:27:11
9850.0,300,-150.0,0.0,BU,3400.0,9000.0,False,0.0,09:27:01
9850.0,800,-150.0,0.0,SD,3100.0,9000.0,False,0.0,09:26:44
9850.0,200,-150.0,0.0,SD,3100.0,8200.0,False,0.0,09:26:44
9850.0,8000,-150.0,0.0,SD,3100.0,8000.0,False,-130.0,09:26:44
9980.0,100,-20.0,0.0,BU,3100.0,0.0,False,-10.0,09:26:18
9990.0,3000,-10.0,0.0,BU,3000.0,0.0,False,-10.0,09:25:01
10000.0,1200,0.0,0.0,,0.0,0.0,False,0.0,09:15:01
