p,v,cp,rcp,a,ba,sa,hl,pcp,t
8680.0,251500,-140.0,0.0,,2118200.0,3174100.0,False,-60.0,14:45:01
8740.0,2000,-80.0,0.0,SD,2118200.0,3174100.0,False,-10.0,14:29:59
8750.0,500,-70.0,0.0,BU,2118200.0,3172100.0,False,10.0,14:29:57
8740.0,500,-80.0,0.0,SD,2117700.0,3172100.0,False,40.0,14:29:55
8700.0,700,-120.0,0.0,SD,2117700.0,3171600.0,False,20.0,14:29:43
8680.0,1100,-140.0,0.0,SD,2117700.0,3170900.0,False,-20.0,14:29:35
8700.0,1000,-120.0,0.0,SD,2117700.0,3169800.0,False,0.0,14:29:35
8700.0,6800,-120.0,0.0,SD,2117700.0,3168800.0,False,20.0,14:29:35
8680.0,1600,-140.0,0.0,SD,2117700.0,3162000.0,False,0.0,14:29:24
8680.0,100,-140.0,0.0,SD,2117700.0,3160400.0,False,0.0,14:29:24
8680.0,500,-140.0,0.0,SD,2117700.0,3160300.0,False,0.0,14:29:24
8680.0,500,-140.0,0.0,SD,2117700.0,3159800.0,False,0.0,14:29:24
8680.0,3000,-140.0,0.0,SD,2117700.0,3159300.0,False,0.0,14:29:24
8680.0,200,-140.0,0.0,SD,2117700.0,3156300.0,False,0.0,14:29:24
8680.0,2000,-140.0,0.0,SD,2117700.0,3156100.0,False,0.0,14:29:24
8680.0,7000,-140.0,0.0,SD,2117700.0,3154100.0,False,0.0,14:29:24
8680.0,200,-140.0,0.0,SD,2117700.0,3147100.0,False,0.0,14:29:24
8680.0,7300,-140.0,0.0,SD,2117700.0,3146900.0,False,-20.0,14:29:24
8700.0,1000,-120.0,0.0,SD,2117700.0,3139600.0,False,0.0,14:29:24
8700.0,500,-120.0,0.0,SD,2117700.0,3138600.0,False,0.0,14:29:24
8700.0,500,-120.0,0.0,SD,2117700.0,3138100.0,False,0.0,14:29:24
8700.0,5000,-120.0,0.0,SD,2117700.0,3137600.0,False,0.0,14:29:24
8700.0,100,-120.0,0.0,SD,2117700.0,3132600.0,False,0.0,14:29:24
8700.0,100,-120.0,0.0,SD,2117700.0,3132500.0,False,0.0,14:29:24
8700.0,1000,-120.0,0.0,SD,2117700.0,3132400.0,False,0.0,14:29:24
8700.0,1100,-120.0,0.0,SD,2117700.0,3131400.0,False,0.0,14:29:24
8700.0,200,-120.0,0.0,SD,2117700.0,3130300.0,False,0.0,14:29:08
8700.0,200,-120.0,0.0,SD,2117700.0,3130100.0,False,0.0,14:29:08
8700.0,100,-120.0,0.0,BU,2117700.0,3129900.0,False,0.0,14:29:08
8700.0,9000,-120.0,0.0,BU,2117600.0,3129900.0,False,0.0,14:29:08
8700.0,1000,-120.0,0.0,BU,2108600.0,3129900.0,False,0.0,14:29:08
8700.0,2000,-120.0,0.0,BU,2107600.0,3129900.0,False,20.0,14:29:01
8680.0,200,-140.0,0.0,SD,2105600.0,3129900.0,False,-20.0,14:28:59
8700.0,1000,-120.0,0.0,BU,2105600.0,3129700.0,False,20.0,14:28:54
8680.0,2500,-140.0,0.0,SD,2104600.0,3129700.0,False,0.0,14:28:45
8680.0,2500,-140.0,0.0,SD,2104600.0,3127200.0,False,0.0,14:28:45
8680.0,100,-140.0,0.0,SD,2104600.0,3124700.0,False,0.0,14:28:45
8680.0,300,-140.0,0.0,SD,2104600.0,3124600.0,False,0.0,14:28:39
8680.0,100,-140.0,0.0,SD,2104600.0,3124300.0,False,10.0,14:28:39
8670.0,1000,-150.0,0.0,SD,2104600.0,3124200.0,False,0.0,14:28:38
8670.0,900,-150.0,0.0,SD,2104600.0,3123200.0,False,0.0,14:28:37
8670.0,700,-150.0,0.0,SD,2104600.0,3122300.0,False,0.0,14:28:37
8670.0,2000,-150.0,0.0,SD,2104600.0,3121600.0,False,0.0,14:28:37
8670.0,300,-150.0,0.0,SD,2104600.0,3119600.0,False,0.0,14:28:37
8670.0,1000,-150.0,0.0,SD,2104600.0,3119300.0,False,0.0,14:28:37
8670.0,100,-150.0,0.0,SD,2104600.0,3118300.0,False,0.0,14:28:37
8670.0,200,-150.0,0.0,SD,2104600.0,3118200.0,False,0.0,14:28:37
8670.0,5000,-150.0,0.0,SD,2104600.0,3118000.0,False,0.0,14:28:37
8670.0,8300,-150.0,0.0,SD,2104600.0,3113000.0,False,0.0,14:28:37
8670.0,1500,-150.0,0.0,SD,2104600.0,3104700.0,False,-10.0,14:28:37
8680.0,200,-140.0,0.0,BU,2104600.0,3103200.0,False,0.0,14:28:33
8680.0,800,-140.0,0.0,BU,2104400.0,3103200.0,False,0.0,14:28:32
8680.0,100,-140.0,0.0,BU,2103600.0,3103200.0,False,0.0,14:28:32
8680.0,500,-140.0,0.0,BU,2103500.0,3103200.0,False,0.0,14:28:27
8680.0,2000,-140.0,0.0,BU,2103000.0,3103200.0,False,0.0,14:28:27
8680.0,200,-140.0,0.0,BU,2101000.0,3103200.0,False,0.0,14:28:26
8680.0,10000,-140.0,0.0,BU,2100800.0,3103200.0,False,0.0,14:28:24
8680.0,1700,-140.0,0.0,BU,2090800.0,3103200.0,False,0.0,14:28:22
8680.0,100,-140.0,0.0,BU,2089100.0,3103200.0,False,0.0,14:28:21
8680.0,2000,-140.0,0.0,BU,2089000.0,3103200.0,False,10.0,14:28:20
8670.0,500,-150.0,0.0,SD,2087000.0,3103200.0,False,-10.0,14:28:20
8680.0,200,-140.0,0.0,BU,2087000.0,3102700.0,False,0.0,14:28:20
8680.0,100,-140.0,0.0,BU,2086800.0,3102700.0,False,0.0,14:28:19
8680.0,1000,-140.0,0.0,BU,2086700.0,3102700.0,False,0.0,14:28:15
8680.0,3000,-140.0,0.0,BU,2085700.0,3102700.0,False,10.0,14:28:11
8670.0,1200,-150.0,0.0,SD,2082700.0,3102700.0,False,0.0,14:28:06
8670.0,600,-150.0,0.0,BU,2082700.0,3101500.0,False,0.0,14:28:04
8670.0,8000,-150.0,0.0,BU,2082100.0,3101500.0,False,0.0,14:28:03
8670.0,10000,-150.0,0.0,BU,2074100.0,3101500.0,False,0.0,14:28:02
8670.0,200,-150.0,0.0,BU,2064100.0,3101500.0,False,0.0,14:28:00
8670.0,800,-150.0,0.0,BU,2063900.0,3101500.0,False,0.0,14:28:00
8670.0,200,-150.0,0.0,BU,2063100.0,3101500.0,False,10.0,14:28:00
