p,v,cp,rcp,a,ba,sa,hl,pcp,t
57500.0,432900,1700.0,0.0,,8823100.0,6698700.0,False,-400.0,14:45:00
57900.0,100,2100.0,0.0,BU,8823100.0,6698700.0,False,100.0,14:29:58
57800.0,700,2000.0,0.0,SD,8823000.0,6698700.0,False,0.0,14:29:54
57800.0,300,2000.0,0.0,SD,8823000.0,6698000.0,False,-100.0,14:29:54
57900.0,1900,2100.0,0.0,BU,8823000.0,6697700.0,False,0.0,14:29:49
57900.0,3100,2100.0,0.0,BU,8821100.0,6697700.0,False,0.0,14:29:49
57900.0,100,2100.0,0.0,BU,8818000.0,6697700.0,False,0.0,14:29:49
57900.0,100,2100.0,0.0,BU,8817900.0,6697700.0,False,0.0,14:29:45
57900.0,100,2100.0,0.0,BU,8817800.0,6697700.0,False,100.0,14:29:43
57800.0,1000,2000.0,0.0,SD,8817700.0,6697700.0,False,-100.0,14:29:43
57900.0,10000,2100.0,0.0,BU,8817700.0,6696700.0,True,0.0,14:29:41
57900.0,100,2100.0,0.0,BU,8807700.0,6696700.0,False,100.0,14:29:40
57800.0,18700,2000.0,0.0,SD,8807600.0,6696700.0,True,0.0,14:29:39
57800.0,1000,2000.0,0.0,SD,8807600.0,6678000.0,False,0.0,14:29:39
57800.0,300,2000.0,0.0,SD,8807600.0,6677000.0,False,-100.0,14:29:39
57900.0,400,2100.0,0.0,BU,8807600.0,6676700.0,False,0.0,14:29:39
57900.0,100,2100.0,0.0,BU,8807200.0,6676700.0,False,0.0,14:29:39
57900.0,100,2100.0,0.0,BU,8807100.0,6676700.0,False,0.0,14:29:38
57900.0,100,2100.0,0.0,BU,8807000.0,6676700.0,False,0.0,14:29:35
57900.0,100,2100.0,0.0,BU,8806900.0,6676700.0,False,0.0,14:29:34
57900.0,1000,2100.0,0.0,BU,8806800.0,6676700.0,False,0.0,14:29:34
57900.0,200,2100.0,0.0,BU,8805800.0,6676700.0,False,0.0,14:29:33
57900.0,3000,2100.0,0.0,BU,8805600.0,6676700.0,False,100.0,14:29:33
