p,v,cp,rcp,a,ba,sa,hl,pcp,t
42600.0,700,-700.0,0.0,BU,11100.0,500.0,False,0.0,14:51:17
42600.0,100,-700.0,0.0,BU,10400.0,500.0,False,400.0,14:48:33
42200.0,2100,-1100.0,0.0,BU,10300.0,500.0,False,-400.0,14:24:05
42600.0,1200,-700.0,0.0,BU,8200.0,500.0,False,0.0,14:11:44
42600.0,200,-700.0,0.0,SD,7000.0,500.0,False,0.0,14:02:29
42600.0,100,-700.0,0.0,SD,7000.0,300.0,False,0.0,13:57:04
42600.0,100,-700.0,0.0,SD,7000.0,200.0,False,-200.0,13:53:48
42800.0,100,-500.0,0.0,BU,7000.0,100.0,False,700.0,13:45:11
42100.0,100,-1200.0,0.0,SD,6900.0,100.0,False,-800.0,13:00:05
42900.0,1000,-400.0,0.0,BU,6900.0,0.0,False,-200.0,11:07:44
43100.0,200,-200.0,0.0,BU,5900.0,0.0,False,0.0,10:44:26
43100.0,100,-200.0,0.0,BU,5700.0,0.0,False,-200.0,10:37:04
43300.0,300,0.0,0.0,BU,5600.0,0.0,False,0.0,10:33:46
43300.0,100,0.0,0.0,BU,5300.0,0.0,False,0.0,10:30:54
43300.0,100,0.0,0.0,BU,5200.0,0.0,False,0.0,09:34:45
43300.0,100,0.0,0.0,BU,5100.0,0.0,False,-200.0,09:30:11
43500.0,5000,200.0,0.0,BU,5000.0,0.0,True,0.0,09:06:06
