p,v,cp,rcp,a,ba,sa,hl,pcp,t
11400.0,4000,0.0,0.0,BU,77700.0,17800.0,False,-100.0,14:54:51
11500.0,100,100.0,0.0,BU,73700.0,17800.0,False,100.0,14:50:56
11400.0,3000,0.0,0.0,BU,73600.0,17800.0,False,0.0,14:49:04
11400.0,3800,0.0,0.0,BU,70600.0,17800.0,False,100.0,14:48:11
11300.0,200,-100.0,0.0,SD,66800.0,17800.0,False,-100.0,14:47:48
11400.0,200,0.0,0.0,BU,66800.0,17600.0,False,0.0,14:44:56
11400.0,3800,0.0,0.0,BU,66600.0,17600.0,False,0.0,14:43:22
11400.0,4300,0.0,0.0,BU,62800.0,17600.0,False,0.0,14:43:06
11400.0,100,0.0,0.0,BU,58500.0,17600.0,False,0.0,14:42:35
11400.0,500,0.0,0.0,BU,58400.0,17600.0,False,0.0,14:42:04
11400.0,500,0.0,0.0,BU,57900.0,17600.0,False,0.0,14:39:23
11400.0,200,0.0,0.0,BU,57400.0,17600.0,False,100.0,14:35:08
11300.0,2000,-100.0,0.0,SD,57200.0,17600.0,False,0.0,14:27:12
11300.0,300,-100.0,0.0,SD,57200.0,15600.0,False,0.0,14:25:16
11300.0,200,-100.0,0.0,SD,57200.0,15300.0,False,-100.0,14:24:12
11400.0,22100,0.0,0.0,BU,57200.0,15100.0,True,0.0,14:20:46
11400.0,2000,0.0,0.0,SD,35100.0,15100.0,False,0.0,14:10:18
11400.0,500,0.0,0.0,SD,35100.0,13100.0,False,0.0,14:01:24
11400.0,100,0.0,0.0,SD,35100.0,12600.0,False,0.0,14:00:54
11400.0,100,0.0,0.0,SD,35100.0,12500.0,False,0.0,13:59:49
11400.0,1700,0.0,0.0,SD,35100.0,12400.0,False,0.0,13:59:20
11400.0,500,0.0,0.0,SD,35100.0,10700.0,False,-100.0,13:56:08
11500.0,100,100.0,0.0,BU,35100.0,10200.0,False,100.0,13:52:24
11400.0,2000,0.0,0.0,BU,35000.0,10200.0,False,0.0,13:33:02
11400.0,1000,0.0,0.0,BU,33000.0,10200.0,False,0.0,13:26:59
11400.0,5000,0.0,0.0,BU,32000.0,10200.0,False,100.0,13:21:43
11300.0,1500,-100.0,0.0,SD,27000.0,10200.0,False,0.0,13:19:46
11300.0,200,-100.0,0.0,SD,27000.0,8700.0,False,-100.0,13:12:13
11400.0,700,0.0,0.0,BU,27000.0,8500.0,False,0.0,13:02:24
11400.0,1000,0.0,0.0,BU,26300.0,8500.0,False,0.0,11:26:36
11400.0,4000,0.0,0.0,BU,25300.0,8500.0,False,0.0,11:18:33
11400.0,300,0.0,0.0,BU,21300.0,8500.0,False,0.0,11:13:37
11400.0,100,0.0,0.0,BU,21000.0,8500.0,False,0.0,11:04:49
11400.0,1100,0.0,0.0,SD,20900.0,8500.0,False,100.0,10:59:17
11300.0,400,-100.0,0.0,SD,20900.0,7400.0,False,-100.0,10:50:34
11400.0,6800,0.0,0.0,BU,20900.0,7000.0,False,0.0,10:33:07
11400.0,1000,0.0,0.0,BU,14100.0,7000.0,False,0.0,10:23:17
11400.0,1000,0.0,0.0,BU,13100.0,7000.0,False,0.0,10:23:00
11400.0,5600,0.0,0.0,BU,12100.0,7000.0,False,100.0,10:09:17
11300.0,6000,-100.0,0.0,SD,6500.0,7000.0,False,-100.0,10:07:23
11400.0,2300,0.0,0.0,BU,6500.0,1000.0,False,0.0,10:07:09
11400.0,100,0.0,0.0,BU,4200.0,1000.0,False,0.0,10:02:49
11400.0,100,0.0,0.0,BU,4100.0,1000.0,False,0.0,09:57:44
11400.0,300,0.0,0.0,BU,4000.0,1000.0,False,0.0,09:49:36
11400.0,300,0.0,0.0,BU,3700.0,1000.0,False,0.0,09:44:14
11400.0,200,0.0,0.0,BU,3400.0,1000.0,False,0.0,09:41:43
11400.0,300,0.0,0.0,BU,3200.0,1000.0,False,0.0,09:37:28
11400.0,1000,0.0,0.0,BU,2900.0,1000.0,False,0.0,09:33:55
11400.0,400,0.0,0.0,BU,1900.0,1000.0,False,0.0,09:28:07
11400.0,500,0.0,0.0,BU,1500.0,1000.0,False,0.0,09:27:59
11400.0,800,0.0,0.0,BU,1000.0,1000.0,False,0.0,09:26:00
11400.0,200,0.0,0.0,BU,200.0,1000.0,False,0.0,09:21:41
11400.0,1000,0.0,0.0,SD,0.0,1000.0,False,0.0,09:16:36
