p,v,cp,rcp,a,ba,sa,hl,pcp,t
59700.0,9700,700.0,0.0,,81700.0,102700.0,False,200.0,14:45:00
59500.0,500,500.0,0.0,BU,81700.0,102700.0,False,0.0,14:29:40
59500.0,1000,500.0,0.0,SD,81200.0,102700.0,False,0.0,14:29:36
59500.0,500,500.0,0.0,SD,81200.0,101700.0,False,0.0,14:29:33
59500.0,300,500.0,0.0,SD,81200.0,101200.0,False,-200.0,14:29:03
59700.0,100,700.0,0.0,BU,81200.0,100900.0,False,200.0,14:29:03
59500.0,200,500.0,0.0,SD,81100.0,100900.0,False,0.0,14:28:32
59500.0,400,500.0,0.0,SD,81100.0,100700.0,False,0.0,14:28:18
59500.0,100,500.0,0.0,SD,81100.0,100300.0,False,0.0,14:28:13
59500.0,2000,500.0,0.0,SD,81100.0,100200.0,False,0.0,14:28:13
59500.0,500,500.0,0.0,SD,81100.0,98200.0,False,0.0,14:28:13
59500.0,500,500.0,0.0,BU,81100.0,97700.0,False,300.0,14:27:16
59200.0,100,200.0,0.0,SD,80600.0,97700.0,False,0.0,14:27:07
59200.0,100,200.0,0.0,SD,80600.0,97600.0,False,0.0,14:27:07
59200.0,300,200.0,0.0,SD,80600.0,97500.0,False,0.0,14:27:07
59200.0,700,200.0,0.0,SD,80600.0,97200.0,False,0.0,14:26:53
59200.0,200,200.0,0.0,BU,80600.0,96500.0,False,0.0,14:26:42
59200.0,1200,200.0,0.0,BU,80400.0,96500.0,False,0.0,14:26:39
59200.0,1900,200.0,0.0,BU,79200.0,96500.0,False,200.0,14:26:29
59000.0,300,0.0,0.0,SD,77300.0,96500.0,False,-100.0,14:26:07
59100.0,100,100.0,0.0,SD,77300.0,96200.0,False,0.0,14:26:07
59100.0,100,100.0,0.0,SD,77300.0,96100.0,False,-100.0,14:26:07
59200.0,100,200.0,0.0,BU,77300.0,96000.0,False,0.0,14:25:50
59200.0,1200,200.0,0.0,SD,77200.0,96000.0,False,0.0,14:25:38
59200.0,200,200.0,0.0,SD,77200.0,94800.0,False,0.0,14:25:19
59200.0,100,200.0,0.0,SD,77200.0,94600.0,False,0.0,14:23:21
59200.0,100,200.0,0.0,SD,77200.0,94500.0,False,0.0,14:23:21
59200.0,200,200.0,0.0,SD,77200.0,94400.0,False,-300.0,14:22:18
59500.0,200,500.0,0.0,BU,77200.0,94200.0,False,0.0,14:20:57
59500.0,100,500.0,0.0,BU,77000.0,94200.0,False,300.0,14:20:57
59200.0,500,200.0,0.0,SD,76900.0,94200.0,False,-300.0,14:19:47
59500.0,400,500.0,0.0,SD,76900.0,93700.0,False,0.0,14:19:36
59500.0,100,500.0,0.0,SD,76900.0,93300.0,False,-100.0,14:19:29
59600.0,100,600.0,0.0,BU,76900.0,93200.0,False,0.0,14:18:30
59600.0,400,600.0,0.0,BU,76800.0,93200.0,False,100.0,14:18:30
59500.0,200,500.0,0.0,SD,76400.0,93200.0,False,0.0,14:18:22
59500.0,200,500.0,0.0,SD,76400.0,93000.0,False,0.0,14:18:00
59500.0,200,500.0,0.0,SD,76400.0,92800.0,False,-100.0,14:18:00
59600.0,100,600.0,0.0,BU,76400.0,92600.0,False,0.0,14:17:05
59600.0,200,600.0,0.0,BU,76300.0,92600.0,False,400.0,14:16:26
59200.0,100,200.0,0.0,SD,76100.0,92600.0,False,-300.0,14:14:25
59500.0,1000,500.0,0.0,BU,76100.0,92500.0,False,300.0,14:13:58
59200.0,100,200.0,0.0,SD,75100.0,92500.0,False,0.0,14:12:36
59200.0,1300,200.0,0.0,SD,75100.0,92400.0,False,0.0,14:12:36
59200.0,200,200.0,0.0,SD,75100.0,91100.0,False,200.0,14:12:26
59000.0,100,0.0,0.0,SD,75100.0,90900.0,False,0.0,14:11:06
59000.0,100,0.0,0.0,SD,75100.0,90800.0,False,-100.0,14:10:42
59100.0,2200,100.0,0.0,SD,75100.0,90700.0,False,100.0,14:10:42
59000.0,100,0.0,0.0,SD,75100.0,88500.0,False,0.0,14:10:36
59000.0,100,0.0,0.0,SD,75100.0,88400.0,False,0.0,14:10:36
59000.0,400,0.0,0.0,SD,75100.0,88300.0,False,0.0,14:09:20
59000.0,100,0.0,0.0,SD,75100.0,87900.0,False,0.0,14:09:20
59000.0,300,0.0,0.0,SD,75100.0,87800.0,False,-100.0,14:09:14
59100.0,100,100.0,0.0,BU,75100.0,87500.0,False,0.0,14:09:05
59100.0,1000,100.0,0.0,BU,75000.0,87500.0,False,0.0,14:09:05
59100.0,1000,100.0,0.0,SD,74000.0,87500.0,False,-200.0,14:08:58
59300.0,100,300.0,0.0,BU,74000.0,86500.0,False,0.0,14:08:51
59300.0,1000,300.0,0.0,SD,73900.0,86500.0,False,0.0,14:08:36
59300.0,100,300.0,0.0,SD,73900.0,85500.0,False,0.0,14:08:36
59300.0,100,300.0,0.0,SD,73900.0,85400.0,False,0.0,14:08:36
59300.0,100,300.0,0.0,SD,73900.0,85300.0,False,-200.0,14:06:54
59500.0,100,500.0,0.0,BU,73900.0,85200.0,False,100.0,14:06:29
59400.0,500,400.0,0.0,BU,73800.0,85200.0,False,-100.0,14:06:05
59500.0,500,500.0,0.0,SD,73300.0,85200.0,False,0.0,14:05:16
59500.0,100,500.0,0.0,SD,73300.0,84700.0,False,0.0,14:05:05
59500.0,700,500.0,0.0,SD,73300.0,84600.0,False,0.0,14:05:05
59500.0,300,500.0,0.0,SD,73300.0,83900.0,False,0.0,14:02:25
59500.0,600,500.0,0.0,SD,73300.0,83600.0,False,0.0,14:02:25
59500.0,100,500.0,0.0,SD,73300.0,83000.0,False,-200.0,14:02:25
59700.0,200,700.0,0.0,BU,73300.0,82900.0,False,100.0,14:01:03
59600.0,200,600.0,0.0,SD,73100.0,82900.0,False,0.0,13:58:12
59600.0,200,600.0,0.0,SD,73100.0,82700.0,False,-100.0,13:58:12
59700.0,400,700.0,0.0,SD,73100.0,82500.0,False,0.0,13:58:06
59700.0,5000,700.0,0.0,SD,73100.0,82100.0,True,0.0,13:58:06
