p,v,cp,rcp,a,ba,sa,hl,pcp,t
28400.0,100,800.0,0.0,,8383600.0,5842900.0,False,0.0,14:55:28
28400.0,100,800.0,0.0,,8383600.0,5842900.0,False,0.0,14:53:35
28400.0,100,800.0,0.0,,8383600.0,5842900.0,False,0.0,14:48:15
28400.0,500,800.0,0.0,,8383600.0,5842900.0,False,0.0,14:45:27
28400.0,402600,800.0,0.0,,8383600.0,5842900.0,False,-100.0,14:45:01
28500.0,3000,900.0,0.0,,8383600.0,5842900.0,False,-100.0,14:30:00
28600.0,1300,1000.0,0.0,BU,8383600.0,5842900.0,False,100.0,14:29:57
28500.0,100,900.0,0.0,SD,8382300.0,5842900.0,False,-100.0,14:29:56
28600.0,600,1000.0,0.0,BU,8382300.0,5842800.0,False,100.0,14:29:53
28500.0,200,900.0,0.0,SD,8381700.0,5842800.0,False,0.0,14:29:50
28500.0,400,900.0,0.0,SD,8381700.0,5842600.0,False,0.0,14:29:48
28500.0,100,900.0,0.0,SD,8381700.0,5842200.0,False,-100.0,14:29:45
28600.0,500,1000.0,0.0,BU,8381700.0,5842100.0,False,100.0,14:29:44
28500.0,5000,900.0,0.0,SD,8381200.0,5842100.0,False,-100.0,14:29:43
28600.0,21600,1000.0,0.0,BU,8381200.0,5837100.0,True,100.0,14:29:40
28500.0,400,900.0,0.0,SD,8359600.0,5837100.0,False,-100.0,14:29:37
28600.0,2000,1000.0,0.0,BU,8359600.0,5836700.0,False,0.0,14:29:35
28600.0,1800,1000.0,0.0,BU,8357600.0,5836700.0,False,0.0,14:29:34
28600.0,800,1000.0,0.0,BU,8355800.0,5836700.0,False,100.0,14:29:30
28500.0,1000,900.0,0.0,SD,8355000.0,5836700.0,False,0.0,14:29:29
28500.0,100,900.0,0.0,SD,8355000.0,5835700.0,False,100.0,14:29:26
28400.0,30000,800.0,0.0,SD,8355000.0,5835600.0,True,-100.0,14:29:25
28500.0,5000,900.0,0.0,SD,8355000.0,5805600.0,False,0.0,14:29:24
28500.0,5000,900.0,0.0,SD,8355000.0,5800600.0,False,0.0,14:29:23
28500.0,600,900.0,0.0,SD,8355000.0,5795600.0,False,0.0,14:29:22
28500.0,2800,900.0,0.0,SD,8355000.0,5795000.0,False,0.0,14:29:20
28500.0,2000,900.0,0.0,SD,8355000.0,5792200.0,False,0.0,14:29:17
28500.0,400,900.0,0.0,SD,8355000.0,5790200.0,False,0.0,14:29:16
28500.0,17700,900.0,0.0,SD,8355000.0,5789800.0,True,0.0,14:29:12
28500.0,1600,900.0,0.0,BU,8355000.0,5772100.0,False,0.0,14:29:08
28500.0,1100,900.0,0.0,BU,8353400.0,5772100.0,False,0.0,14:29:07
28500.0,1000,900.0,0.0,BU,8352300.0,5772100.0,False,0.0,14:29:06
28500.0,6700,900.0,0.0,BU,8351300.0,5772100.0,False,100.0,14:29:04
28400.0,1000,800.0,0.0,SD,8344600.0,5772100.0,False,-100.0,14:29:03
28500.0,1000,900.0,0.0,BU,8344600.0,5771100.0,False,0.0,14:29:02
28500.0,5500,900.0,0.0,BU,8343600.0,5771100.0,False,0.0,14:29:01
28500.0,5200,900.0,0.0,BU,8338100.0,5771100.0,False,0.0,14:28:59
28500.0,800,900.0,0.0,BU,8332900.0,5771100.0,False,0.0,14:28:52
28500.0,4700,900.0,0.0,BU,8332100.0,5771100.0,False,100.0,14:28:51
28400.0,100,800.0,0.0,SD,8327400.0,5771100.0,False,-100.0,14:28:49
28500.0,5000,900.0,0.0,BU,8327400.0,5771000.0,False,0.0,14:28:47
28500.0,1000,900.0,0.0,BU,8322400.0,5771000.0,False,0.0,14:28:46
28500.0,500,900.0,0.0,BU,8321400.0,5771000.0,False,0.0,14:28:42
28500.0,500,900.0,0.0,BU,8320900.0,5771000.0,False,0.0,14:28:41
28500.0,200,900.0,0.0,BU,8320400.0,5771000.0,False,0.0,14:28:40
28500.0,11200,900.0,0.0,BU,8320200.0,5771000.0,True,0.0,14:28:37
28500.0,900,900.0,0.0,SD,8309000.0,5771000.0,False,0.0,14:28:34
28500.0,1800,900.0,0.0,SD,8309000.0,5770100.0,False,0.0,14:28:32
28500.0,500,900.0,0.0,SD,8309000.0,5768300.0,False,100.0,14:28:30
28400.0,7000,800.0,0.0,SD,8309000.0,5767800.0,False,-200.0,14:28:28
28600.0,100,1000.0,0.0,BU,8309000.0,5760800.0,False,100.0,14:28:27
28500.0,200,900.0,0.0,SD,8308900.0,5760800.0,False,0.0,14:28:26
28500.0,700,900.0,0.0,SD,8308900.0,5760600.0,False,-100.0,14:28:25
28600.0,1100,1000.0,0.0,BU,8308900.0,5759900.0,False,100.0,14:28:24
28500.0,9000,900.0,0.0,SD,8307800.0,5759900.0,True,0.0,14:28:23
28500.0,16800,900.0,0.0,SD,8307800.0,5750900.0,True,0.0,14:28:17
28500.0,1000,900.0,0.0,BU,8307800.0,5734100.0,False,0.0,14:28:11
28500.0,1000,900.0,0.0,BU,8306800.0,5734100.0,False,0.0,14:28:10
28500.0,500,900.0,0.0,BU,8305800.0,5734100.0,False,0.0,14:28:07
28500.0,5600,900.0,0.0,BU,8305300.0,5734100.0,False,100.0,14:28:06
28400.0,2300,800.0,0.0,SD,8299700.0,5734100.0,False,-100.0,14:28:05
28500.0,800,900.0,0.0,BU,8299700.0,5731800.0,False,0.0,14:28:04
28500.0,4000,900.0,0.0,BU,8298900.0,5731800.0,False,0.0,14:28:03
28500.0,700,900.0,0.0,BU,8294900.0,5731800.0,False,0.0,14:28:02
28500.0,500,900.0,0.0,BU,8294200.0,5731800.0,False,0.0,14:28:00
28500.0,3600,900.0,0.0,BU,8293700.0,5731800.0,False,-100.0,14:27:58
28600.0,2000,1000.0,0.0,BU,8290100.0,5731800.0,False,0.0,14:27:57
28600.0,5000,1000.0,0.0,BU,8288100.0,5731800.0,False,100.0,14:27:56
28500.0,2000,900.0,0.0,SD,8283100.0,5731800.0,False,0.0,14:27:54
28500.0,1000,900.0,0.0,SD,8283100.0,5729800.0,False,-100.0,14:27:53
28600.0,400,1000.0,0.0,BU,8283100.0,5728800.0,False,100.0,14:27:48
28500.0,100,900.0,0.0,SD,8282700.0,5728800.0,False,-100.0,14:27:46
28600.0,100,1000.0,0.0,BU,8282700.0,5728700.0,False,100.0,14:27:45
28500.0,1700,900.0,0.0,SD,8282600.0,5728700.0,False,0.0,14:27:44
28500.0,400,900.0,0.0,BU,8282600.0,5727000.0,False,0.0,14:27:42
28500.0,100,900.0,0.0,BU,8282200.0,5727000.0,False,0.0,14:27:41
28500.0,1800,900.0,0.0,BU,8282100.0,5727000.0,False,0.0,14:27:38
28500.0,1200,900.0,0.0,BU,8280300.0,5727000.0,False,0.0,14:27:35
28500.0,2800,900.0,0.0,SD,8279100.0,5727000.0,False,-100.0,14:27:34
28600.0,1000,1000.0,0.0,BU,8279100.0,5724200.0,False,100.0,14:27:30
28500.0,1200,900.0,0.0,SD,8278100.0,5724200.0,False,0.0,14:27:29
28500.0,1500,900.0,0.0,SD,8278100.0,5723000.0,False,-100.0,14:27:28
28600.0,1000,1000.0,0.0,BU,8278100.0,5721500.0,False,100.0,14:27:26
28500.0,3100,900.0,0.0,SD,8277100.0,5721500.0,False,0.0,14:27:23
28500.0,200,900.0,0.0,SD,8277100.0,5718400.0,False,0.0,14:27:19
28500.0,3700,900.0,0.0,SD,8277100.0,5718200.0,False,100.0,14:27:17
28400.0,21200,800.0,0.0,SD,8277100.0,5714500.0,True,0.0,14:27:15
28400.0,100,800.0,0.0,SD,8277100.0,5693300.0,False,-100.0,14:27:14
28500.0,1500,900.0,0.0,BU,8277100.0,5693200.0,False,0.0,14:27:13
28500.0,30500,900.0,0.0,BU,8275600.0,5693200.0,True,100.0,14:27:12
28400.0,100,800.0,0.0,SD,8245100.0,5693200.0,False,0.0,14:27:11
28400.0,100,800.0,0.0,SD,8245100.0,5693100.0,False,0.0,14:27:06
28400.0,3100,800.0,0.0,BU,8245100.0,5693000.0,False,0.0,14:27:04
28400.0,100,800.0,0.0,BU,8242000.0,5693000.0,False,0.0,14:27:03
28400.0,1000,800.0,0.0,BU,8241900.0,5693000.0,False,100.0,14:27:00
28300.0,20000,700.0,0.0,SD,8240900.0,5693000.0,True,0.0,14:26:59
28300.0,1200,700.0,0.0,SD,8240900.0,5673000.0,False,-100.0,14:26:57
28400.0,6000,800.0,0.0,BU,8240900.0,5671800.0,False,0.0,14:26:56
28400.0,1000,800.0,0.0,BU,8234900.0,5671800.0,False,0.0,14:26:54
28400.0,5000,800.0,0.0,BU,8233900.0,5671800.0,False,100.0,14:26:52
28300.0,1700,700.0,0.0,SD,8228900.0,5671800.0,False,-100.0,14:26:51
28400.0,1900,800.0,0.0,BU,8228900.0,5670100.0,False,0.0,14:26:50
28400.0,2000,800.0,0.0,BU,8227000.0,5670100.0,False,100.0,14:26:49
28300.0,1000,700.0,0.0,SD,8225000.0,5670100.0,False,0.0,14:26:46
28300.0,500,700.0,0.0,SD,8225000.0,5669100.0,False,0.0,14:26:44
