p,v,cp,rcp,a,ba,sa,hl,pcp,t
8100.0,300,0.0,0.0,BU,151400.0,246600.0,False,0.0,14:59:03
8100.0,700,0.0,0.0,BU,151100.0,246600.0,False,0.0,14:47:58
8100.0,4600,0.0,0.0,BU,150400.0,246600.0,False,100.0,14:45:32
8000.0,10000,-100.0,0.0,SD,145800.0,246600.0,False,0.0,14:42:31
8000.0,500,-100.0,0.0,SD,145800.0,236600.0,False,0.0,14:41:57
8000.0,200,-100.0,0.0,SD,145800.0,236100.0,False,0.0,14:40:36
8000.0,1400,-100.0,0.0,SD,145800.0,235900.0,False,-100.0,14:37:58
8100.0,500,0.0,0.0,BU,145800.0,234500.0,False,100.0,14:31:16
8000.0,900,-100.0,0.0,SD,145300.0,234500.0,False,0.0,14:31:10
8000.0,300,-100.0,0.0,BU,145300.0,233600.0,False,0.0,14:31:03
8000.0,8800,-100.0,0.0,BU,145000.0,233600.0,False,-100.0,14:31:02
8100.0,100,0.0,0.0,BU,136200.0,233600.0,False,100.0,14:30:42
8000.0,5000,-100.0,0.0,SD,136100.0,233600.0,False,-100.0,14:30:38
8100.0,200,0.0,0.0,BU,136100.0,228600.0,False,100.0,14:28:38
8000.0,6100,-100.0,0.0,BU,135900.0,228600.0,False,0.0,14:28:25
8000.0,7700,-100.0,0.0,SD,129800.0,228600.0,False,0.0,14:28:13
8000.0,2000,-100.0,0.0,SD,129800.0,220900.0,False,0.0,14:27:28
8000.0,1000,-100.0,0.0,SD,129800.0,218900.0,False,0.0,14:26:53
8000.0,200,-100.0,0.0,SD,129800.0,217900.0,False,0.0,14:25:34
8000.0,500,-100.0,0.0,SD,129800.0,217700.0,False,0.0,14:24:47
8000.0,1000,-100.0,0.0,SD,129800.0,217200.0,False,0.0,14:24:07
8000.0,4000,-100.0,0.0,SD,129800.0,216200.0,False,0.0,14:23:15
8000.0,8000,-100.0,0.0,SD,129800.0,212200.0,False,0.0,14:22:14
8000.0,30000,-100.0,0.0,SD,129800.0,204200.0,True,-100.0,14:22:08
8100.0,100,0.0,0.0,BU,129800.0,174200.0,False,100.0,14:21:18
8000.0,1500,-100.0,0.0,SD,129700.0,174200.0,False,-100.0,14:20:38
8100.0,300,0.0,0.0,BU,129700.0,172700.0,False,100.0,14:20:19
8000.0,2000,-100.0,0.0,SD,129400.0,172700.0,False,-100.0,14:20:11
8100.0,300,0.0,0.0,BU,129400.0,170700.0,False,0.0,14:19:20
8100.0,600,0.0,0.0,BU,129100.0,170700.0,False,0.0,14:18:40
8100.0,300,0.0,0.0,BU,128500.0,170700.0,False,0.0,14:18:33
8100.0,9700,0.0,0.0,SD,128200.0,170700.0,False,0.0,14:16:57
8100.0,200,0.0,0.0,SD,128200.0,161000.0,False,0.0,14:13:47
8100.0,5000,0.0,0.0,SD,128200.0,160800.0,False,0.0,14:09:55
8100.0,500,0.0,0.0,SD,128200.0,155800.0,False,0.0,14:09:46
8100.0,1000,0.0,0.0,SD,128200.0,155300.0,False,0.0,14:07:36
8100.0,1000,0.0,0.0,SD,128200.0,154300.0,False,0.0,14:06:56
8100.0,7800,0.0,0.0,SD,128200.0,153300.0,False,0.0,14:06:20
8100.0,300,0.0,0.0,SD,128200.0,145500.0,False,0.0,14:04:14
8100.0,2900,0.0,0.0,SD,128200.0,145200.0,False,0.0,14:02:05
8100.0,1000,0.0,0.0,SD,128200.0,142300.0,False,0.0,14:01:10
8100.0,3000,0.0,0.0,SD,128200.0,141300.0,False,0.0,14:00:16
8100.0,5000,0.0,0.0,SD,128200.0,138300.0,False,0.0,13:58:11
8100.0,5000,0.0,0.0,SD,128200.0,133300.0,False,0.0,13:57:25
8100.0,800,0.0,0.0,SD,128200.0,128300.0,False,0.0,13:56:50
8100.0,6000,0.0,0.0,SD,128200.0,127500.0,False,0.0,13:55:17
8100.0,400,0.0,0.0,SD,128200.0,121500.0,False,0.0,13:53:07
8100.0,200,0.0,0.0,SD,128200.0,121100.0,False,0.0,13:52:41
8100.0,1400,0.0,0.0,SD,128200.0,120900.0,False,0.0,13:48:37
8100.0,2000,0.0,0.0,SD,128200.0,119500.0,False,0.0,13:47:00
8100.0,2000,0.0,0.0,SD,128200.0,117500.0,False,0.0,13:45:48
8100.0,2000,0.0,0.0,SD,128200.0,115500.0,False,0.0,13:44:08
