p,v,cp,rcp,a,ba,sa,hl,pcp,t
10700.0,700,100.0,0.0,BU,116500.0,207200.0,False,200.0,14:59:10
10500.0,9400,-100.0,0.0,SD,115800.0,207200.0,False,-200.0,14:58:57
10700.0,100,100.0,0.0,BU,115800.0,197800.0,False,200.0,14:58:25
10500.0,60000,-100.0,0.0,SD,115700.0,197800.0,True,-200.0,14:58:15
10700.0,100,100.0,0.0,BU,115700.0,137800.0,False,100.0,14:57:55
10600.0,23100,0.0,0.0,SD,115600.0,137800.0,True,0.0,14:56:56
10600.0,10000,0.0,0.0,BU,115600.0,114700.0,False,0.0,14:53:45
10600.0,1000,0.0,0.0,BU,105600.0,114700.0,False,100.0,14:33:04
10500.0,2000,-100.0,0.0,SD,104600.0,114700.0,False,0.0,14:29:08
10500.0,500,-100.0,0.0,SD,104600.0,112700.0,False,0.0,14:28:11
10500.0,9000,-100.0,0.0,SD,104600.0,112200.0,False,0.0,14:26:44
10500.0,500,-100.0,0.0,SD,104600.0,103200.0,False,0.0,14:24:41
10500.0,1000,-100.0,0.0,SD,104600.0,102700.0,False,-100.0,14:22:33
10600.0,100,0.0,0.0,SD,104600.0,101700.0,False,0.0,14:21:48
10600.0,5000,0.0,0.0,SD,104600.0,101600.0,False,0.0,14:21:29
10600.0,100,0.0,0.0,SD,104600.0,96600.0,False,0.0,14:19:38
10600.0,900,0.0,0.0,SD,104600.0,96500.0,False,0.0,14:17:59
10600.0,3900,0.0,0.0,SD,104600.0,95600.0,False,0.0,14:17:38
10600.0,5000,0.0,0.0,BU,104600.0,91700.0,False,0.0,14:17:21
10600.0,200,0.0,0.0,BU,99600.0,91700.0,False,0.0,14:16:03
10600.0,900,0.0,0.0,BU,99400.0,91700.0,False,0.0,14:15:32
10600.0,100,0.0,0.0,SD,98500.0,91700.0,False,0.0,14:15:15
10600.0,100,0.0,0.0,BU,98500.0,91600.0,False,0.0,14:12:37
10600.0,200,0.0,0.0,SD,98400.0,82100.0,False,0.0,13:55:09
10600.0,100,0.0,0.0,SD,98400.0,81700.0,False,0.0,13:48:16
10600.0,300,0.0,0.0,SD,98400.0,81600.0,False,0.0,13:40:00
10600.0,2000,0.0,0.0,SD,98400.0,81300.0,False,0.0,13:39:04
10600.0,1000,0.0,0.0,SD,98400.0,79300.0,False,-100.0,13:38:01
10700.0,100,100.0,0.0,BU,98400.0,78300.0,False,100.0,13:37:14
10600.0,20000,0.0,0.0,SD,98300.0,78300.0,True,0.0,13:33:31
