p,v,cp,rcp,a,ba,sa,hl,pcp,t
13500.0,21500,-400.0,0.0,,152900.0,411700.0,False,-300.0,14:45:00
13800.0,1000,-100.0,0.0,BU,152900.0,411700.0,False,0.0,14:28:45
13800.0,500,-100.0,0.0,BU,151900.0,411700.0,False,200.0,14:28:43
13600.0,2100,-300.0,0.0,SD,151400.0,411700.0,False,-100.0,14:27:29
13700.0,1700,-200.0,0.0,SD,151400.0,409600.0,False,0.0,14:26:36
13700.0,200,-200.0,0.0,BU,151400.0,407900.0,False,0.0,14:26:06
13700.0,200,-200.0,0.0,BU,151200.0,407900.0,False,0.0,14:26:04
13700.0,700,-200.0,0.0,BU,151000.0,407900.0,False,0.0,14:26:01
13700.0,500,-200.0,0.0,BU,150300.0,407900.0,False,0.0,14:25:55
13700.0,5000,-200.0,0.0,BU,149800.0,407900.0,False,0.0,14:25:51
13700.0,1000,-200.0,0.0,BU,144800.0,407900.0,False,0.0,14:25:20
13700.0,400,-200.0,0.0,BU,143800.0,407900.0,False,0.0,14:24:13
13700.0,200,-200.0,0.0,BU,143400.0,407900.0,False,0.0,14:24:01
13700.0,1300,-200.0,0.0,SD,143200.0,407900.0,False,0.0,14:23:40
13700.0,500,-200.0,0.0,SD,143200.0,406600.0,False,0.0,14:23:17
13700.0,1300,-200.0,0.0,SD,143200.0,406100.0,False,0.0,14:23:02
13700.0,400,-200.0,0.0,SD,143200.0,404800.0,False,0.0,14:22:55
13700.0,3600,-200.0,0.0,SD,143200.0,404400.0,False,0.0,14:22:52
13700.0,2000,-200.0,0.0,SD,143200.0,400800.0,False,-100.0,14:22:32
13800.0,500,-100.0,0.0,BU,143200.0,398800.0,False,0.0,14:22:28
13800.0,1000,-100.0,0.0,SD,142700.0,398800.0,False,0.0,14:21:42
13800.0,10000,-100.0,0.0,SD,142700.0,397800.0,False,-100.0,14:20:31
13900.0,2800,0.0,0.0,SD,142700.0,387800.0,False,0.0,14:19:37
13900.0,1500,0.0,0.0,SD,142700.0,385000.0,False,0.0,14:19:19
13900.0,500,0.0,0.0,SD,142700.0,383500.0,False,0.0,14:19:11
13900.0,5000,0.0,0.0,SD,142700.0,383000.0,False,0.0,14:19:09
13900.0,3300,0.0,0.0,SD,142700.0,378000.0,False,0.0,14:19:03
13900.0,2000,0.0,0.0,SD,142700.0,374700.0,False,0.0,14:19:00
13900.0,1000,0.0,0.0,SD,142700.0,372700.0,False,0.0,14:18:45
13900.0,600,0.0,0.0,SD,142700.0,371700.0,False,0.0,14:18:33
13900.0,2100,0.0,0.0,SD,142700.0,371100.0,False,-100.0,14:16:28
14000.0,500,100.0,0.0,BU,142700.0,369000.0,False,0.0,14:15:39
14000.0,200,100.0,0.0,BU,142200.0,369000.0,False,100.0,14:14:26
13900.0,1000,0.0,0.0,SD,142000.0,369000.0,False,-100.0,14:13:41
14000.0,500,100.0,0.0,BU,142000.0,368000.0,False,100.0,14:13:24
13900.0,1000,0.0,0.0,SD,141500.0,368000.0,False,-100.0,14:13:20
14000.0,1600,100.0,0.0,BU,141500.0,367000.0,False,100.0,14:13:19
13900.0,100,0.0,0.0,SD,139900.0,367000.0,False,-100.0,14:13:03
14000.0,300,100.0,0.0,BU,139900.0,366900.0,False,100.0,14:13:00
13900.0,100,0.0,0.0,SD,139600.0,366900.0,False,0.0,14:12:36
13900.0,1000,0.0,0.0,SD,139600.0,366800.0,False,0.0,14:12:32
13900.0,100,0.0,0.0,SD,139600.0,365800.0,False,0.0,14:11:02
13900.0,100,0.0,0.0,SD,139600.0,365700.0,False,0.0,14:09:54
13900.0,800,0.0,0.0,SD,139600.0,365600.0,False,-100.0,14:09:36
14000.0,2000,100.0,0.0,SD,139000.0,341000.0,False,0.0,14:03:18
14000.0,100,100.0,0.0,SD,139000.0,339000.0,False,0.0,14:03:15
14000.0,3000,100.0,0.0,SD,139000.0,338900.0,False,0.0,14:02:41
14000.0,2000,100.0,0.0,SD,139000.0,335900.0,False,0.0,14:02:04
14000.0,7200,100.0,0.0,SD,139000.0,331900.0,False,-100.0,13:57:55
14100.0,100,200.0,0.0,BU,139000.0,324700.0,False,0.0,13:56:54
14100.0,200,200.0,0.0,BU,138900.0,324700.0,False,100.0,13:55:01
14000.0,2600,100.0,0.0,SD,138700.0,324700.0,False,0.0,13:54:12
14000.0,3700,100.0,0.0,SD,138700.0,322100.0,False,0.0,13:53:52
14000.0,1000,100.0,0.0,SD,123700.0,311300.0,False,0.0,13:48:24
14000.0,100,100.0,0.0,SD,123700.0,310300.0,False,0.0,13:47:00
14000.0,100,100.0,0.0,SD,123700.0,310200.0,False,0.0,13:46:47
14000.0,600,100.0,0.0,SD,123700.0,310100.0,False,0.0,13:45:18
14000.0,500,100.0,0.0,SD,123700.0,309500.0,False,0.0,13:45:15
14000.0,400,100.0,0.0,SD,123700.0,309000.0,False,0.0,13:43:08
14000.0,8000,100.0,0.0,SD,123700.0,308600.0,False,-100.0,13:41:13
14100.0,100,200.0,0.0,BU,123700.0,300600.0,False,100.0,13:41:08
14000.0,1000,100.0,0.0,SD,123600.0,300600.0,False,0.0,13:40:28
14000.0,600,100.0,0.0,BU,123600.0,299600.0,False,100.0,13:39:56
13900.0,15500,0.0,0.0,SD,123000.0,299600.0,True,-100.0,13:35:50
14000.0,500,100.0,0.0,SD,123000.0,284100.0,False,0.0,13:34:50
14000.0,200,100.0,0.0,SD,123000.0,283600.0,False,0.0,13:29:14
14000.0,200,100.0,0.0,BU,123000.0,283400.0,False,0.0,13:29:08
14000.0,100,100.0,0.0,BU,122800.0,283400.0,False,-100.0,13:29:07
14100.0,100,200.0,0.0,BU,122700.0,283400.0,False,100.0,13:28:17
14000.0,500,100.0,0.0,SD,122600.0,283400.0,False,100.0,13:27:18
13900.0,2000,0.0,0.0,SD,122600.0,282900.0,False,0.0,13:26:33
13900.0,1000,0.0,0.0,SD,122600.0,280900.0,False,0.0,13:23:45
13900.0,2000,0.0,0.0,SD,122600.0,279900.0,False,0.0,13:21:27
13900.0,500,0.0,0.0,SD,122600.0,277900.0,False,0.0,13:20:12
13900.0,2400,0.0,0.0,BU,122600.0,277400.0,False,0.0,13:20:07
13900.0,10000,0.0,0.0,BU,120200.0,277400.0,False,0.0,13:19:43
13900.0,800,0.0,0.0,SD,110200.0,277400.0,False,0.0,13:18:49
13900.0,20000,0.0,0.0,SD,110200.0,276600.0,True,0.0,13:18:43
13900.0,2000,0.0,0.0,SD,110200.0,256600.0,False,-100.0,13:17:28
14000.0,200,100.0,0.0,BU,110200.0,254600.0,False,100.0,13:17:27
13900.0,1400,0.0,0.0,SD,110000.0,254600.0,False,-100.0,13:16:50
14000.0,300,100.0,0.0,SD,110000.0,253200.0,False,0.0,13:16:10
14000.0,1500,100.0,0.0,SD,110000.0,252900.0,False,0.0,13:15:17
14000.0,4600,100.0,0.0,SD,110000.0,251400.0,False,0.0,13:15:00
14000.0,600,100.0,0.0,SD,110000.0,246800.0,False,0.0,13:14:59
14000.0,100,100.0,0.0,SD,110000.0,246200.0,False,0.0,13:14:35
14000.0,10000,100.0,0.0,SD,110000.0,246100.0,False,0.0,13:14:28
14000.0,14000,100.0,0.0,SD,110000.0,236100.0,False,-100.0,13:13:52
14100.0,100,200.0,0.0,BU,110000.0,222100.0,False,0.0,13:13:50
14100.0,900,200.0,0.0,BU,109900.0,222100.0,False,0.0,13:13:21
14100.0,1000,200.0,0.0,SD,109000.0,222100.0,False,0.0,13:12:38
14100.0,200,200.0,0.0,SD,109000.0,221100.0,False,0.0,13:12:31
14100.0,2000,200.0,0.0,SD,109000.0,220900.0,False,0.0,13:11:17
14100.0,5000,200.0,0.0,SD,109000.0,218900.0,False,0.0,13:11:04
14100.0,3700,200.0,0.0,SD,109000.0,213900.0,False,0.0,13:11:00
14100.0,300,200.0,0.0,SD,109000.0,210200.0,False,0.0,13:10:49
14100.0,300,200.0,0.0,SD,109000.0,209900.0,False,0.0,13:10:12
14100.0,1400,200.0,0.0,SD,109000.0,209600.0,False,0.0,13:09:29
14100.0,200,200.0,0.0,SD,109000.0,208200.0,False,0.0,13:07:57
14100.0,400,200.0,0.0,SD,109000.0,208000.0,False,0.0,13:07:31
14100.0,2500,200.0,0.0,SD,109000.0,207600.0,False,0.0,13:07:07
14100.0,7000,200.0,0.0,SD,109000.0,205100.0,False,0.0,13:07:02
14100.0,200,200.0,0.0,SD,109000.0,198100.0,False,0.0,13:06:57
14100.0,5000,200.0,0.0,SD,109000.0,197900.0,False,0.0,13:06:43
14100.0,100,200.0,0.0,SD,109000.0,192900.0,False,0.0,13:06:39
14100.0,2500,200.0,0.0,SD,109000.0,192800.0,False,0.0,13:06:13
14100.0,600,200.0,0.0,SD,109000.0,190300.0,False,0.0,13:06:01
14100.0,100,200.0,0.0,SD,109000.0,189700.0,False,0.0,13:05:38
14100.0,100,200.0,0.0,SD,109000.0,189600.0,False,0.0,13:04:54
14100.0,1000,200.0,0.0,SD,109000.0,189500.0,False,0.0,13:04:37
14100.0,200,200.0,0.0,SD,109000.0,188500.0,False,0.0,13:04:08
14100.0,400,200.0,0.0,SD,109000.0,188300.0,False,-100.0,13:03:06
14200.0,1000,300.0,0.0,BU,109000.0,187900.0,False,0.0,13:02:04
14200.0,200,300.0,0.0,BU,108000.0,187900.0,False,0.0,13:01:36
14200.0,200,300.0,0.0,BU,107800.0,187900.0,False,0.0,13:00:10
14200.0,1000,300.0,0.0,SD,107600.0,187900.0,False,0.0,11:29:55
14200.0,200,300.0,0.0,BU,107600.0,186900.0,False,0.0,11:29:33
14200.0,600,300.0,0.0,BU,107400.0,186900.0,False,0.0,11:29:15
14200.0,1000,300.0,0.0,BU,106800.0,186900.0,False,0.0,11:28:51
14200.0,200,300.0,0.0,BU,105800.0,186900.0,False,0.0,11:27:25
14200.0,1200,300.0,0.0,BU,105600.0,186900.0,False,0.0,11:24:26
14200.0,1000,300.0,0.0,BU,104400.0,186900.0,False,0.0,11:23:04
14200.0,15000,300.0,0.0,BU,103400.0,186900.0,True,0.0,11:21:19
14200.0,100,300.0,0.0,BU,88400.0,186900.0,False,100.0,11:19:05
14100.0,5700,200.0,0.0,SD,88300.0,186900.0,False,-100.0,11:19:00
14200.0,1300,300.0,0.0,BU,88300.0,181200.0,False,0.0,11:16:38
14200.0,1000,300.0,0.0,BU,87000.0,181200.0,False,0.0,11:16:13
14200.0,100,300.0,0.0,BU,86000.0,181200.0,False,100.0,11:15:26
14100.0,2000,200.0,0.0,BU,85900.0,181200.0,False,0.0,11:15:02
14100.0,3000,200.0,0.0,BU,83900.0,181200.0,False,100.0,11:14:36
14000.0,10000,100.0,0.0,SD,80900.0,181200.0,False,0.0,11:12:15
14000.0,700,100.0,0.0,SD,80900.0,171200.0,False,0.0,11:08:56
14000.0,700,100.0,0.0,SD,80900.0,170500.0,False,0.0,11:07:13
14000.0,1000,100.0,0.0,SD,80900.0,169800.0,False,0.0,11:06:37
14000.0,1000,100.0,0.0,SD,80900.0,168800.0,False,0.0,11:06:29
14000.0,1000,100.0,0.0,SD,80900.0,167800.0,False,0.0,11:05:10
14000.0,2500,100.0,0.0,SD,80900.0,166800.0,False,0.0,11:01:25
14000.0,500,100.0,0.0,SD,80900.0,164300.0,False,0.0,10:58:57
14000.0,100,100.0,0.0,SD,80900.0,163800.0,False,0.0,10:48:36
14000.0,100,100.0,0.0,SD,80900.0,163700.0,False,0.0,10:44:06
