p,v,cp,rcp,a,ba,sa,hl,pcp,t
27950.0,6800,-150.0,0.0,,56400.0,116100.0,False,100.0,14:45:00
27850.0,300,-250.0,0.0,SD,56400.0,116100.0,False,-150.0,14:29:45
28000.0,1900,-100.0,0.0,BU,56400.0,115800.0,False,0.0,14:29:27
28000.0,1800,-100.0,0.0,BU,54500.0,115800.0,False,100.0,14:29:27
27900.0,1000,-200.0,0.0,BU,52700.0,115800.0,False,0.0,14:29:27
27900.0,300,-200.0,0.0,BU,51700.0,115800.0,False,100.0,14:29:27
27800.0,100,-300.0,0.0,SD,51400.0,115800.0,False,0.0,14:28:12
27800.0,900,-300.0,0.0,SD,51400.0,115700.0,False,0.0,14:28:12
27800.0,1000,-300.0,0.0,SD,51400.0,114800.0,False,0.0,14:28:03
27800.0,900,-300.0,0.0,SD,51400.0,113800.0,False,0.0,14:27:55
27800.0,100,-300.0,0.0,SD,51400.0,112900.0,False,100.0,14:27:55
27700.0,900,-400.0,0.0,SD,51400.0,112800.0,False,0.0,14:27:06
27700.0,300,-400.0,0.0,SD,51400.0,111900.0,False,0.0,14:27:06
27700.0,100,-400.0,0.0,BU,51400.0,111600.0,False,0.0,14:26:07
27700.0,500,-400.0,0.0,BU,51300.0,111600.0,False,0.0,14:26:07
27700.0,500,-400.0,0.0,SD,50800.0,111600.0,False,0.0,14:26:05
27700.0,100,-400.0,0.0,SD,50800.0,111100.0,False,0.0,14:26:05
27700.0,1000,-400.0,0.0,SD,50800.0,111000.0,False,0.0,14:26:05
27700.0,1600,-400.0,0.0,SD,50800.0,110000.0,False,-100.0,14:26:05
27800.0,100,-300.0,0.0,BU,50800.0,108400.0,False,0.0,14:25:55
27800.0,100,-300.0,0.0,BU,50700.0,108400.0,False,100.0,14:25:34
27700.0,3400,-400.0,0.0,BU,50600.0,108400.0,False,0.0,14:25:28
27700.0,100,-400.0,0.0,SD,47200.0,108400.0,False,0.0,14:25:06
27700.0,100,-400.0,0.0,SD,47200.0,108300.0,False,0.0,14:25:06
27700.0,400,-400.0,0.0,SD,47200.0,108200.0,False,0.0,14:24:51
27700.0,500,-400.0,0.0,SD,47200.0,107800.0,False,0.0,14:24:51
27700.0,500,-400.0,0.0,SD,47200.0,107300.0,False,0.0,14:24:51
27700.0,600,-400.0,0.0,SD,47200.0,106800.0,False,0.0,14:24:51
27700.0,400,-400.0,0.0,SD,47200.0,106200.0,False,0.0,14:24:21
27700.0,100,-400.0,0.0,SD,47200.0,105800.0,False,-100.0,14:24:21
27800.0,500,-300.0,0.0,BU,47200.0,105700.0,False,100.0,14:24:09
27700.0,100,-400.0,0.0,SD,46700.0,105700.0,False,0.0,14:23:14
27700.0,200,-400.0,0.0,SD,46700.0,105600.0,False,-100.0,14:23:14
27800.0,200,-300.0,0.0,BU,46700.0,105400.0,False,0.0,14:23:09
27800.0,300,-300.0,0.0,BU,46500.0,105400.0,False,0.0,14:23:01
27800.0,300,-300.0,0.0,BU,46200.0,105400.0,False,0.0,14:22:43
27800.0,100,-300.0,0.0,BU,45900.0,105400.0,False,0.0,14:22:29
27800.0,800,-300.0,0.0,SD,45800.0,105400.0,False,0.0,14:21:16
27800.0,200,-300.0,0.0,SD,45800.0,104600.0,False,0.0,14:21:16
27800.0,400,-300.0,0.0,SD,45800.0,104400.0,False,0.0,14:21:16
27800.0,100,-300.0,0.0,SD,45800.0,104000.0,False,0.0,14:21:16
27800.0,2000,-300.0,0.0,SD,45800.0,103900.0,False,0.0,14:21:16
27800.0,500,-300.0,0.0,SD,45800.0,101900.0,False,-100.0,14:21:16
27900.0,500,-200.0,0.0,SD,45800.0,101400.0,False,0.0,14:20:51
27900.0,100,-200.0,0.0,SD,45800.0,100900.0,False,0.0,14:20:51
27900.0,100,-200.0,0.0,SD,45800.0,100800.0,False,0.0,14:20:51
27900.0,100,-200.0,0.0,SD,45800.0,100700.0,False,0.0,14:20:34
27900.0,1000,-200.0,0.0,SD,45800.0,100600.0,False,0.0,14:20:14
27900.0,2500,-200.0,0.0,SD,45800.0,99600.0,False,0.0,14:19:59
27900.0,1000,-200.0,0.0,SD,45800.0,97100.0,False,0.0,14:19:36
27900.0,200,-200.0,0.0,SD,45800.0,96100.0,False,0.0,14:19:34
27900.0,100,-200.0,0.0,SD,45800.0,95900.0,False,0.0,14:18:27
27900.0,100,-200.0,0.0,SD,45800.0,95800.0,False,-100.0,14:18:27
28000.0,100,-100.0,0.0,BU,45800.0,95700.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,BU,45700.0,95700.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,BU,45600.0,95700.0,False,0.0,14:17:55
28000.0,2000,-100.0,0.0,BU,45100.0,95700.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,BU,43100.0,95700.0,False,0.0,14:17:55
28000.0,200,-100.0,0.0,BU,43000.0,95700.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,BU,42800.0,95700.0,False,0.0,14:17:55
28000.0,400,-100.0,0.0,BU,42700.0,95700.0,False,0.0,14:17:55
28000.0,1000,-100.0,0.0,BU,42300.0,95700.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,BU,41300.0,95700.0,False,0.0,14:17:55
28000.0,200,-100.0,0.0,BU,41200.0,95700.0,False,0.0,14:17:55
28000.0,1000,-100.0,0.0,SD,41000.0,95700.0,False,0.0,14:17:55
28000.0,1000,-100.0,0.0,SD,41000.0,94700.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,SD,41000.0,93700.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,SD,41000.0,93200.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,SD,41000.0,92700.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,SD,41000.0,92600.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,SD,41000.0,92100.0,False,0.0,14:17:55
28000.0,500,-100.0,0.0,SD,41000.0,91600.0,False,0.0,14:17:55
28000.0,400,-100.0,0.0,SD,41000.0,91100.0,False,0.0,14:17:55
28000.0,100,-100.0,0.0,SD,41000.0,90700.0,False,0.0,14:17:54
28000.0,1000,-100.0,0.0,SD,41000.0,90600.0,False,0.0,14:17:54
28000.0,400,-100.0,0.0,SD,41000.0,89600.0,False,-50.0,14:17:54
28050.0,200,-50.0,0.0,SD,41000.0,89200.0,False,0.0,14:16:33
28050.0,400,-50.0,0.0,SD,41000.0,89000.0,False,0.0,14:16:33
28050.0,300,-50.0,0.0,SD,41000.0,88600.0,False,0.0,14:15:12
28050.0,200,-50.0,0.0,SD,41000.0,88300.0,False,0.0,14:15:12
28050.0,3100,-50.0,0.0,SD,41000.0,88100.0,False,0.0,14:15:12
28050.0,1900,-50.0,0.0,SD,41000.0,85000.0,False,-50.0,14:13:18
28100.0,100,0.0,0.0,BU,41000.0,83100.0,False,0.0,14:12:43
28100.0,300,0.0,0.0,BU,40900.0,83100.0,False,100.0,14:11:07
28000.0,600,-100.0,0.0,SD,40600.0,83100.0,False,0.0,14:06:04
28000.0,1000,-100.0,0.0,SD,40600.0,82500.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,81500.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,81400.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,81300.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,81200.0,False,0.0,14:06:04
28000.0,3000,-100.0,0.0,SD,40600.0,81100.0,False,0.0,14:06:04
28000.0,1800,-100.0,0.0,SD,40600.0,78100.0,False,0.0,14:06:04
28000.0,1000,-100.0,0.0,SD,40600.0,76300.0,False,0.0,14:06:04
28000.0,1000,-100.0,0.0,SD,40600.0,75300.0,False,0.0,14:06:04
28000.0,200,-100.0,0.0,SD,40600.0,74300.0,False,0.0,14:06:04
28000.0,200,-100.0,0.0,SD,40600.0,74100.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,73900.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,73800.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,73700.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,73600.0,False,0.0,14:06:04
28000.0,3000,-100.0,0.0,SD,40600.0,73500.0,False,0.0,14:06:04
28000.0,300,-100.0,0.0,SD,40600.0,70500.0,False,0.0,14:06:04
28000.0,200,-100.0,0.0,SD,40600.0,70200.0,False,0.0,14:06:04
28000.0,500,-100.0,0.0,SD,40600.0,70000.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,69500.0,False,0.0,14:06:04
28000.0,100,-100.0,0.0,SD,40600.0,69400.0,False,-50.0,14:06:04
28050.0,100,-50.0,0.0,SD,40600.0,69300.0,False,0.0,14:06:04
28050.0,100,-50.0,0.0,SD,40600.0,69200.0,False,0.0,14:06:02
28050.0,100,-50.0,0.0,SD,40600.0,69100.0,False,0.0,14:06:02
28050.0,200,-50.0,0.0,SD,40600.0,69000.0,False,0.0,14:06:02
28050.0,100,-50.0,0.0,SD,40600.0,68800.0,False,0.0,14:06:02
28050.0,100,-50.0,0.0,SD,40600.0,68700.0,False,-50.0,14:06:02
28100.0,300,0.0,0.0,BU,40600.0,68600.0,False,0.0,14:04:51
28100.0,200,0.0,0.0,BU,40300.0,68600.0,False,50.0,14:04:51
28050.0,200,-50.0,0.0,SD,40100.0,68600.0,False,-50.0,14:04:47
28100.0,2000,0.0,0.0,SD,40100.0,68400.0,False,0.0,14:04:06
28100.0,500,0.0,0.0,SD,40100.0,66400.0,False,0.0,14:04:06
28100.0,300,0.0,0.0,SD,40100.0,65900.0,False,0.0,14:04:05
28100.0,100,0.0,0.0,SD,40100.0,65600.0,False,0.0,14:02:16
28100.0,200,0.0,0.0,SD,40100.0,65500.0,False,0.0,14:02:16
28100.0,100,0.0,0.0,SD,40100.0,65300.0,False,0.0,14:01:30
28100.0,300,0.0,0.0,SD,40100.0,65200.0,False,0.0,14:01:30
28100.0,200,0.0,0.0,SD,40100.0,64900.0,False,0.0,14:01:30
28100.0,100,0.0,0.0,SD,40100.0,64700.0,False,0.0,14:01:30
28100.0,200,0.0,0.0,SD,40100.0,64600.0,False,0.0,14:01:30
28100.0,200,0.0,0.0,SD,40100.0,64400.0,False,0.0,14:01:30
28100.0,100,0.0,0.0,SD,40100.0,64200.0,False,0.0,14:01:30
28100.0,100,0.0,0.0,SD,40100.0,64100.0,False,0.0,14:01:30
28100.0,500,0.0,0.0,SD,40100.0,64000.0,False,0.0,14:00:26
28100.0,100,0.0,0.0,SD,40100.0,63500.0,False,0.0,13:59:56
28100.0,200,0.0,0.0,SD,40100.0,63400.0,False,0.0,13:58:31
28100.0,200,0.0,0.0,SD,40100.0,63200.0,False,0.0,13:58:11
28100.0,100,0.0,0.0,SD,40100.0,63000.0,False,0.0,13:57:26
28100.0,100,0.0,0.0,SD,40100.0,62900.0,False,0.0,13:57:26
