p,v,cp,rcp,a,ba,sa,hl,pcp,t
103100.0,1500,1500.0,0.0,,23100.0,3100.0,False,-100.0,14:45:02
103200.0,100,1600.0,0.0,SD,23100.0,3100.0,False,-400.0,14:23:51
103600.0,500,2000.0,0.0,BU,23100.0,3000.0,False,-400.0,14:19:38
104000.0,400,2400.0,0.0,SD,22600.0,3000.0,False,0.0,14:18:38
104000.0,200,2400.0,0.0,BU,22600.0,2600.0,False,0.0,14:12:30
104000.0,600,2400.0,0.0,BU,22400.0,2600.0,False,100.0,14:11:48
103900.0,200,2300.0,0.0,BU,21800.0,2600.0,False,0.0,14:11:48
104000.0,100,2400.0,0.0,SD,21000.0,2100.0,False,0.0,13:58:26
104000.0,100,2400.0,0.0,SD,21000.0,2000.0,False,0.0,13:58:19
104000.0,500,2400.0,0.0,BU,21000.0,1900.0,False,600.0,13:58:11
103400.0,100,1800.0,0.0,SD,20500.0,1900.0,False,-600.0,13:57:42
104000.0,100,2400.0,0.0,SD,20500.0,1800.0,False,0.0,13:48:17
104000.0,100,2400.0,0.0,SD,20500.0,1700.0,False,0.0,13:47:17
104000.0,100,2400.0,0.0,SD,20500.0,1600.0,False,0.0,13:45:55
104000.0,300,2400.0,0.0,BU,20500.0,1500.0,False,0.0,13:45:36
104000.0,200,2400.0,0.0,BU,20200.0,1500.0,False,0.0,13:45:36
104000.0,4800,2400.0,0.0,BU,20000.0,1500.0,True,500.0,13:43:31
103500.0,100,1900.0,0.0,BU,15200.0,1500.0,False,0.0,13:43:31
103500.0,100,1900.0,0.0,BU,15100.0,1500.0,False,500.0,13:43:31
103000.0,100,1400.0,0.0,BU,15000.0,1500.0,False,0.0,13:35:04
103000.0,1000,1400.0,0.0,BU,14900.0,1500.0,False,0.0,13:35:04
103000.0,100,1400.0,0.0,BU,13900.0,1500.0,False,0.0,13:35:04
103000.0,4800,1400.0,0.0,BU,13800.0,1500.0,True,100.0,13:35:04
102900.0,100,1300.0,0.0,BU,9000.0,1500.0,False,-100.0,13:35:04
103000.0,1000,1400.0,0.0,BU,8900.0,1500.0,False,0.0,13:29:52
103000.0,200,1400.0,0.0,BU,7900.0,1500.0,False,0.0,13:29:52
103000.0,500,1400.0,0.0,BU,7700.0,1500.0,False,0.0,13:29:52
103000.0,500,1400.0,0.0,BU,7200.0,1500.0,False,0.0,13:29:52
103000.0,100,1400.0,0.0,BU,6700.0,1500.0,False,100.0,13:29:52
102900.0,300,1300.0,0.0,BU,6600.0,1500.0,False,100.0,13:29:52
102800.0,200,1200.0,0.0,BU,6300.0,1500.0,False,-100.0,13:28:01
102900.0,100,1300.0,0.0,BU,6100.0,1500.0,False,0.0,13:00:20
102900.0,100,1300.0,0.0,BU,6000.0,1500.0,False,300.0,13:00:18
102600.0,100,1000.0,0.0,SD,5900.0,1500.0,False,0.0,11:26:34
102600.0,200,1000.0,0.0,SD,5900.0,1400.0,False,0.0,11:26:34
102600.0,200,1000.0,0.0,SD,5900.0,1200.0,False,0.0,11:26:34
102600.0,500,1000.0,0.0,SD,5900.0,1000.0,False,-400.0,11:26:34
103000.0,300,1400.0,0.0,BU,5900.0,500.0,False,0.0,10:10:44
103000.0,200,1400.0,0.0,BU,5600.0,500.0,False,0.0,10:08:43
103000.0,200,1400.0,0.0,BU,5400.0,500.0,False,100.0,10:08:43
102900.0,100,1300.0,0.0,BU,5200.0,500.0,False,300.0,10:01:17
102600.0,100,1000.0,0.0,SD,5100.0,500.0,False,0.0,09:56:13
102600.0,100,1000.0,0.0,SD,5100.0,400.0,False,0.0,09:53:59
102600.0,100,1000.0,0.0,SD,5100.0,300.0,False,-300.0,09:51:42
102900.0,5100,1300.0,0.0,BU,5100.0,200.0,True,1200.0,09:35:03
101700.0,200,100.0,0.0,SD,0.0,200.0,False,0.0,09:20:04
