p,v,cp,rcp,a,ba,sa,hl,pcp,t
69000.0,1400,1900.0,0.0,,138900.0,163900.0,False,100.0,14:45:01
68900.0,1100,1800.0,0.0,BU,138900.0,163900.0,False,0.0,14:29:15
68900.0,1200,1800.0,0.0,BU,137800.0,163900.0,False,400.0,14:28:53
68500.0,100,1400.0,0.0,SD,136600.0,163900.0,False,0.0,14:28:03
68500.0,100,1400.0,0.0,SD,136600.0,163800.0,False,0.0,14:27:32
68500.0,2000,1400.0,0.0,SD,136600.0,163700.0,False,200.0,14:26:48
68300.0,100,1200.0,0.0,SD,136600.0,161700.0,False,-200.0,14:26:43
68500.0,2300,1400.0,0.0,BU,136600.0,161600.0,False,200.0,14:26:42
68300.0,500,1200.0,0.0,SD,134300.0,161600.0,False,0.0,14:26:35
68300.0,500,1200.0,0.0,SD,134300.0,161100.0,False,0.0,14:26:34
68300.0,800,1200.0,0.0,SD,134300.0,160600.0,False,300.0,14:25:37
68000.0,3900,900.0,0.0,SD,134300.0,159800.0,True,200.0,14:25:18
67800.0,800,700.0,0.0,SD,134300.0,155900.0,False,0.0,14:24:44
67800.0,300,700.0,0.0,BU,134300.0,155100.0,False,100.0,14:24:37
67700.0,700,600.0,0.0,SD,134000.0,155100.0,False,-100.0,14:24:25
67800.0,600,700.0,0.0,BU,134000.0,154400.0,False,-100.0,14:24:13
67900.0,500,800.0,0.0,SD,133400.0,154400.0,False,-100.0,14:24:01
68000.0,1800,900.0,0.0,BU,133400.0,153900.0,False,0.0,14:23:25
68000.0,2000,900.0,0.0,SD,131600.0,153900.0,False,-300.0,14:22:33
68300.0,200,1200.0,0.0,BU,131600.0,151900.0,False,0.0,14:22:16
68300.0,100,1200.0,0.0,SD,131400.0,151900.0,False,0.0,14:22:03
68300.0,200,1200.0,0.0,SD,131400.0,151800.0,False,0.0,14:21:47
68300.0,300,1200.0,0.0,SD,131400.0,151600.0,False,-200.0,14:21:24
68500.0,200,1400.0,0.0,SD,131400.0,151300.0,False,0.0,14:20:40
68500.0,200,1400.0,0.0,SD,131400.0,151100.0,False,0.0,14:20:01
68500.0,100,1400.0,0.0,SD,131400.0,150900.0,False,0.0,14:19:56
68500.0,500,1400.0,0.0,SD,131400.0,150800.0,False,200.0,14:19:46
68300.0,4000,1200.0,0.0,SD,131400.0,150300.0,True,-200.0,14:18:30
68500.0,100,1400.0,0.0,BU,131400.0,146300.0,False,0.0,14:18:07
68500.0,100,1400.0,0.0,BU,131300.0,146300.0,False,0.0,14:17:02
68500.0,1100,1400.0,0.0,BU,131200.0,146300.0,False,-100.0,14:16:57
68600.0,1000,1500.0,0.0,BU,130100.0,146300.0,False,-600.0,14:16:46
69200.0,3000,2100.0,0.0,BU,129100.0,146300.0,True,100.0,14:10:39
69100.0,200,2000.0,0.0,BU,126100.0,146300.0,False,0.0,14:08:55
69100.0,4800,2000.0,0.0,BU,125900.0,146300.0,True,600.0,14:08:48
68500.0,600,1400.0,0.0,SD,121100.0,146300.0,False,0.0,14:08:40
68500.0,15200,1400.0,0.0,SD,121100.0,145700.0,True,0.0,14:08:24
68500.0,100,1400.0,0.0,SD,121100.0,130500.0,False,0.0,14:08:03
68500.0,1000,1400.0,0.0,SD,121100.0,130400.0,False,-100.0,14:07:54
68600.0,200,1500.0,0.0,SD,121100.0,129400.0,False,0.0,14:07:06
68600.0,200,1500.0,0.0,SD,121100.0,129200.0,False,0.0,14:07:04
68600.0,100,1500.0,0.0,SD,121100.0,129000.0,False,0.0,14:06:37
68600.0,9800,1500.0,0.0,SD,121100.0,128900.0,True,-200.0,14:06:26
68800.0,200,1700.0,0.0,BU,121100.0,119100.0,False,0.0,14:06:15
68800.0,300,1700.0,0.0,SD,120900.0,119100.0,False,0.0,14:05:32
68800.0,500,1700.0,0.0,SD,120900.0,118800.0,False,0.0,14:05:06
68800.0,100,1700.0,0.0,SD,120900.0,118300.0,False,0.0,14:04:52
68800.0,3000,1700.0,0.0,SD,120900.0,118200.0,True,0.0,14:04:43
68800.0,100,1700.0,0.0,SD,120900.0,115200.0,False,0.0,14:04:29
68800.0,600,1700.0,0.0,SD,120900.0,115100.0,False,0.0,14:01:44
68800.0,200,1700.0,0.0,SD,120900.0,114500.0,False,-100.0,14:01:08
68900.0,300,1800.0,0.0,BU,120900.0,114300.0,False,-100.0,14:00:57
69000.0,3900,1900.0,0.0,BU,120600.0,114300.0,True,-100.0,13:56:49
69100.0,300,2000.0,0.0,SD,116700.0,114300.0,False,0.0,13:54:57
69100.0,500,2000.0,0.0,SD,116700.0,114000.0,False,0.0,13:50:22
69100.0,1000,2000.0,0.0,SD,116700.0,113500.0,False,-100.0,13:49:52
69200.0,500,2100.0,0.0,BU,116700.0,112500.0,False,100.0,13:49:39
69100.0,300,2000.0,0.0,SD,116200.0,112500.0,False,0.0,13:48:45
69100.0,100,2000.0,0.0,SD,116200.0,112200.0,False,-100.0,13:48:39
69200.0,100,2100.0,0.0,BU,116200.0,112100.0,False,0.0,13:46:37
69200.0,100,2100.0,0.0,SD,116100.0,112100.0,False,100.0,13:46:36
69100.0,100,2000.0,0.0,SD,116100.0,112000.0,False,0.0,13:44:16
69100.0,300,2000.0,0.0,SD,116100.0,111900.0,False,0.0,13:41:21
69100.0,4600,2000.0,0.0,SD,116100.0,111600.0,True,0.0,13:39:24
69100.0,500,2000.0,0.0,SD,116100.0,107000.0,False,-100.0,13:37:07
69200.0,1700,2100.0,0.0,SD,116100.0,106500.0,False,100.0,13:37:02
69100.0,2000,2000.0,0.0,SD,116100.0,104800.0,False,-100.0,13:35:52
69200.0,100,2100.0,0.0,BU,116100.0,102800.0,False,100.0,13:34:36
69100.0,100,2000.0,0.0,SD,116000.0,102800.0,False,0.0,13:34:33
69100.0,2000,2000.0,0.0,SD,116000.0,102700.0,False,0.0,13:34:01
69100.0,700,2000.0,0.0,SD,116000.0,100700.0,False,-100.0,13:33:48
69200.0,100,2100.0,0.0,BU,116000.0,100000.0,False,-200.0,13:31:57
69400.0,2600,2300.0,0.0,BU,115900.0,100000.0,False,400.0,13:27:10
69000.0,1400,1900.0,0.0,SD,113300.0,100000.0,False,0.0,13:25:47
69000.0,1400,1900.0,0.0,SD,113300.0,98600.0,False,0.0,13:24:10
69000.0,1500,1900.0,0.0,BU,113300.0,97200.0,False,100.0,13:23:31
68900.0,1000,1800.0,0.0,BU,111800.0,97200.0,False,-100.0,13:21:08
69000.0,100,1900.0,0.0,BU,110800.0,97200.0,False,0.0,13:21:06
69000.0,1000,1900.0,0.0,BU,110700.0,97200.0,False,0.0,13:20:35
69000.0,2000,1900.0,0.0,SD,109700.0,97200.0,False,0.0,13:18:02
69000.0,500,1900.0,0.0,SD,109700.0,95200.0,False,0.0,13:16:50
69000.0,2000,1900.0,0.0,SD,109700.0,94700.0,False,-200.0,13:16:15
69200.0,100,2100.0,0.0,SD,109700.0,92700.0,False,0.0,13:14:29
69200.0,100,2100.0,0.0,SD,109700.0,92600.0,False,-300.0,13:14:28
69500.0,200,2400.0,0.0,BU,109700.0,92500.0,False,0.0,13:13:45
69500.0,400,2400.0,0.0,BU,109500.0,92500.0,False,0.0,13:13:19
69500.0,200,2400.0,0.0,SD,109100.0,92500.0,False,0.0,13:12:51
69500.0,600,2400.0,0.0,BU,109100.0,92300.0,False,0.0,13:10:07
69500.0,200,2400.0,0.0,BU,108500.0,92300.0,False,0.0,13:09:19
69500.0,100,2400.0,0.0,SD,108300.0,92300.0,False,-200.0,13:08:51
69700.0,500,2600.0,0.0,BU,108300.0,92200.0,False,200.0,13:08:48
69500.0,1300,2400.0,0.0,BU,107800.0,92200.0,False,0.0,13:08:38
69500.0,1400,2400.0,0.0,BU,106500.0,92200.0,False,0.0,13:08:36
69500.0,100,2400.0,0.0,BU,105100.0,92200.0,False,0.0,13:08:03
69500.0,2000,2400.0,0.0,BU,105000.0,92200.0,False,0.0,13:08:00
69500.0,1700,2400.0,0.0,BU,103000.0,92200.0,False,0.0,13:07:51
69500.0,1000,2400.0,0.0,BU,101300.0,92200.0,False,0.0,13:07:40
69500.0,500,2400.0,0.0,BU,100300.0,92200.0,False,0.0,13:07:04
69500.0,1000,2400.0,0.0,BU,99800.0,92200.0,False,300.0,13:06:15
69200.0,100,2100.0,0.0,BU,98800.0,92200.0,False,0.0,13:06:01
68900.0,100,1800.0,0.0,BU,79600.0,86400.0,False,0.0,11:28:14
68900.0,100,1800.0,0.0,SD,79500.0,86400.0,False,0.0,11:28:05
68900.0,300,1800.0,0.0,SD,79500.0,86300.0,False,0.0,11:27:53
68900.0,1000,1800.0,0.0,BU,79500.0,86000.0,False,100.0,11:27:49
68800.0,600,1700.0,0.0,SD,78500.0,86000.0,False,0.0,11:27:31
68800.0,200,1700.0,0.0,BU,78500.0,85400.0,False,0.0,11:27:30
68800.0,1500,1700.0,0.0,BU,78300.0,85400.0,False,300.0,11:27:04
68500.0,23500,1400.0,0.0,SD,76800.0,85400.0,True,200.0,11:26:28
68300.0,100,1200.0,0.0,SD,76800.0,61900.0,False,-200.0,11:25:46
68500.0,1000,1400.0,0.0,BU,76800.0,61800.0,False,0.0,11:25:30
68500.0,500,1400.0,0.0,BU,75800.0,61800.0,False,0.0,11:25:26
68500.0,10000,1400.0,0.0,BU,75300.0,61800.0,True,0.0,11:25:24
68500.0,3000,1400.0,0.0,BU,65300.0,61800.0,True,0.0,11:25:22
68500.0,40000,1400.0,0.0,BU,62300.0,61800.0,True,200.0,11:25:16
68300.0,5000,1200.0,0.0,SD,22300.0,61800.0,True,-100.0,11:24:55
68400.0,2000,1300.0,0.0,SD,22300.0,56800.0,False,100.0,11:24:53
68300.0,2900,1200.0,0.0,BU,22300.0,54800.0,False,300.0,11:24:30
68000.0,500,900.0,0.0,SD,19400.0,54800.0,False,0.0,11:19:20
68000.0,500,900.0,0.0,SD,19400.0,54300.0,False,0.0,11:18:39
68000.0,200,900.0,0.0,SD,19400.0,53800.0,False,0.0,11:13:11
68000.0,200,900.0,0.0,SD,19400.0,53600.0,False,0.0,11:12:10
68000.0,3000,900.0,0.0,SD,19400.0,53400.0,True,0.0,11:10:52
68000.0,700,900.0,0.0,SD,19400.0,50400.0,False,0.0,11:04:19
68000.0,600,900.0,0.0,SD,19400.0,49700.0,False,0.0,11:00:05
68000.0,100,900.0,0.0,SD,19400.0,49100.0,False,0.0,10:59:20
68000.0,300,900.0,0.0,BU,19400.0,49000.0,False,0.0,10:54:33
68000.0,100,900.0,0.0,BU,19100.0,49000.0,False,0.0,10:52:19
68000.0,500,900.0,0.0,BU,19000.0,49000.0,False,0.0,10:46:42
68000.0,2500,900.0,0.0,BU,18500.0,49000.0,False,0.0,10:46:30
68000.0,2400,900.0,0.0,BU,16000.0,49000.0,False,-300.0,10:42:51
68300.0,3000,1200.0,0.0,SD,13600.0,49000.0,True,0.0,10:32:22
68300.0,1000,1200.0,0.0,SD,13600.0,46000.0,False,0.0,10:32:13
68300.0,1000,1200.0,0.0,BU,13600.0,45000.0,False,-200.0,10:31:55
68500.0,800,1400.0,0.0,BU,12600.0,45000.0,False,200.0,10:31:53
68300.0,10000,1200.0,0.0,SD,11800.0,45000.0,True,100.0,10:30:38
68200.0,300,1100.0,0.0,SD,11800.0,35000.0,False,0.0,10:30:31
68200.0,1100,1100.0,0.0,BU,11800.0,34700.0,False,200.0,10:30:03
68000.0,100,900.0,0.0,SD,10700.0,34700.0,False,0.0,10:29:52
68000.0,100,900.0,0.0,SD,10700.0,34600.0,False,0.0,10:29:36
68000.0,500,900.0,0.0,SD,10700.0,34500.0,False,0.0,10:28:28
68000.0,500,900.0,0.0,SD,10700.0,34000.0,False,0.0,10:26:11
68000.0,500,900.0,0.0,SD,10700.0,33500.0,False,0.0,10:25:52
68000.0,500,900.0,0.0,SD,10700.0,33000.0,False,0.0,10:24:46
68000.0,1000,900.0,0.0,BU,10700.0,32500.0,False,0.0,10:24:26
68000.0,100,900.0,0.0,BU,9700.0,32500.0,False,0.0,10:23:40
68000.0,100,900.0,0.0,BU,9600.0,32500.0,False,0.0,10:23:25
68000.0,100,900.0,0.0,BU,9500.0,32500.0,False,0.0,10:22:12
68000.0,400,900.0,0.0,SD,9400.0,32500.0,False,0.0,10:21:45
68000.0,200,900.0,0.0,SD,9400.0,32100.0,False,0.0,10:21:30
68000.0,500,900.0,0.0,SD,9400.0,31900.0,False,0.0,10:21:17
68000.0,1200,900.0,0.0,SD,9400.0,31400.0,False,200.0,10:19:55
67800.0,300,700.0,0.0,SD,9400.0,30200.0,False,0.0,10:19:10
67800.0,500,700.0,0.0,BU,9400.0,29900.0,False,-200.0,10:18:46
68000.0,2000,900.0,0.0,BU,8900.0,29900.0,False,200.0,10:18:11
67800.0,1000,700.0,0.0,SD,6900.0,29900.0,False,-200.0,10:17:18
68000.0,100,900.0,0.0,BU,6900.0,28900.0,False,100.0,10:13:31
67900.0,200,800.0,0.0,SD,6800.0,28900.0,False,0.0,10:13:29
67900.0,1000,800.0,0.0,SD,6800.0,28700.0,False,0.0,10:12:58
67900.0,1000,800.0,0.0,SD,6800.0,27700.0,False,-100.0,10:12:35
68000.0,100,900.0,0.0,BU,6800.0,26700.0,False,0.0,10:09:10
68000.0,100,900.0,0.0,SD,6700.0,26700.0,False,0.0,10:09:07
68000.0,200,900.0,0.0,SD,6700.0,26600.0,False,100.0,10:08:46
67900.0,1000,800.0,0.0,SD,6700.0,26400.0,False,0.0,10:04:51
67900.0,400,800.0,0.0,SD,6700.0,25400.0,False,0.0,10:04:38
67900.0,500,800.0,0.0,SD,6700.0,25000.0,False,0.0,10:02:54
67900.0,800,800.0,0.0,SD,6700.0,24500.0,False,-100.0,10:01:06
68000.0,2000,900.0,0.0,BU,6700.0,23700.0,False,100.0,09:54:14
67900.0,5000,800.0,0.0,SD,4700.0,23700.0,True,0.0,09:53:23
67900.0,100,800.0,0.0,SD,4700.0,18700.0,False,-100.0,09:53:13
68000.0,300,900.0,0.0,BU,4700.0,18600.0,False,0.0,09:52:54
68000.0,700,900.0,0.0,SD,4400.0,18600.0,False,-500.0,09:52:23
68500.0,100,1400.0,0.0,BU,4400.0,17900.0,False,0.0,09:51:08
68500.0,500,1400.0,0.0,BU,4300.0,17900.0,False,600.0,09:49:24
67900.0,100,800.0,0.0,SD,3800.0,17900.0,False,100.0,09:45:36
67800.0,2500,700.0,0.0,BU,3800.0,17800.0,False,100.0,09:44:16
67700.0,1000,600.0,0.0,SD,1300.0,17800.0,False,0.0,09:41:04
67700.0,300,600.0,0.0,SD,1300.0,16800.0,False,500.0,09:38:00
67200.0,400,100.0,0.0,BU,1300.0,16500.0,False,0.0,09:37:03
67200.0,200,100.0,0.0,BU,900.0,16500.0,False,0.0,09:36:15
67200.0,200,100.0,0.0,SD,700.0,16500.0,False,-100.0,09:34:27
67300.0,700,200.0,0.0,BU,700.0,16300.0,False,0.0,09:33:57
67300.0,500,200.0,0.0,SD,0.0,16300.0,False,100.0,09:31:45
67200.0,400,100.0,0.0,SD,0.0,15800.0,False,0.0,09:22:18
67200.0,3000,100.0,0.0,SD,0.0,15400.0,True,0.0,09:21:13
67200.0,11500,100.0,0.0,SD,0.0,12400.0,True,-100.0,09:20:43
67300.0,100,200.0,0.0,SD,0.0,900.0,False,100.0,09:18:58
67200.0,800,100.0,0.0,SD,0.0,800.0,False,0.0,09:09:57
