p,v,cp,rcp,a,ba,sa,hl,pcp,t
19500.0,100,-300.0,0.0,SD,34500.0,33400.0,False,0.0,14:52:11
19500.0,3000,-300.0,0.0,BU,34500.0,33300.0,False,0.0,14:51:34
19500.0,6900,-300.0,0.0,BU,31500.0,33300.0,False,-200.0,14:50:54
19700.0,8000,-100.0,0.0,SD,24600.0,33300.0,False,0.0,14:47:25
19700.0,200,-100.0,0.0,SD,24600.0,25300.0,False,-100.0,14:37:00
19800.0,1000,0.0,0.0,BU,24600.0,25100.0,False,0.0,14:29:13
19800.0,300,0.0,0.0,BU,23600.0,25100.0,False,0.0,14:23:54
19800.0,100,0.0,0.0,SD,23300.0,25100.0,False,0.0,14:23:13
19800.0,400,0.0,0.0,BU,23300.0,25000.0,False,0.0,14:10:06
19800.0,1900,0.0,0.0,BU,22900.0,25000.0,False,0.0,13:57:37
19800.0,100,0.0,0.0,SD,21000.0,25000.0,False,0.0,13:48:40
19800.0,5000,0.0,0.0,SD,21000.0,24900.0,False,0.0,13:42:48
19800.0,600,0.0,0.0,SD,21000.0,19900.0,False,0.0,13:37:56
19800.0,300,0.0,0.0,SD,21000.0,19300.0,False,0.0,13:36:58
19800.0,5000,0.0,0.0,SD,21000.0,19000.0,False,0.0,13:32:59
19800.0,100,0.0,0.0,SD,21000.0,14000.0,False,0.0,13:31:51
19800.0,500,0.0,0.0,SD,21000.0,13900.0,False,0.0,13:29:01
19800.0,700,0.0,0.0,SD,21000.0,13400.0,False,-100.0,13:24:19
19900.0,100,100.0,0.0,BU,21000.0,12700.0,False,0.0,13:21:24
19900.0,500,100.0,0.0,BU,20900.0,12700.0,False,0.0,13:15:58
19900.0,100,100.0,0.0,BU,20400.0,12700.0,False,0.0,13:07:19
19900.0,4600,100.0,0.0,SD,20300.0,12700.0,False,0.0,13:05:20
19900.0,4200,100.0,0.0,SD,20300.0,8100.0,False,0.0,11:25:30
19900.0,1100,100.0,0.0,BU,20300.0,3900.0,False,0.0,11:16:08
19900.0,1900,100.0,0.0,BU,19200.0,3900.0,False,0.0,11:05:09
19900.0,1100,100.0,0.0,SD,17300.0,3900.0,False,0.0,11:02:40
19900.0,1000,100.0,0.0,BU,17300.0,2800.0,False,0.0,10:42:01
19900.0,100,100.0,0.0,BU,16300.0,2800.0,False,0.0,10:32:25
19900.0,100,100.0,0.0,BU,16200.0,2800.0,False,0.0,10:18:06
19900.0,500,100.0,0.0,SD,16100.0,2800.0,False,100.0,10:14:18
19800.0,1300,0.0,0.0,SD,16100.0,2300.0,False,0.0,10:04:15
19800.0,1400,0.0,0.0,BU,16100.0,1000.0,False,0.0,10:04:06
19800.0,500,0.0,0.0,BU,14700.0,1000.0,False,0.0,10:03:05
19800.0,10300,0.0,0.0,BU,14200.0,1000.0,True,-200.0,10:02:17
20000.0,500,200.0,0.0,BU,3900.0,1000.0,False,0.0,10:01:35
20000.0,1000,200.0,0.0,SD,3400.0,1000.0,False,-100.0,09:57:54
20100.0,100,300.0,0.0,BU,3400.0,0.0,False,100.0,09:57:17
20000.0,400,200.0,0.0,BU,3300.0,0.0,False,0.0,09:52:41
20000.0,100,200.0,0.0,BU,2900.0,0.0,False,0.0,09:41:57
20000.0,800,200.0,0.0,BU,2800.0,0.0,False,0.0,09:41:37
20000.0,2000,200.0,0.0,BU,2000.0,0.0,False,0.0,09:32:26
