p,v,cp,rcp,a,ba,sa,hl,pcp,t
29000.0,4900,700.0,0.0,,29000.0,6200.0,False,0.0,14:45:02
29000.0,100,700.0,0.0,,29000.0,6200.0,False,500.0,14:45:01
28500.0,3300,200.0,0.0,BU,29000.0,6200.0,False,500.0,14:26:00
28000.0,100,-300.0,0.0,SD,25700.0,6200.0,False,-500.0,14:21:52
28500.0,2200,200.0,0.0,BU,25700.0,6100.0,False,100.0,14:14:38
28400.0,1900,100.0,0.0,BU,23500.0,6100.0,False,100.0,14:13:33
28300.0,100,0.0,0.0,BU,21600.0,6100.0,False,200.0,14:13:06
28100.0,400,-200.0,0.0,BU,21100.0,6100.0,False,-400.0,14:02:48
28500.0,500,200.0,0.0,BU,20700.0,6100.0,False,0.0,13:42:01
28500.0,5000,200.0,0.0,BU,20200.0,6100.0,False,200.0,13:39:15
28300.0,1000,0.0,0.0,SD,15200.0,6100.0,False,-200.0,13:36:36
28500.0,500,200.0,0.0,BU,15200.0,5100.0,False,0.0,13:34:51
28500.0,100,200.0,0.0,SD,14700.0,5100.0,False,0.0,13:28:15
28500.0,400,200.0,0.0,SD,14700.0,5000.0,False,-400.0,13:27:08
28900.0,400,600.0,0.0,SD,14700.0,4600.0,False,0.0,13:15:56
28900.0,800,600.0,0.0,SD,14700.0,4200.0,False,0.0,13:15:46
28900.0,2400,600.0,0.0,SD,14700.0,3400.0,False,0.0,11:02:32
28900.0,900,600.0,0.0,BU,14700.0,1000.0,False,0.0,11:02:27
28900.0,1000,600.0,0.0,BU,13800.0,1000.0,False,100.0,11:01:41
28800.0,4600,500.0,0.0,BU,12800.0,1000.0,False,100.0,10:54:17
28700.0,300,400.0,0.0,BU,8200.0,1000.0,False,0.0,10:52:12
28700.0,4000,400.0,0.0,BU,7900.0,1000.0,False,400.0,10:50:45
28300.0,200,0.0,0.0,SD,3900.0,1000.0,False,0.0,10:49:10
28300.0,400,0.0,0.0,BU,3900.0,800.0,False,0.0,10:48:58
28300.0,400,0.0,0.0,SD,3500.0,800.0,False,0.0,10:29:30
28300.0,100,0.0,0.0,SD,3500.0,400.0,False,-100.0,10:11:21
28400.0,100,100.0,0.0,BU,3500.0,300.0,False,0.0,09:52:17
28400.0,200,100.0,0.0,BU,3400.0,300.0,False,100.0,09:25:18
28300.0,200,0.0,0.0,SD,3200.0,300.0,False,0.0,09:20:48
28300.0,100,0.0,0.0,SD,3200.0,100.0,False,0.0,09:16:08
28300.0,1000,0.0,0.0,BU,3200.0,0.0,False,0.0,09:09:34
28300.0,1700,0.0,0.0,BU,2200.0,0.0,False,0.0,09:08:43
28300.0,100,0.0,0.0,BU,500.0,0.0,False,0.0,09:05:23
28300.0,400,0.0,0.0,BU,400.0,0.0,False,0.0,09:04:35
