p,v,cp,rcp,a,ba,sa,hl,pcp,t
13700.0,100,0.0,0.0,SD,41400.0,46700.0,False,0.0,14:35:05
13700.0,1300,0.0,0.0,SD,41400.0,46600.0,False,0.0,14:29:54
13700.0,2600,0.0,0.0,SD,41400.0,45300.0,False,0.0,14:28:07
13700.0,3000,0.0,0.0,BU,41400.0,42700.0,False,0.0,14:27:52
13700.0,5900,0.0,0.0,SD,38400.0,42700.0,False,0.0,14:21:04
13700.0,12800,0.0,0.0,SD,38400.0,36800.0,False,0.0,14:17:21
13700.0,5000,0.0,0.0,SD,38400.0,24000.0,False,-100.0,14:12:15
13900.0,500,200.0,0.0,BU,37300.0,16100.0,False,0.0,13:48:40
13900.0,100,200.0,0.0,BU,36800.0,16100.0,False,0.0,13:47:39
13900.0,500,200.0,0.0,BU,36700.0,16100.0,False,0.0,13:47:32
13900.0,1000,200.0,0.0,BU,36200.0,16100.0,False,0.0,13:47:18
13900.0,2000,200.0,0.0,BU,35200.0,16100.0,False,-100.0,13:44:18
14000.0,500,300.0,0.0,BU,33200.0,16100.0,False,0.0,13:42:45
14000.0,200,300.0,0.0,BU,32700.0,16100.0,False,0.0,13:41:11
14000.0,7600,300.0,0.0,BU,32500.0,16100.0,False,100.0,13:40:10
13900.0,5000,200.0,0.0,BU,24900.0,16100.0,False,100.0,13:33:36
13800.0,200,100.0,0.0,BU,19900.0,16100.0,False,0.0,13:33:02
13800.0,500,100.0,0.0,BU,19700.0,16100.0,False,0.0,13:32:40
13800.0,500,100.0,0.0,BU,19200.0,16100.0,False,0.0,13:32:26
13800.0,1000,100.0,0.0,BU,18700.0,16100.0,False,0.0,13:32:01
13800.0,1000,100.0,0.0,BU,17700.0,16100.0,False,0.0,13:31:48
13800.0,1000,100.0,0.0,BU,16700.0,16100.0,False,0.0,13:31:24
13800.0,1000,100.0,0.0,BU,15700.0,16100.0,False,0.0,13:30:32
13800.0,600,100.0,0.0,BU,14700.0,16100.0,False,100.0,13:29:40
13700.0,2000,0.0,0.0,SD,14100.0,16100.0,False,0.0,13:27:46
13700.0,100,0.0,0.0,BU,14100.0,14100.0,False,0.0,11:22:22
13700.0,2000,0.0,0.0,BU,14000.0,14100.0,False,0.0,11:22:06
13700.0,200,0.0,0.0,BU,12000.0,14100.0,False,0.0,11:21:42
13700.0,800,0.0,0.0,BU,11800.0,14100.0,False,0.0,11:21:25
13700.0,1000,0.0,0.0,BU,11000.0,14100.0,False,100.0,11:21:03
13600.0,100,-100.0,0.0,SD,10000.0,14100.0,False,0.0,11:18:00
13600.0,1300,-100.0,0.0,SD,10000.0,14000.0,False,0.0,11:17:02
13600.0,1000,-100.0,0.0,SD,10000.0,12700.0,False,0.0,11:12:24
13600.0,1000,-100.0,0.0,SD,10000.0,11700.0,False,-100.0,11:11:26
13700.0,1000,0.0,0.0,BU,10000.0,10700.0,False,0.0,10:58:09
13700.0,500,0.0,0.0,BU,9000.0,10700.0,False,0.0,10:44:08
13700.0,1000,0.0,0.0,BU,8500.0,10700.0,False,0.0,10:43:45
13700.0,500,0.0,0.0,BU,7500.0,10700.0,False,0.0,10:42:08
13700.0,3700,0.0,0.0,SD,7000.0,10700.0,False,0.0,10:42:02
13700.0,1000,0.0,0.0,SD,7000.0,7000.0,False,0.0,10:34:19
13700.0,1000,0.0,0.0,SD,7000.0,6000.0,False,0.0,10:21:22
13700.0,3900,0.0,0.0,SD,7000.0,5000.0,False,-100.0,09:52:04
13800.0,100,100.0,0.0,SD,7000.0,1100.0,False,-200.0,09:48:40
14000.0,3800,300.0,0.0,BU,7000.0,1000.0,False,0.0,09:48:09
14000.0,200,300.0,0.0,SD,3200.0,1000.0,False,0.0,09:32:55
14000.0,800,300.0,0.0,SD,3200.0,800.0,False,0.0,09:32:14
14000.0,500,300.0,0.0,BU,3200.0,0.0,False,0.0,09:29:30
14000.0,500,300.0,0.0,BU,2700.0,0.0,False,0.0,09:27:00
14000.0,200,300.0,0.0,BU,2200.0,0.0,False,200.0,09:26:02
13800.0,1500,100.0,0.0,BU,2000.0,0.0,False,0.0,09:22:57
13800.0,500,100.0,0.0,BU,500.0,0.0,False,0.0,09:22:56
