p,v,cp,rcp,a,ba,sa,hl,pcp,t
24600.0,600,400.0,0.0,BU,3900.0,600.0,False,400.0,14:59:05
24200.0,100,0.0,0.0,SD,3300.0,600.0,False,0.0,14:21:47
24200.0,100,0.0,0.0,SD,3300.0,500.0,False,0.0,13:03:43
24200.0,200,0.0,0.0,BU,3300.0,400.0,False,0.0,13:00:08
24200.0,100,0.0,0.0,SD,3100.0,400.0,False,0.0,13:00:02
24200.0,200,0.0,0.0,SD,3100.0,300.0,False,0.0,11:27:46
24200.0,100,0.0,0.0,BU,3100.0,100.0,False,0.0,10:07:29
24200.0,200,0.0,0.0,BU,3000.0,100.0,False,0.0,10:07:22
24200.0,100,0.0,0.0,SD,2800.0,100.0,False,0.0,09:43:11
24200.0,1000,0.0,0.0,BU,2800.0,0.0,False,0.0,09:30:59
24200.0,1700,0.0,0.0,BU,1800.0,0.0,False,100.0,09:30:21
24100.0,100,-100.0,0.0,BU,100.0,0.0,False,0.0,09:29:42
