p,v,cp,rcp,a,ba,sa,hl,pcp,t
21650.0,4900,200.0,0.0,,317700.0,77800.0,False,-50.0,14:45:02
21700.0,100,250.0,0.0,BU,317700.0,77800.0,False,50.0,14:24:58
21650.0,100,200.0,0.0,BU,317600.0,77800.0,False,0.0,14:24:58
21650.0,100,200.0,0.0,BU,317500.0,77800.0,False,0.0,14:24:39
21650.0,300,200.0,0.0,BU,317400.0,77800.0,False,0.0,14:24:39
21650.0,700,200.0,0.0,SD,317100.0,77800.0,False,0.0,14:24:22
21650.0,1000,200.0,0.0,SD,317100.0,77100.0,False,-100.0,14:24:14
21750.0,100,300.0,0.0,BU,317100.0,76100.0,False,100.0,14:17:46
21650.0,100,200.0,0.0,BU,317000.0,76100.0,False,0.0,14:15:28
21650.0,200,200.0,0.0,BU,316900.0,76100.0,False,0.0,14:14:23
21650.0,100,200.0,0.0,BU,316700.0,76100.0,False,0.0,14:04:33
21650.0,1900,200.0,0.0,SD,316600.0,76100.0,False,0.0,14:03:24
21650.0,100,200.0,0.0,SD,316600.0,74200.0,False,0.0,14:03:15
21650.0,900,200.0,0.0,SD,316600.0,74100.0,False,-100.0,14:03:15
21750.0,100,300.0,0.0,BU,316600.0,73200.0,False,50.0,14:02:50
21700.0,500,250.0,0.0,BU,316500.0,73200.0,False,0.0,14:02:50
21700.0,100,250.0,0.0,BU,316000.0,73200.0,False,50.0,14:02:50
21650.0,100,200.0,0.0,SD,315900.0,73200.0,False,0.0,14:02:32
21650.0,100,200.0,0.0,SD,315900.0,73100.0,False,-50.0,13:57:31
21700.0,400,250.0,0.0,SD,315900.0,73000.0,False,-50.0,13:57:31
21750.0,3000,300.0,0.0,BU,315900.0,72600.0,False,0.0,13:50:53
21750.0,100,300.0,0.0,BU,312900.0,72600.0,False,50.0,13:50:06
21700.0,200,250.0,0.0,BU,312800.0,72600.0,False,0.0,13:50:06
21700.0,200,250.0,0.0,BU,312600.0,72600.0,False,0.0,13:50:06
21700.0,100,250.0,0.0,BU,312400.0,72600.0,False,50.0,13:46:20
21650.0,1100,200.0,0.0,BU,312300.0,72600.0,False,100.0,13:46:20
21550.0,100,100.0,0.0,SD,311200.0,72600.0,False,0.0,13:38:22
21550.0,600,100.0,0.0,SD,311200.0,72500.0,False,0.0,13:38:22
21550.0,600,100.0,0.0,SD,311200.0,71900.0,False,0.0,13:38:22
21550.0,200,100.0,0.0,SD,311200.0,71300.0,False,-50.0,13:38:22
21600.0,100,150.0,0.0,BU,311200.0,71100.0,False,0.0,13:37:05
21600.0,200,150.0,0.0,BU,311100.0,71100.0,False,50.0,13:34:27
21550.0,300,100.0,0.0,BU,310900.0,71100.0,False,0.0,13:29:00
21550.0,1000,100.0,0.0,SD,310600.0,71100.0,False,0.0,13:15:08
21550.0,1100,100.0,0.0,SD,310600.0,70100.0,False,0.0,13:14:45
21550.0,900,100.0,0.0,BU,310600.0,69000.0,False,0.0,13:12:33
21550.0,600,100.0,0.0,BU,309700.0,69000.0,False,0.0,13:06:39
21550.0,100,100.0,0.0,BU,309100.0,69000.0,False,0.0,13:05:43
21550.0,200,100.0,0.0,BU,309000.0,69000.0,False,0.0,13:05:43
21550.0,100,100.0,0.0,BU,308800.0,69000.0,False,0.0,13:05:43
21550.0,1000,100.0,0.0,SD,308700.0,69000.0,False,0.0,13:05:42
21550.0,1000,100.0,0.0,SD,308700.0,68000.0,False,0.0,13:05:33
21550.0,1400,100.0,0.0,SD,308700.0,67000.0,False,0.0,13:05:22
21550.0,1600,100.0,0.0,BU,308700.0,65600.0,False,0.0,13:00:05
21550.0,100,100.0,0.0,BU,307100.0,65600.0,False,0.0,13:00:01
21550.0,100,100.0,0.0,SD,307000.0,65600.0,False,0.0,11:27:47
21550.0,200,100.0,0.0,SD,307000.0,65500.0,False,-100.0,11:27:47
21650.0,1000,200.0,0.0,BU,307000.0,65300.0,False,0.0,11:26:39
21650.0,1000,200.0,0.0,BU,306000.0,65300.0,False,0.0,11:16:03
21650.0,1000,200.0,0.0,BU,305000.0,65300.0,False,0.0,11:05:14
21650.0,4000,200.0,0.0,BU,304000.0,65300.0,False,0.0,10:59:41
21650.0,2600,200.0,0.0,BU,300000.0,65300.0,False,50.0,10:59:41
21600.0,4400,150.0,0.0,BU,297400.0,65300.0,False,50.0,10:59:41
21550.0,4000,100.0,0.0,BU,293000.0,65300.0,False,0.0,10:59:41
21550.0,800,100.0,0.0,BU,289000.0,65300.0,False,-100.0,10:59:40
21650.0,2400,200.0,0.0,BU,288200.0,65300.0,False,0.0,10:57:58
21650.0,1100,200.0,0.0,BU,285800.0,65300.0,False,0.0,10:57:58
21650.0,2600,200.0,0.0,BU,284700.0,65300.0,False,50.0,10:57:58
21600.0,3900,150.0,0.0,BU,282100.0,65300.0,False,-50.0,10:57:58
21650.0,1400,200.0,0.0,BU,278200.0,65300.0,False,0.0,10:56:49
21650.0,5500,200.0,0.0,BU,276800.0,65300.0,False,0.0,10:56:49
21650.0,400,200.0,0.0,BU,271300.0,65300.0,False,50.0,10:56:49
21600.0,7700,150.0,0.0,BU,270900.0,65300.0,False,-50.0,10:56:49
21650.0,2200,200.0,0.0,BU,263200.0,65300.0,False,0.0,10:55:44
21650.0,3300,200.0,0.0,BU,261000.0,65300.0,False,0.0,10:55:44
21650.0,4500,200.0,0.0,BU,257700.0,65300.0,False,0.0,10:55:44
21650.0,400,200.0,0.0,BU,253200.0,65300.0,False,0.0,10:54:58
21650.0,1100,200.0,0.0,BU,252800.0,65300.0,False,0.0,10:54:58
21650.0,3400,200.0,0.0,BU,251700.0,65300.0,False,0.0,10:53:57
21650.0,600,200.0,0.0,BU,248300.0,65300.0,False,0.0,10:53:57
21650.0,1800,200.0,0.0,BU,247700.0,65300.0,False,50.0,10:53:40
21600.0,7000,150.0,0.0,BU,245900.0,65300.0,False,0.0,10:53:40
21600.0,6200,150.0,0.0,BU,238900.0,65300.0,False,-50.0,10:53:40
21650.0,1300,200.0,0.0,BU,232700.0,65300.0,False,50.0,10:50:06
21600.0,5700,150.0,0.0,BU,231400.0,65300.0,False,50.0,10:50:06
21550.0,3000,100.0,0.0,BU,225700.0,65300.0,False,-100.0,10:50:06
21650.0,3300,200.0,0.0,BU,222700.0,65300.0,False,0.0,10:44:30
21650.0,3000,200.0,0.0,BU,219400.0,65300.0,False,0.0,10:44:30
21650.0,800,200.0,0.0,BU,216400.0,65300.0,False,50.0,10:44:30
21600.0,4000,150.0,0.0,BU,215600.0,65300.0,False,0.0,10:44:30
21600.0,3900,150.0,0.0,BU,211600.0,65300.0,False,-50.0,10:44:30
21650.0,600,200.0,0.0,BU,207700.0,65300.0,False,50.0,10:42:43
21600.0,3900,150.0,0.0,BU,207100.0,65300.0,False,50.0,10:42:43
21550.0,5500,100.0,0.0,BU,203200.0,65300.0,False,-100.0,10:42:43
21650.0,1600,200.0,0.0,BU,197700.0,65300.0,False,0.0,10:36:13
21650.0,900,200.0,0.0,BU,196100.0,65300.0,False,50.0,10:36:13
21600.0,4500,150.0,0.0,BU,195200.0,65300.0,False,0.0,10:36:13
21600.0,500,150.0,0.0,BU,190700.0,65300.0,False,50.0,10:35:43
21550.0,1500,100.0,0.0,BU,190200.0,65300.0,False,0.0,10:35:16
21550.0,1400,100.0,0.0,SD,188700.0,65300.0,False,0.0,10:35:16
21550.0,100,100.0,0.0,SD,188700.0,63900.0,False,0.0,10:35:16
21550.0,1200,100.0,0.0,SD,188700.0,63800.0,False,0.0,10:35:06
21550.0,100,100.0,0.0,SD,188700.0,62600.0,False,0.0,10:35:06
21550.0,1100,100.0,0.0,SD,188700.0,62500.0,False,-50.0,10:34:55
21600.0,100,150.0,0.0,BU,188700.0,61400.0,False,-50.0,10:32:43
21650.0,4100,200.0,0.0,BU,188600.0,61400.0,False,0.0,10:29:15
21650.0,1200,200.0,0.0,BU,184500.0,61400.0,False,50.0,10:29:15
21600.0,4100,150.0,0.0,BU,183300.0,61400.0,False,0.0,10:29:15
21600.0,600,150.0,0.0,BU,179200.0,61400.0,False,0.0,10:29:15
21600.0,100,150.0,0.0,BU,178600.0,61400.0,False,50.0,10:28:55
21550.0,100,100.0,0.0,BU,178500.0,61400.0,False,-50.0,10:28:10
21600.0,4300,150.0,0.0,SD,178400.0,61400.0,False,0.0,10:26:16
21600.0,4100,150.0,0.0,SD,178400.0,57100.0,False,0.0,10:26:04
21600.0,2500,150.0,0.0,SD,178400.0,53000.0,False,0.0,10:25:49
21600.0,3500,150.0,0.0,SD,178400.0,50500.0,False,0.0,10:25:30
21600.0,500,150.0,0.0,SD,178400.0,47000.0,False,0.0,10:24:54
21600.0,700,150.0,0.0,SD,178400.0,46500.0,False,-50.0,10:22:24
21650.0,1000,200.0,0.0,SD,178400.0,45800.0,False,0.0,10:22:24
21650.0,3300,200.0,0.0,SD,178400.0,44800.0,False,0.0,10:22:24
21650.0,3500,200.0,0.0,SD,178400.0,41500.0,False,0.0,10:22:13
21650.0,2900,200.0,0.0,SD,178400.0,38000.0,False,0.0,10:22:04
21650.0,3300,200.0,0.0,SD,178400.0,35100.0,False,0.0,10:21:53
21650.0,5200,200.0,0.0,SD,178400.0,31800.0,False,-50.0,10:21:42
21700.0,500,250.0,0.0,SD,178400.0,26600.0,False,0.0,10:20:19
21700.0,1500,250.0,0.0,SD,178400.0,26100.0,False,-50.0,10:17:10
21750.0,1000,300.0,0.0,BU,178400.0,24600.0,False,0.0,10:14:14
21750.0,3700,300.0,0.0,BU,177400.0,24600.0,False,50.0,10:14:14
21700.0,5000,250.0,0.0,BU,173700.0,24600.0,False,0.0,10:14:14
21700.0,300,250.0,0.0,BU,168700.0,24600.0,False,0.0,10:14:14
