p,v,cp,rcp,a,ba,sa,hl,pcp,t
32600.0,127800,250.0,0.0,,1004800.0,1068600.0,False,-300.0,14:45:00
32900.0,100,550.0,0.0,BU,1004800.0,1068600.0,False,300.0,14:29:58
32600.0,100,250.0,0.0,BU,1004700.0,1068600.0,False,200.0,14:29:55
32400.0,400,50.0,0.0,SD,1004600.0,1068600.0,False,-500.0,14:29:51
32900.0,1900,550.0,0.0,BU,1004600.0,1068200.0,False,0.0,14:29:47
32900.0,100,550.0,0.0,BU,1002700.0,1068200.0,False,0.0,14:29:47
32900.0,5000,550.0,0.0,BU,1002600.0,1068200.0,False,100.0,14:29:47
32800.0,1000,450.0,0.0,BU,997600.0,1068200.0,False,300.0,14:29:47
32500.0,4000,150.0,0.0,BU,996600.0,1068200.0,False,-50.0,14:29:47
32550.0,100,200.0,0.0,SD,992600.0,1068200.0,False,50.0,14:29:33
32500.0,300,150.0,0.0,SD,992600.0,1068100.0,False,0.0,14:29:33
32500.0,500,150.0,0.0,SD,992600.0,1067800.0,False,0.0,14:29:33
32500.0,5000,150.0,0.0,SD,992600.0,1067300.0,False,-100.0,14:29:33
32600.0,100,250.0,0.0,SD,992600.0,1062300.0,False,0.0,14:29:33
32600.0,5300,250.0,0.0,SD,992600.0,1062200.0,False,0.0,14:29:26
32600.0,1500,250.0,0.0,SD,992600.0,1056900.0,False,-100.0,14:29:26
32700.0,3100,350.0,0.0,SD,992600.0,1055400.0,False,-50.0,14:29:26
32750.0,100,400.0,0.0,SD,992600.0,1052300.0,False,-150.0,14:29:26
32900.0,1000,550.0,0.0,BU,992600.0,1052200.0,False,0.0,14:29:23
32900.0,5000,550.0,0.0,BU,991600.0,1052200.0,False,0.0,14:29:14
32900.0,500,550.0,0.0,BU,986600.0,1052200.0,False,0.0,14:29:06
32900.0,200,550.0,0.0,SD,986100.0,1052200.0,False,0.0,14:29:02
32900.0,2500,550.0,0.0,SD,986100.0,1052000.0,False,0.0,14:29:02
32900.0,300,550.0,0.0,BU,986100.0,1049500.0,False,0.0,14:29:02
32900.0,200,550.0,0.0,BU,985800.0,1049500.0,False,0.0,14:29:02
32900.0,300,550.0,0.0,BU,985600.0,1049500.0,False,0.0,14:28:54
32900.0,200,550.0,0.0,BU,985300.0,1049500.0,False,0.0,14:28:42
32900.0,300,550.0,0.0,BU,985100.0,1049500.0,False,0.0,14:28:42
32900.0,300,550.0,0.0,SD,984800.0,1049500.0,False,0.0,14:28:27
32900.0,200,550.0,0.0,SD,984800.0,1049200.0,False,0.0,14:28:18
32900.0,2700,550.0,0.0,SD,984800.0,1049000.0,False,0.0,14:28:18
32900.0,2000,550.0,0.0,SD,984800.0,1046300.0,False,0.0,14:28:16
32900.0,500,550.0,0.0,SD,984800.0,1044300.0,False,0.0,14:28:07
32900.0,100,550.0,0.0,SD,984800.0,1043800.0,False,50.0,14:27:55
32850.0,1000,500.0,0.0,SD,984800.0,1043700.0,False,50.0,14:27:45
32800.0,300,450.0,0.0,SD,984800.0,1042700.0,False,0.0,14:27:45
32800.0,300,450.0,0.0,SD,984800.0,1042400.0,False,50.0,14:27:45
32750.0,8100,400.0,0.0,SD,984800.0,1042100.0,True,-50.0,14:27:45
32800.0,800,450.0,0.0,SD,984800.0,1034000.0,False,100.0,14:27:45
32700.0,4200,350.0,0.0,SD,984800.0,1033200.0,False,0.0,14:27:45
32700.0,1000,350.0,0.0,BU,984800.0,1029000.0,False,-50.0,14:27:45
32750.0,1500,400.0,0.0,BU,983800.0,1029000.0,False,150.0,14:27:36
32600.0,300,250.0,0.0,SD,982300.0,1029000.0,False,-100.0,14:27:31
32700.0,100,350.0,0.0,BU,982300.0,1028700.0,False,-50.0,14:27:31
32750.0,400,400.0,0.0,BU,982200.0,1028700.0,False,50.0,14:27:28
32700.0,100,350.0,0.0,BU,981800.0,1028700.0,False,0.0,14:27:25
32700.0,5000,350.0,0.0,BU,981700.0,1028700.0,False,100.0,14:27:22
32600.0,200,250.0,0.0,BU,976700.0,1028700.0,False,0.0,14:27:14
32600.0,1000,250.0,0.0,BU,976500.0,1028700.0,False,100.0,14:27:05
32500.0,1000,150.0,0.0,BU,975500.0,1028700.0,False,0.0,14:26:56
32500.0,200,150.0,0.0,BU,974500.0,1028700.0,False,0.0,14:26:56
32500.0,200,150.0,0.0,BU,974300.0,1028700.0,False,0.0,14:26:56
32500.0,300,150.0,0.0,BU,974100.0,1028700.0,False,0.0,14:26:53
32500.0,400,150.0,0.0,BU,973800.0,1028700.0,False,0.0,14:26:52
32500.0,500,150.0,0.0,BU,973400.0,1028700.0,False,0.0,14:26:46
32500.0,400,150.0,0.0,BU,972900.0,1028700.0,False,0.0,14:26:43
32500.0,1800,150.0,0.0,BU,972500.0,1028700.0,False,0.0,14:26:43
32500.0,2300,150.0,0.0,BU,970700.0,1028700.0,False,0.0,14:26:43
32500.0,4900,150.0,0.0,BU,968400.0,1028700.0,False,50.0,14:26:43
32450.0,1000,100.0,0.0,BU,963500.0,1028700.0,False,0.0,14:26:43
32450.0,1000,100.0,0.0,BU,962500.0,1028700.0,False,-50.0,14:26:42
32500.0,100,150.0,0.0,BU,961500.0,1028700.0,False,300.0,14:26:29
32200.0,1000,-150.0,0.0,SD,961400.0,1028700.0,False,0.0,14:26:28
32200.0,3300,-150.0,0.0,SD,961400.0,1027700.0,False,-50.0,14:26:27
32250.0,600,-100.0,0.0,BU,961400.0,1024400.0,False,50.0,14:26:27
32200.0,300,-150.0,0.0,SD,960800.0,1024400.0,False,0.0,14:26:25
32200.0,700,-150.0,0.0,SD,960800.0,1024100.0,False,-300.0,14:26:25
32500.0,300,150.0,0.0,BU,960800.0,1023400.0,False,0.0,14:26:23
32500.0,300,150.0,0.0,BU,960500.0,1023400.0,False,200.0,14:26:23
32300.0,1800,-50.0,0.0,BU,960200.0,1023400.0,False,0.0,14:26:23
32300.0,300,-50.0,0.0,BU,958400.0,1023400.0,False,0.0,14:26:23
32300.0,500,-50.0,0.0,BU,958100.0,1023400.0,False,0.0,14:26:23
32300.0,400,-50.0,0.0,BU,957600.0,1023400.0,False,50.0,14:26:23
32250.0,1400,-100.0,0.0,BU,957200.0,1023400.0,False,0.0,14:26:23
32250.0,100,-100.0,0.0,BU,955800.0,1023400.0,False,0.0,14:26:14
32250.0,200,-100.0,0.0,BU,955700.0,1023400.0,False,50.0,14:26:12
32200.0,300,-150.0,0.0,BU,955500.0,1023400.0,False,50.0,14:26:08
32150.0,100,-200.0,0.0,SD,955200.0,1023400.0,False,0.0,14:26:00
32150.0,200,-200.0,0.0,SD,955200.0,1023300.0,False,0.0,14:25:44
32150.0,100,-200.0,0.0,SD,955200.0,1023100.0,False,50.0,14:25:44
32100.0,400,-250.0,0.0,SD,955200.0,1023000.0,False,0.0,14:25:42
32100.0,1000,-250.0,0.0,SD,955200.0,1022600.0,False,100.0,14:25:31
32000.0,300,-350.0,0.0,SD,955200.0,1021600.0,False,0.0,14:25:28
32000.0,900,-350.0,0.0,SD,955200.0,1021300.0,False,50.0,14:25:27
31950.0,900,-400.0,0.0,SD,955200.0,1020400.0,False,0.0,14:25:23
31950.0,300,-400.0,0.0,SD,955200.0,1019500.0,False,-50.0,14:25:23
32000.0,1000,-350.0,0.0,SD,955200.0,1019200.0,False,0.0,14:25:23
32000.0,2100,-350.0,0.0,SD,955200.0,1018200.0,False,0.0,14:25:23
32000.0,500,-350.0,0.0,SD,955200.0,1016100.0,False,0.0,14:25:23
32000.0,1000,-350.0,0.0,SD,955200.0,1015600.0,False,0.0,14:25:23
32000.0,4200,-350.0,0.0,SD,955200.0,1014600.0,False,0.0,14:25:22
32000.0,200,-350.0,0.0,SD,955200.0,1010400.0,False,0.0,14:25:21
32000.0,600,-350.0,0.0,SD,955200.0,1010200.0,False,0.0,14:25:19
32000.0,400,-350.0,0.0,SD,955200.0,1009600.0,False,0.0,14:25:19
32000.0,100,-350.0,0.0,SD,955200.0,1009200.0,False,0.0,14:25:14
32000.0,100,-350.0,0.0,SD,955200.0,1009100.0,False,0.0,14:25:14
32000.0,200,-350.0,0.0,SD,955200.0,1009000.0,False,0.0,14:25:14
32000.0,1200,-350.0,0.0,BU,955200.0,1008800.0,False,0.0,14:25:10
32000.0,1600,-350.0,0.0,BU,954000.0,1008800.0,False,0.0,14:25:05
32000.0,200,-350.0,0.0,BU,952400.0,1008800.0,False,0.0,14:25:04
32000.0,800,-350.0,0.0,BU,952200.0,1008800.0,False,0.0,14:25:04
32000.0,100,-350.0,0.0,BU,951400.0,1008800.0,False,0.0,14:25:00
32000.0,2300,-350.0,0.0,BU,951300.0,1008800.0,False,0.0,14:24:53
32000.0,100,-350.0,0.0,BU,949000.0,1008800.0,False,100.0,14:24:51
31900.0,100,-450.0,0.0,SD,948900.0,1008800.0,False,-100.0,14:24:46
32000.0,1000,-350.0,0.0,BU,948900.0,1008700.0,False,100.0,14:24:46
31900.0,600,-450.0,0.0,SD,947900.0,1008700.0,False,-100.0,14:24:43
32000.0,200,-350.0,0.0,BU,947900.0,1008100.0,False,100.0,14:24:40
31900.0,1000,-450.0,0.0,SD,947700.0,1008100.0,False,-100.0,14:24:39
32000.0,1000,-350.0,0.0,BU,947700.0,1007100.0,False,0.0,14:24:39
32000.0,1000,-350.0,0.0,BU,946700.0,1007100.0,False,0.0,14:24:39
32000.0,500,-350.0,0.0,BU,945700.0,1007100.0,False,100.0,14:24:38
31900.0,200,-450.0,0.0,SD,945200.0,1007100.0,False,0.0,14:24:34
