p,v,cp,rcp,a,ba,sa,hl,pcp,t
29000.0,446000,-500.0,0.0,,2518400.0,3448900.0,False,0.0,14:45:02
29000.0,1000,-500.0,0.0,SD,2518400.0,3448900.0,False,0.0,14:29:56
29000.0,3800,-500.0,0.0,SD,2518400.0,3447900.0,False,-50.0,14:29:41
29050.0,100,-450.0,0.0,SD,2518400.0,3444100.0,False,0.0,14:29:41
29050.0,2200,-450.0,0.0,SD,2518400.0,3444000.0,False,0.0,14:29:41
29050.0,400,-450.0,0.0,SD,2518400.0,3441800.0,False,-50.0,14:29:41
29100.0,1500,-400.0,0.0,SD,2518400.0,3441400.0,False,0.0,14:29:41
29100.0,300,-400.0,0.0,SD,2518400.0,3439900.0,False,0.0,14:29:41
29100.0,100,-400.0,0.0,SD,2518400.0,3439600.0,False,0.0,14:29:41
29100.0,500,-400.0,0.0,SD,2518400.0,3439500.0,False,-50.0,14:29:39
29150.0,100,-350.0,0.0,BU,2518400.0,3439000.0,False,0.0,14:29:39
29150.0,100,-350.0,0.0,BU,2518300.0,3439000.0,False,0.0,14:29:39
29150.0,200,-350.0,0.0,BU,2518200.0,3439000.0,False,50.0,14:29:37
29100.0,100,-400.0,0.0,BU,2518000.0,3439000.0,False,0.0,14:29:24
29100.0,600,-400.0,0.0,BU,2517900.0,3439000.0,False,0.0,14:29:24
29100.0,1500,-400.0,0.0,BU,2517300.0,3439000.0,False,0.0,14:29:24
29100.0,200,-400.0,0.0,BU,2515800.0,3439000.0,False,50.0,14:29:24
29050.0,3000,-450.0,0.0,BU,2515600.0,3439000.0,False,-50.0,14:28:59
29100.0,1500,-400.0,0.0,BU,2512600.0,3439000.0,False,0.0,14:28:59
29100.0,500,-400.0,0.0,BU,2511100.0,3439000.0,False,0.0,14:28:59
29100.0,2000,-400.0,0.0,BU,2510600.0,3439000.0,False,50.0,14:28:59
29050.0,7000,-450.0,0.0,BU,2508600.0,3439000.0,True,50.0,14:28:58
29000.0,3300,-500.0,0.0,SD,2501600.0,3439000.0,False,-50.0,14:28:52
29050.0,2000,-450.0,0.0,BU,2501600.0,3435700.0,False,50.0,14:28:44
29000.0,200,-500.0,0.0,SD,2499600.0,3435700.0,False,-50.0,14:28:43
29050.0,100,-450.0,0.0,BU,2499600.0,3435500.0,False,0.0,14:28:41
29050.0,500,-450.0,0.0,BU,2499500.0,3435500.0,False,0.0,14:28:41
29050.0,1000,-450.0,0.0,BU,2499000.0,3435500.0,False,0.0,14:28:41
29050.0,200,-450.0,0.0,SD,2498000.0,3435500.0,False,0.0,14:28:21
29050.0,3600,-450.0,0.0,SD,2498000.0,3435300.0,False,0.0,14:28:21
29050.0,100,-450.0,0.0,SD,2498000.0,3431700.0,False,0.0,14:28:15
29050.0,100,-450.0,0.0,BU,2498000.0,3431600.0,False,50.0,14:28:14
29000.0,500,-500.0,0.0,SD,2497900.0,3431600.0,False,50.0,14:28:05
28950.0,8000,-550.0,0.0,SD,2497900.0,3431100.0,True,0.0,14:28:00
28950.0,6900,-550.0,0.0,SD,2497900.0,3423100.0,False,-50.0,14:28:00
29000.0,300,-500.0,0.0,SD,2497900.0,3416200.0,False,0.0,14:28:00
29000.0,100,-500.0,0.0,SD,2497900.0,3415900.0,False,0.0,14:28:00
29000.0,100,-500.0,0.0,SD,2497900.0,3415800.0,False,0.0,14:28:00
29000.0,100,-500.0,0.0,SD,2497900.0,3415700.0,False,0.0,14:28:00
29000.0,500,-500.0,0.0,SD,2497900.0,3415600.0,False,0.0,14:28:00
29000.0,600,-500.0,0.0,SD,2497900.0,3415100.0,False,0.0,14:28:00
29000.0,100,-500.0,0.0,SD,2497900.0,3414500.0,False,0.0,14:28:00
29000.0,100,-500.0,0.0,SD,2497900.0,3414400.0,False,0.0,14:27:45
29000.0,100,-500.0,0.0,SD,2497900.0,3414300.0,False,100.0,14:27:34
28900.0,2200,-600.0,0.0,SD,2497900.0,3414200.0,False,0.0,14:27:13
28900.0,200,-600.0,0.0,SD,2497900.0,3412000.0,False,0.0,14:27:13
28900.0,400,-600.0,0.0,SD,2497900.0,3411800.0,False,-50.0,14:27:13
28950.0,100,-550.0,0.0,SD,2497900.0,3411400.0,False,0.0,14:27:13
28950.0,2200,-550.0,0.0,SD,2497900.0,3411300.0,False,0.0,14:27:13
28950.0,500,-550.0,0.0,SD,2497900.0,3409100.0,False,0.0,14:27:13
28950.0,500,-550.0,0.0,SD,2497900.0,3408600.0,False,0.0,14:27:13
28950.0,1000,-550.0,0.0,SD,2497900.0,3408100.0,False,0.0,14:27:13
28950.0,1500,-550.0,0.0,SD,2497900.0,3407100.0,False,0.0,14:27:13
28950.0,1500,-550.0,0.0,SD,2497900.0,3405600.0,False,0.0,14:27:13
28950.0,500,-550.0,0.0,SD,2497900.0,3404100.0,False,0.0,14:27:13
28950.0,400,-550.0,0.0,SD,2497900.0,3403600.0,False,0.0,14:27:13
28950.0,100,-550.0,0.0,SD,2497900.0,3403200.0,False,0.0,14:27:13
28950.0,500,-550.0,0.0,SD,2497900.0,3403100.0,False,0.0,14:27:13
28950.0,500,-550.0,0.0,SD,2497900.0,3402600.0,False,0.0,14:27:13
28950.0,100,-550.0,0.0,SD,2497900.0,3402100.0,False,0.0,14:27:13
28950.0,100,-550.0,0.0,SD,2497900.0,3402000.0,False,0.0,14:27:13
28950.0,1900,-550.0,0.0,SD,2497900.0,3401900.0,False,0.0,14:27:13
28950.0,100,-550.0,0.0,SD,2497900.0,3400000.0,False,-50.0,14:27:13
29000.0,300,-500.0,0.0,SD,2497900.0,3399900.0,False,0.0,14:27:13
29000.0,1900,-500.0,0.0,SD,2497900.0,3399600.0,False,0.0,14:27:13
29000.0,500,-500.0,0.0,SD,2497900.0,3397700.0,False,0.0,14:27:09
29000.0,700,-500.0,0.0,BU,2497900.0,3397200.0,False,0.0,14:27:04
29000.0,100,-500.0,0.0,BU,2497200.0,3397200.0,False,0.0,14:27:00
29000.0,200,-500.0,0.0,SD,2497100.0,3397200.0,False,0.0,14:27:00
29000.0,500,-500.0,0.0,SD,2497100.0,3397000.0,False,0.0,14:27:00
29000.0,2000,-500.0,0.0,SD,2497100.0,3396500.0,False,0.0,14:27:00
29000.0,100,-500.0,0.0,SD,2497100.0,3394500.0,False,50.0,14:27:00
28950.0,500,-550.0,0.0,SD,2497100.0,3394400.0,False,-50.0,14:26:32
29000.0,1500,-500.0,0.0,SD,2497100.0,3393900.0,False,0.0,14:26:26
29000.0,200,-500.0,0.0,SD,2497100.0,3392400.0,False,-50.0,14:26:26
29050.0,5800,-450.0,0.0,SD,2497100.0,3392200.0,False,100.0,14:26:26
28950.0,400,-550.0,0.0,SD,2497100.0,3386400.0,False,-50.0,14:26:26
29000.0,100,-500.0,0.0,SD,2497100.0,3386000.0,False,-50.0,14:26:26
29050.0,8600,-450.0,0.0,SD,2497100.0,3385900.0,True,0.0,14:26:26
29050.0,2500,-450.0,0.0,BU,2497100.0,3377300.0,False,0.0,14:26:06
29050.0,6000,-450.0,0.0,BU,2494600.0,3377300.0,False,0.0,14:26:06
29050.0,600,-450.0,0.0,BU,2488600.0,3377300.0,False,0.0,14:26:06
29050.0,100,-450.0,0.0,BU,2488000.0,3377300.0,False,0.0,14:26:06
29050.0,500,-450.0,0.0,BU,2487900.0,3377300.0,False,50.0,14:26:06
29000.0,400,-500.0,0.0,BU,2487400.0,3377300.0,False,0.0,14:26:06
29000.0,500,-500.0,0.0,BU,2487000.0,3377300.0,False,0.0,14:26:06
29000.0,500,-500.0,0.0,BU,2486500.0,3377300.0,False,0.0,14:25:47
29000.0,1000,-500.0,0.0,BU,2486000.0,3377300.0,False,100.0,14:25:45
28900.0,100,-600.0,0.0,SD,2485000.0,3377300.0,False,0.0,14:25:41
28900.0,4600,-600.0,0.0,SD,2485000.0,3377200.0,False,0.0,14:25:41
28900.0,500,-600.0,0.0,SD,2485000.0,3372600.0,False,0.0,14:25:41
28900.0,100,-600.0,0.0,SD,2485000.0,3372100.0,False,0.0,14:25:41
28900.0,2000,-600.0,0.0,SD,2485000.0,3372000.0,False,0.0,14:25:41
28900.0,100,-600.0,0.0,SD,2485000.0,3370000.0,False,0.0,14:25:41
28900.0,100,-600.0,0.0,SD,2485000.0,3369900.0,False,0.0,14:25:41
28900.0,4600,-600.0,0.0,SD,2485000.0,3369800.0,False,0.0,14:25:41
28900.0,5300,-600.0,0.0,SD,2485000.0,3365200.0,False,0.0,14:25:38
28900.0,400,-600.0,0.0,SD,2485000.0,3359900.0,False,0.0,14:25:38
28900.0,500,-600.0,0.0,SD,2485000.0,3359500.0,False,0.0,14:25:38
28900.0,500,-600.0,0.0,SD,2485000.0,3359000.0,False,-50.0,14:25:38
28950.0,1000,-550.0,0.0,SD,2485000.0,3358500.0,False,50.0,14:25:38
28900.0,100,-600.0,0.0,SD,2485000.0,3357500.0,False,0.0,14:25:38
28900.0,200,-600.0,0.0,SD,2485000.0,3357400.0,False,0.0,14:25:38
28900.0,100,-600.0,0.0,SD,2485000.0,3357200.0,False,0.0,14:25:38
28900.0,300,-600.0,0.0,SD,2485000.0,3357100.0,False,0.0,14:25:38
28900.0,400,-600.0,0.0,SD,2485000.0,3356800.0,False,-50.0,14:25:38
28950.0,200,-550.0,0.0,SD,2485000.0,3356400.0,False,0.0,14:25:38
28950.0,1800,-550.0,0.0,SD,2485000.0,3356200.0,False,0.0,14:25:38
28950.0,100,-550.0,0.0,SD,2485000.0,3354400.0,False,0.0,14:25:38
28950.0,100,-550.0,0.0,SD,2485000.0,3354300.0,False,0.0,14:25:38
28950.0,100,-550.0,0.0,SD,2485000.0,3354200.0,False,0.0,14:25:38
28950.0,500,-550.0,0.0,SD,2485000.0,3354100.0,False,0.0,14:25:38
28950.0,100,-550.0,0.0,SD,2485000.0,3353600.0,False,0.0,14:25:38
28950.0,500,-550.0,0.0,SD,2485000.0,3353500.0,False,0.0,14:25:38
28950.0,100,-550.0,0.0,SD,2485000.0,3353000.0,False,0.0,14:25:38
28950.0,1000,-550.0,0.0,SD,2485000.0,3352900.0,False,-50.0,14:25:38
29000.0,400,-500.0,0.0,SD,2485000.0,3351900.0,False,50.0,14:25:38
28950.0,200,-550.0,0.0,SD,2485000.0,3351500.0,False,-50.0,14:25:38
29000.0,100,-500.0,0.0,SD,2485000.0,3351300.0,False,0.0,14:25:38
29000.0,500,-500.0,0.0,SD,2485000.0,3351200.0,False,0.0,14:25:38
29000.0,2200,-500.0,0.0,SD,2485000.0,3350700.0,False,-50.0,14:25:38
29050.0,100,-450.0,0.0,BU,2485000.0,3348500.0,False,0.0,14:25:28
29050.0,400,-450.0,0.0,BU,2484900.0,3348500.0,False,50.0,14:25:19
29000.0,7800,-500.0,0.0,BU,2484500.0,3348500.0,True,0.0,14:25:15
29000.0,100,-500.0,0.0,SD,2476700.0,3348500.0,False,-50.0,14:25:14
29050.0,1500,-450.0,0.0,BU,2476700.0,3348400.0,False,50.0,14:25:03
29000.0,100,-500.0,0.0,SD,2475200.0,3348400.0,False,50.0,14:25:02
28950.0,800,-550.0,0.0,SD,2475200.0,3348300.0,False,0.0,14:24:51
28950.0,6600,-550.0,0.0,SD,2475200.0,3347500.0,False,0.0,14:24:51
28950.0,3400,-550.0,0.0,SD,2475200.0,3340900.0,False,0.0,14:24:51
28950.0,2700,-550.0,0.0,SD,2475200.0,3337500.0,False,-50.0,14:24:51
29000.0,2000,-500.0,0.0,SD,2475200.0,3334800.0,False,-50.0,14:24:51
29050.0,2200,-450.0,0.0,BU,2475200.0,3332800.0,False,0.0,14:24:34
29050.0,1300,-450.0,0.0,BU,2473000.0,3332800.0,False,0.0,14:24:34
29050.0,500,-450.0,0.0,BU,2471700.0,3332800.0,False,0.0,14:24:34
29050.0,200,-450.0,0.0,BU,2471200.0,3332800.0,False,50.0,14:24:34
29000.0,800,-500.0,0.0,BU,2471000.0,3332800.0,False,50.0,14:24:34
28950.0,800,-550.0,0.0,SD,2470200.0,3332800.0,False,0.0,14:24:33
28950.0,2800,-550.0,0.0,SD,2470200.0,3332000.0,False,-50.0,14:24:33
29000.0,2000,-500.0,0.0,BU,2470200.0,3329200.0,False,0.0,14:24:30
29000.0,500,-500.0,0.0,BU,2468200.0,3329200.0,False,0.0,14:24:30
29000.0,2500,-500.0,0.0,BU,2467700.0,3329200.0,False,0.0,14:24:30
29000.0,2000,-500.0,0.0,BU,2465200.0,3329200.0,False,50.0,14:24:28
28950.0,2400,-550.0,0.0,SD,2463200.0,3329200.0,False,0.0,14:24:03
28950.0,2400,-550.0,0.0,SD,2463200.0,3326800.0,False,0.0,14:24:03
28950.0,1000,-550.0,0.0,SD,2463200.0,3324400.0,False,-50.0,14:23:57
29000.0,100,-500.0,0.0,BU,2463200.0,3323400.0,False,0.0,14:23:54
29000.0,100,-500.0,0.0,BU,2463100.0,3323400.0,False,50.0,14:23:46
28950.0,2500,-550.0,0.0,SD,2463000.0,3323400.0,False,-50.0,14:23:39
29000.0,1800,-500.0,0.0,BU,2463000.0,3320900.0,False,0.0,14:23:37
29000.0,1800,-500.0,0.0,BU,2461200.0,3320900.0,False,50.0,14:23:37
28950.0,2300,-550.0,0.0,SD,2459400.0,3320900.0,False,0.0,14:23:24
28950.0,2300,-550.0,0.0,SD,2459400.0,3318600.0,False,0.0,14:23:24
28950.0,2000,-550.0,0.0,SD,2459400.0,3316300.0,False,0.0,14:23:19
28950.0,2300,-550.0,0.0,BU,2459400.0,3314300.0,False,0.0,14:23:06
28950.0,1000,-550.0,0.0,SD,2457100.0,3314300.0,False,0.0,14:23:02
28950.0,1000,-550.0,0.0,SD,2457100.0,3313300.0,False,0.0,14:23:02
28950.0,100,-550.0,0.0,SD,2457100.0,3312300.0,False,0.0,14:23:02
28950.0,200,-550.0,0.0,SD,2457100.0,3312200.0,False,0.0,14:23:02
28950.0,100,-550.0,0.0,SD,2457100.0,3312000.0,False,0.0,14:23:02
28950.0,5000,-550.0,0.0,SD,2457100.0,3311900.0,False,0.0,14:23:02
28950.0,100,-550.0,0.0,SD,2457100.0,3306900.0,False,0.0,14:23:02
28950.0,100,-550.0,0.0,SD,2457100.0,3306800.0,False,0.0,14:23:02
28950.0,100,-550.0,0.0,SD,2457100.0,3306700.0,False,0.0,14:23:02
28950.0,5000,-550.0,0.0,SD,2457100.0,3306600.0,False,0.0,14:23:02
28950.0,1500,-550.0,0.0,SD,2457100.0,3301600.0,False,-50.0,14:22:59
29000.0,300,-500.0,0.0,BU,2457100.0,3300100.0,False,50.0,14:22:57
28950.0,2800,-550.0,0.0,SD,2456800.0,3300100.0,False,-50.0,14:22:54
29000.0,800,-500.0,0.0,BU,2456800.0,3297300.0,False,0.0,14:22:49
29000.0,100,-500.0,0.0,SD,2456000.0,3297300.0,False,50.0,14:22:46
28950.0,700,-550.0,0.0,SD,2456000.0,3297200.0,False,0.0,14:22:44
28950.0,500,-550.0,0.0,SD,2456000.0,3296500.0,False,0.0,14:22:44
28950.0,300,-550.0,0.0,SD,2456000.0,3296000.0,False,0.0,14:22:44
28950.0,100,-550.0,0.0,SD,2456000.0,3295700.0,False,0.0,14:22:44
28950.0,100,-550.0,0.0,SD,2456000.0,3295600.0,False,0.0,14:22:44
28950.0,100,-550.0,0.0,SD,2456000.0,3295500.0,False,0.0,14:22:44
28950.0,200,-550.0,0.0,SD,2456000.0,3295400.0,False,0.0,14:22:44
28950.0,200,-550.0,0.0,SD,2456000.0,3295200.0,False,0.0,14:22:44
28950.0,200,-550.0,0.0,SD,2456000.0,3295000.0,False,0.0,14:22:44
28950.0,200,-550.0,0.0,SD,2456000.0,3294800.0,False,0.0,14:22:44
