p,v,cp,rcp,a,ba,sa,hl,pcp,t
24800.0,100,100.0,0.0,BU,175700.0,314900.0,False,300.0,14:57:25
24500.0,10000,-200.0,0.0,SD,175600.0,314900.0,True,0.0,14:54:31
24500.0,21000,-200.0,0.0,SD,175600.0,304900.0,True,-200.0,14:43:03
24700.0,300,0.0,0.0,BU,175600.0,283900.0,False,0.0,14:39:55
24700.0,100,0.0,0.0,BU,175300.0,283900.0,False,0.0,14:37:57
24700.0,500,0.0,0.0,BU,175200.0,283900.0,False,0.0,14:37:27
24700.0,6400,0.0,0.0,BU,174700.0,283900.0,False,-100.0,14:35:19
24800.0,100,100.0,0.0,BU,168300.0,283900.0,False,100.0,14:33:52
24700.0,400,0.0,0.0,SD,168200.0,283900.0,False,100.0,14:31:29
24600.0,2000,-100.0,0.0,SD,168200.0,283500.0,False,-100.0,14:31:09
24700.0,100,0.0,0.0,BU,168200.0,281500.0,False,100.0,14:31:04
24600.0,200,-100.0,0.0,SD,168100.0,281500.0,False,0.0,14:30:55
24600.0,300,-100.0,0.0,SD,168100.0,281300.0,False,0.0,14:30:30
24600.0,2000,-100.0,0.0,SD,168100.0,281000.0,False,0.0,14:29:30
24600.0,100,-100.0,0.0,SD,168100.0,279000.0,False,0.0,14:29:29
24600.0,1500,-100.0,0.0,SD,168100.0,278900.0,False,-100.0,14:28:55
24700.0,1500,0.0,0.0,BU,168100.0,277400.0,False,0.0,14:28:38
24700.0,200,0.0,0.0,BU,166600.0,277400.0,False,0.0,14:28:21
24700.0,100,0.0,0.0,BU,166400.0,277400.0,False,100.0,14:28:15
24600.0,1000,-100.0,0.0,SD,166300.0,277400.0,False,0.0,14:27:45
24600.0,100,-100.0,0.0,SD,166300.0,276400.0,False,0.0,14:27:01
24600.0,500,-100.0,0.0,SD,166300.0,276300.0,False,0.0,14:26:57
24600.0,500,-100.0,0.0,BU,166300.0,275800.0,False,0.0,14:26:48
24600.0,100,-100.0,0.0,BU,165800.0,275800.0,False,0.0,14:26:46
24600.0,1000,-100.0,0.0,BU,165700.0,275800.0,False,0.0,14:26:43
24600.0,200,-100.0,0.0,BU,164700.0,275800.0,False,0.0,14:26:41
24600.0,1000,-100.0,0.0,BU,164500.0,275800.0,False,0.0,14:26:36
24600.0,300,-100.0,0.0,BU,163500.0,275800.0,False,0.0,14:26:34
24600.0,1000,-100.0,0.0,BU,163200.0,275800.0,False,0.0,14:26:25
24600.0,500,-100.0,0.0,BU,162200.0,275800.0,False,0.0,14:26:24
24600.0,1000,-100.0,0.0,BU,161700.0,275800.0,False,0.0,14:26:21
24600.0,100,-100.0,0.0,BU,160700.0,275800.0,False,0.0,14:26:19
24600.0,100,-100.0,0.0,BU,160600.0,275800.0,False,0.0,14:26:15
