p,v,cp,rcp,a,ba,sa,hl,pcp,t
43600.0,100,-100.0,0.0,,9400.0,1900.0,False,0.0,14:45:02
43600.0,3000,-100.0,0.0,BU,9400.0,1900.0,False,-100.0,14:28:15
43700.0,100,0.0,0.0,BU,6400.0,1900.0,False,50.0,14:19:11
43650.0,900,-50.0,0.0,BU,6300.0,1900.0,False,150.0,14:18:40
43500.0,200,-200.0,0.0,SD,5400.0,1900.0,False,-150.0,14:18:13
43650.0,900,-50.0,0.0,BU,5400.0,1700.0,False,0.0,14:17:12
43650.0,100,-50.0,0.0,BU,4500.0,1700.0,False,0.0,14:17:12
43650.0,100,-50.0,0.0,BU,4400.0,1700.0,False,50.0,14:14:06
43600.0,100,-100.0,0.0,BU,4300.0,1700.0,False,0.0,14:14:06
43600.0,300,-100.0,0.0,BU,4200.0,1700.0,False,-50.0,13:59:47
43650.0,100,-50.0,0.0,BU,3900.0,1700.0,False,0.0,13:51:24
43650.0,300,-50.0,0.0,BU,3800.0,1700.0,False,0.0,13:51:24
43650.0,100,-50.0,0.0,BU,3500.0,1700.0,False,0.0,13:51:24
43650.0,400,-50.0,0.0,BU,3400.0,1700.0,False,0.0,13:39:27
43650.0,100,-50.0,0.0,BU,3000.0,1700.0,False,50.0,11:08:24
43600.0,300,-100.0,0.0,BU,2900.0,1700.0,False,100.0,11:02:45
43500.0,500,-200.0,0.0,SD,2600.0,1700.0,False,-100.0,11:00:20
43600.0,500,-100.0,0.0,BU,2600.0,1200.0,False,0.0,10:59:41
43600.0,100,-100.0,0.0,BU,2100.0,1200.0,False,0.0,10:59:41
43600.0,800,-100.0,0.0,SD,2000.0,1200.0,False,0.0,10:03:11
43600.0,100,-100.0,0.0,SD,2000.0,400.0,False,100.0,09:51:07
43500.0,2000,-200.0,0.0,BU,2000.0,300.0,False,0.0,09:42:08
43500.0,200,-200.0,0.0,SD,0.0,300.0,False,0.0,09:32:08
43500.0,100,-200.0,0.0,SD,0.0,100.0,False,-500.0,09:32:08
44000.0,100,300.0,0.0,,0.0,0.0,False,0.0,09:15:02
