p,v,cp,rcp,a,ba,sa,hl,pcp,t
5200.0,2000,100.0,0.0,BU,139600.0,240300.0,False,0.0,14:38:21
5200.0,2000,100.0,0.0,BU,137600.0,240300.0,False,0.0,14:37:42
5200.0,2000,100.0,0.0,BU,135600.0,240300.0,False,0.0,14:37:26
5200.0,5000,100.0,0.0,BU,133600.0,240300.0,False,0.0,14:34:32
5200.0,500,100.0,0.0,BU,128600.0,240300.0,False,0.0,14:30:29
5200.0,3900,100.0,0.0,BU,128100.0,240300.0,False,100.0,14:29:24
5100.0,1000,0.0,0.0,SD,124200.0,240300.0,False,0.0,14:29:06
5100.0,5000,0.0,0.0,SD,124200.0,239300.0,False,0.0,14:26:52
5100.0,19000,0.0,0.0,SD,124200.0,234300.0,False,0.0,14:26:24
5100.0,5000,0.0,0.0,SD,124200.0,215300.0,False,0.0,14:26:01
5100.0,1000,0.0,0.0,SD,124200.0,210300.0,False,0.0,14:24:01
5100.0,10000,0.0,0.0,SD,124200.0,209300.0,False,0.0,14:22:48
5100.0,4500,0.0,0.0,SD,124200.0,199300.0,False,0.0,14:21:20
5100.0,3400,0.0,0.0,SD,124200.0,194800.0,False,0.0,14:18:31
5100.0,20000,0.0,0.0,SD,124200.0,191400.0,False,-100.0,14:16:59
5200.0,200,100.0,0.0,BU,124200.0,171400.0,False,0.0,14:13:56
5200.0,1200,100.0,0.0,BU,124000.0,171400.0,False,0.0,14:10:53
5200.0,300,100.0,0.0,SD,122800.0,120700.0,False,0.0,13:57:39
5200.0,7100,100.0,0.0,SD,122800.0,120400.0,False,0.0,13:56:18
5200.0,3800,100.0,0.0,BU,122800.0,113300.0,False,0.0,13:55:45
5200.0,16200,100.0,0.0,SD,119000.0,113300.0,False,0.0,13:55:08
5200.0,100,100.0,0.0,BU,114900.0,97100.0,False,0.0,13:47:59
5200.0,100,100.0,0.0,BU,114800.0,97100.0,False,0.0,13:47:55
5200.0,1000,100.0,0.0,BU,114700.0,97100.0,False,0.0,13:46:25
5200.0,10000,100.0,0.0,BU,113700.0,97100.0,False,0.0,13:46:01
5200.0,5000,100.0,0.0,BU,103700.0,97100.0,False,0.0,13:45:53
5200.0,2000,100.0,0.0,BU,98700.0,97100.0,False,0.0,13:43:45
5200.0,500,100.0,0.0,BU,96700.0,97100.0,False,0.0,13:41:32
5200.0,1400,100.0,0.0,BU,96200.0,97100.0,False,0.0,13:37:38
5200.0,400,100.0,0.0,BU,94800.0,97100.0,False,0.0,13:35:39
5200.0,1000,100.0,0.0,BU,94400.0,97100.0,False,0.0,13:35:31
5200.0,10000,100.0,0.0,BU,93400.0,97100.0,False,0.0,13:35:02
5200.0,300,100.0,0.0,BU,83400.0,97100.0,False,0.0,13:34:54
5200.0,2000,100.0,0.0,BU,83100.0,97100.0,False,0.0,13:34:36
5200.0,20000,100.0,0.0,BU,81100.0,97100.0,False,0.0,13:34:06
5200.0,10000,100.0,0.0,BU,61100.0,97100.0,False,100.0,13:33:44
5100.0,100,0.0,0.0,SD,51100.0,97100.0,False,0.0,13:27:39
5100.0,4000,0.0,0.0,SD,51100.0,97000.0,False,0.0,13:19:24
5100.0,400,0.0,0.0,SD,51100.0,93000.0,False,-100.0,13:11:02
5200.0,15000,100.0,0.0,BU,51100.0,92600.0,False,0.0,13:00:09
5200.0,100,100.0,0.0,BU,36100.0,92600.0,False,100.0,11:27:09
5100.0,200,0.0,0.0,SD,36000.0,92600.0,False,-100.0,11:24:36
5200.0,1700,100.0,0.0,BU,36000.0,92400.0,False,100.0,11:22:04
5100.0,200,0.0,0.0,SD,34300.0,92400.0,False,0.0,11:19:24
5100.0,1700,0.0,0.0,SD,34300.0,92200.0,False,0.0,11:16:07
5100.0,100,0.0,0.0,SD,34300.0,90500.0,False,-100.0,11:14:48
5200.0,200,100.0,0.0,BU,34300.0,90400.0,False,0.0,11:09:19
5200.0,200,100.0,0.0,BU,34100.0,90400.0,False,100.0,11:02:16
5100.0,200,0.0,0.0,SD,33900.0,90400.0,False,-100.0,10:57:49
5200.0,100,100.0,0.0,BU,33900.0,90200.0,False,100.0,10:53:19
5100.0,11000,0.0,0.0,SD,33800.0,90200.0,False,-100.0,10:52:02
5200.0,400,100.0,0.0,BU,33800.0,79200.0,False,0.0,10:50:18
5200.0,100,100.0,0.0,BU,33400.0,79200.0,False,0.0,10:48:30
5200.0,400,100.0,0.0,BU,33300.0,79200.0,False,0.0,10:47:32
5200.0,100,100.0,0.0,BU,32900.0,79200.0,False,0.0,10:45:22
5200.0,2500,100.0,0.0,BU,32800.0,79200.0,False,0.0,10:44:23
5200.0,3500,100.0,0.0,BU,30300.0,79200.0,False,0.0,10:42:20
5200.0,300,100.0,0.0,BU,26800.0,79200.0,False,0.0,10:38:48
5200.0,400,100.0,0.0,BU,26500.0,79200.0,False,0.0,10:38:06
5200.0,600,100.0,0.0,BU,26100.0,79200.0,False,0.0,10:37:55
5200.0,100,100.0,0.0,BU,25500.0,79200.0,False,0.0,10:37:45
5200.0,700,100.0,0.0,BU,25400.0,79200.0,False,100.0,10:37:32
5100.0,300,0.0,0.0,SD,24700.0,79200.0,False,0.0,10:34:34
5100.0,1000,0.0,0.0,SD,24700.0,78900.0,False,0.0,10:30:45
5100.0,100,0.0,0.0,SD,24700.0,77900.0,False,-100.0,10:30:26
5200.0,6500,100.0,0.0,SD,24700.0,77800.0,False,0.0,10:28:43
5200.0,600,100.0,0.0,SD,24700.0,71300.0,False,0.0,10:27:46
5200.0,500,100.0,0.0,BU,24700.0,70700.0,False,0.0,10:22:59
5200.0,1900,100.0,0.0,BU,24200.0,70700.0,False,0.0,10:21:55
5200.0,100,100.0,0.0,SD,22300.0,70700.0,False,-100.0,10:20:00
5300.0,100,200.0,0.0,BU,22300.0,70600.0,False,100.0,10:13:07
