p,v,cp,rcp,a,ba,sa,hl,pcp,t
38800.0,100,0.0,0.0,BU,53900.0,34200.0,False,400.0,14:31:01
38400.0,4300,-400.0,0.0,SD,53800.0,34200.0,False,-100.0,14:26:45
38500.0,100,-300.0,0.0,BU,53800.0,29900.0,False,0.0,14:24:08
38500.0,600,-300.0,0.0,BU,53700.0,29900.0,False,0.0,14:23:26
38500.0,2000,-300.0,0.0,SD,53100.0,29900.0,False,-400.0,14:22:46
38900.0,400,100.0,0.0,SD,53000.0,27900.0,False,0.0,13:54:34
38900.0,100,100.0,0.0,BU,52400.0,27500.0,False,0.0,13:48:57
38900.0,1100,100.0,0.0,BU,52300.0,27500.0,False,0.0,13:47:17
38900.0,100,100.0,0.0,SD,51200.0,27500.0,False,100.0,13:27:49
38800.0,400,0.0,0.0,BU,51200.0,27400.0,False,400.0,13:27:37
38400.0,400,-400.0,0.0,SD,50800.0,27400.0,False,0.0,13:26:19
38400.0,100,-400.0,0.0,BU,50800.0,27000.0,False,0.0,13:26:15
38400.0,1000,-400.0,0.0,BU,50700.0,27000.0,False,0.0,13:26:12
38400.0,1000,-400.0,0.0,BU,49700.0,27000.0,False,0.0,13:26:05
38400.0,200,-400.0,0.0,BU,48700.0,27000.0,False,0.0,13:26:03
38400.0,500,-400.0,0.0,BU,48500.0,27000.0,False,0.0,13:25:57
38400.0,500,-400.0,0.0,BU,48000.0,27000.0,False,0.0,13:25:52
38400.0,100,-400.0,0.0,BU,47500.0,27000.0,False,0.0,13:25:35
38400.0,800,-400.0,0.0,BU,47400.0,27000.0,False,0.0,13:24:47
38400.0,100,-400.0,0.0,BU,46600.0,27000.0,False,0.0,13:24:38
38400.0,100,-400.0,0.0,BU,46500.0,27000.0,False,0.0,13:24:09
38400.0,500,-400.0,0.0,BU,46400.0,27000.0,False,0.0,13:24:06
38400.0,1600,-400.0,0.0,BU,45900.0,27000.0,False,0.0,13:23:54
38400.0,200,-400.0,0.0,BU,44300.0,27000.0,False,0.0,13:22:38
38400.0,1000,-400.0,0.0,BU,44100.0,27000.0,False,0.0,13:22:33
38400.0,1900,-400.0,0.0,BU,43100.0,27000.0,False,0.0,13:22:16
38400.0,15000,-400.0,0.0,SD,41200.0,27000.0,True,-200.0,13:20:49
38600.0,4600,-200.0,0.0,SD,41200.0,12000.0,False,-100.0,13:18:30
38700.0,1300,-100.0,0.0,BU,41200.0,7400.0,False,-100.0,13:18:06
38800.0,3000,0.0,0.0,BU,39900.0,7400.0,False,0.0,13:16:06
38800.0,1100,0.0,0.0,SD,36900.0,7400.0,False,-200.0,13:15:16
39000.0,5000,200.0,0.0,BU,36900.0,6300.0,False,0.0,13:11:34
39000.0,1000,200.0,0.0,BU,31900.0,6300.0,False,200.0,13:11:07
38800.0,100,0.0,0.0,BU,30900.0,6300.0,False,0.0,13:10:48
38800.0,9900,0.0,0.0,BU,30800.0,6300.0,True,-100.0,13:10:19
38900.0,1000,100.0,0.0,SD,20900.0,6300.0,False,0.0,13:08:35
38900.0,2000,100.0,0.0,BU,20900.0,5300.0,False,0.0,11:29:00
38900.0,2000,100.0,0.0,BU,18900.0,5300.0,False,0.0,11:23:31
38900.0,300,100.0,0.0,BU,16900.0,5300.0,False,0.0,11:11:56
38900.0,700,100.0,0.0,BU,16600.0,5300.0,False,0.0,11:11:38
38900.0,500,100.0,0.0,SD,15900.0,5300.0,False,100.0,11:04:36
38800.0,100,0.0,0.0,SD,15900.0,4800.0,False,0.0,10:50:51
38800.0,900,0.0,0.0,BU,15900.0,4700.0,False,-100.0,10:48:39
38900.0,900,100.0,0.0,BU,15000.0,4700.0,False,0.0,10:47:12
38900.0,100,100.0,0.0,BU,14100.0,4700.0,False,0.0,10:45:54
38900.0,600,100.0,0.0,SD,14000.0,4700.0,False,0.0,10:41:29
38900.0,800,100.0,0.0,BU,14000.0,4100.0,False,0.0,10:40:35
38900.0,1000,100.0,0.0,BU,13200.0,4100.0,False,0.0,10:39:01
38900.0,1000,100.0,0.0,BU,12200.0,4100.0,False,100.0,10:38:40
38800.0,500,0.0,0.0,BU,11200.0,4100.0,False,-100.0,10:36:04
38900.0,1000,100.0,0.0,BU,10700.0,4100.0,False,100.0,10:35:36
38800.0,100,0.0,0.0,BU,9700.0,4100.0,False,0.0,10:34:25
38800.0,200,0.0,0.0,BU,9600.0,4100.0,False,0.0,10:30:24
38800.0,200,0.0,0.0,SD,9400.0,4100.0,False,-100.0,10:29:11
38900.0,2000,100.0,0.0,SD,9400.0,3900.0,False,0.0,10:22:54
38900.0,1000,100.0,0.0,BU,9400.0,1900.0,False,0.0,10:21:29
38900.0,5000,100.0,0.0,BU,8400.0,1900.0,False,100.0,10:20:21
38800.0,200,0.0,0.0,SD,3400.0,1900.0,False,0.0,10:18:25
38800.0,200,0.0,0.0,SD,3400.0,1700.0,False,0.0,10:17:22
38800.0,500,0.0,0.0,SD,3400.0,1500.0,False,0.0,10:17:19
38800.0,2300,0.0,0.0,BU,3400.0,1000.0,False,0.0,10:16:46
38800.0,300,0.0,0.0,SD,1100.0,1000.0,False,0.0,10:08:34
38800.0,700,0.0,0.0,SD,1100.0,700.0,False,0.0,09:57:18
38800.0,300,0.0,0.0,BU,1100.0,0.0,False,0.0,09:32:41
38800.0,400,0.0,0.0,BU,800.0,0.0,False,0.0,09:24:11
38800.0,100,0.0,0.0,BU,400.0,0.0,False,0.0,09:18:45
38800.0,100,0.0,0.0,BU,300.0,0.0,False,0.0,09:18:29
38800.0,200,0.0,0.0,BU,200.0,0.0,False,0.0,09:17:07
