p,v,cp,rcp,a,ba,sa,hl,pcp,t
16700.0,200,-150.0,0.0,BU,1700.0,200.0,False,0.0,14:12:36
16700.0,200,-150.0,0.0,BU,1500.0,200.0,False,0.0,13:41:27
16700.0,200,-150.0,0.0,BU,1300.0,200.0,False,0.0,13:41:27
16700.0,200,-150.0,0.0,BU,1100.0,200.0,False,0.0,13:41:27
16700.0,200,-150.0,0.0,BU,900.0,200.0,False,0.0,13:34:43
16700.0,100,-150.0,0.0,BU,700.0,200.0,False,0.0,13:30:11
16700.0,100,-150.0,0.0,BU,600.0,200.0,False,550.0,11:08:27
16150.0,100,-700.0,0.0,SD,500.0,200.0,False,-600.0,11:05:14
16750.0,300,-100.0,0.0,BU,500.0,100.0,False,0.0,09:55:10
16750.0,100,-100.0,0.0,BU,200.0,100.0,False,0.0,09:54:35
16750.0,100,-100.0,0.0,BU,100.0,100.0,False,900.0,09:50:42
15850.0,100,-1000.0,-0.1,SD,0.0,100.0,False,0.0,09:20:00
