p,v,cp,rcp,a,ba,sa,hl,pcp,t
4700.0,44200,-100.0,0.0,,374100.0,884900.0,False,0.0,14:45:01
4700.0,100,-100.0,0.0,BU,374100.0,884900.0,False,0.0,14:29:13
4700.0,1000,-100.0,0.0,BU,374000.0,884900.0,False,0.0,14:29:09
4700.0,5000,-100.0,0.0,BU,373000.0,884900.0,False,0.0,14:28:40
4700.0,1000,-100.0,0.0,BU,368000.0,884900.0,False,0.0,14:28:08
4700.0,1000,-100.0,0.0,BU,367000.0,884900.0,False,0.0,14:27:56
4700.0,5000,-100.0,0.0,BU,366000.0,884900.0,False,100.0,14:27:52
4600.0,20000,-200.0,0.0,SD,361000.0,884900.0,False,0.0,14:26:34
4600.0,100,-200.0,0.0,SD,361000.0,864900.0,False,-100.0,14:26:30
4700.0,10000,-100.0,0.0,BU,361000.0,864800.0,False,0.0,14:25:54
4700.0,11000,-100.0,0.0,BU,351000.0,864800.0,False,100.0,14:25:48
4600.0,300,-200.0,0.0,SD,340000.0,864800.0,False,-100.0,14:24:29
4700.0,200,-100.0,0.0,BU,340000.0,864500.0,False,0.0,14:23:55
4700.0,3000,-100.0,0.0,BU,339800.0,864500.0,False,0.0,14:23:47
4700.0,5000,-100.0,0.0,BU,336800.0,864500.0,False,0.0,14:22:42
4700.0,5000,-100.0,0.0,BU,331800.0,864500.0,False,0.0,14:20:44
4700.0,2700,-100.0,0.0,BU,326800.0,864500.0,False,0.0,14:20:07
4700.0,100,-100.0,0.0,BU,324100.0,864500.0,False,0.0,14:19:41
4700.0,100,-100.0,0.0,BU,324000.0,864500.0,False,0.0,14:19:34
4700.0,300,-100.0,0.0,BU,323900.0,864500.0,False,0.0,14:18:24
4700.0,100,-100.0,0.0,BU,323600.0,864500.0,False,0.0,14:18:10
4700.0,11400,-100.0,0.0,BU,323500.0,864500.0,False,0.0,14:17:54
4700.0,1500,-100.0,0.0,BU,312100.0,864500.0,False,0.0,14:17:39
4700.0,300,-100.0,0.0,BU,310600.0,864500.0,False,0.0,14:17:25
4700.0,1000,-100.0,0.0,BU,310300.0,864500.0,False,0.0,14:17:16
4700.0,900,-100.0,0.0,BU,309300.0,864500.0,False,0.0,14:17:15
4700.0,200,-100.0,0.0,SD,308400.0,864500.0,False,0.0,14:17:08
4700.0,8700,-100.0,0.0,SD,308400.0,864300.0,False,0.0,14:16:58
4700.0,1000,-100.0,0.0,BU,308400.0,855600.0,False,0.0,14:16:56
4700.0,100,-100.0,0.0,BU,307400.0,855600.0,False,0.0,14:16:53
4700.0,500,-100.0,0.0,BU,307300.0,855600.0,False,0.0,14:16:38
4700.0,2700,-100.0,0.0,BU,306800.0,855600.0,False,0.0,14:16:32
4700.0,1000,-100.0,0.0,BU,304100.0,855600.0,False,0.0,14:16:27
4700.0,5000,-100.0,0.0,BU,303100.0,855600.0,False,0.0,14:16:23
4700.0,500,-100.0,0.0,BU,298100.0,855600.0,False,0.0,14:16:22
4700.0,1000,-100.0,0.0,BU,297600.0,855600.0,False,0.0,14:16:20
4700.0,400,-100.0,0.0,SD,296600.0,855600.0,False,0.0,14:16:07
4700.0,2500,-100.0,0.0,SD,296600.0,855200.0,False,0.0,14:16:06
4700.0,32100,-100.0,0.0,BU,296600.0,852700.0,False,0.0,14:15:46
4700.0,3000,-100.0,0.0,BU,264500.0,852700.0,False,0.0,14:15:06
4700.0,50000,-100.0,0.0,BU,261500.0,852700.0,True,0.0,14:15:02
4700.0,5300,-100.0,0.0,BU,211500.0,852700.0,False,0.0,14:14:11
4700.0,5000,-100.0,0.0,BU,206200.0,852700.0,False,0.0,14:13:57
4700.0,4000,-100.0,0.0,BU,201200.0,852700.0,False,0.0,14:13:24
4700.0,100,-100.0,0.0,BU,197200.0,852700.0,False,100.0,14:12:09
4600.0,2000,-200.0,0.0,SD,197100.0,852700.0,False,-100.0,14:12:01
4700.0,1000,-100.0,0.0,BU,197100.0,850700.0,False,100.0,14:09:41
4600.0,1000,-200.0,0.0,SD,196100.0,850700.0,False,0.0,14:09:39
4600.0,2000,-200.0,0.0,SD,196100.0,849700.0,False,0.0,14:09:13
4700.0,200,-100.0,0.0,BU,196000.0,843700.0,False,0.0,14:03:11
4700.0,100,-100.0,0.0,BU,195800.0,843700.0,False,100.0,14:02:51
4700.0,7500,-100.0,0.0,BU,193100.0,841800.0,False,0.0,13:58:06
4700.0,2500,-100.0,0.0,BU,185600.0,841800.0,False,0.0,13:57:38
4700.0,500,-100.0,0.0,BU,183100.0,841800.0,False,0.0,13:57:10
4700.0,500,-100.0,0.0,BU,182600.0,841800.0,False,0.0,13:56:48
4700.0,200,-100.0,0.0,BU,182100.0,841800.0,False,0.0,13:56:27
