p,v,cp,rcp,a,ba,sa,hl,pcp,t
70600.0,1500,300.0,0.0,,14100.0,10500.0,False,-600.0,14:45:01
71200.0,100,900.0,0.0,BU,14100.0,10500.0,False,600.0,14:27:17
70600.0,2100,300.0,0.0,SD,14000.0,10500.0,False,0.0,14:23:31
70600.0,100,300.0,0.0,SD,14000.0,8400.0,False,0.0,14:23:31
70600.0,100,300.0,0.0,SD,14000.0,8300.0,False,-100.0,14:23:31
70700.0,1700,400.0,0.0,SD,14000.0,8200.0,False,0.0,14:23:31
70700.0,500,400.0,0.0,SD,14000.0,6500.0,False,0.0,14:21:49
70700.0,300,400.0,0.0,SD,14000.0,6000.0,False,-700.0,14:21:49
71000.0,300,700.0,0.0,SD,13100.0,5700.0,False,0.0,13:58:17
71000.0,1900,700.0,0.0,SD,13100.0,5400.0,False,0.0,13:58:17
71000.0,600,700.0,0.0,SD,13100.0,3500.0,False,0.0,13:58:17
71000.0,200,700.0,0.0,SD,13100.0,2900.0,False,0.0,13:55:35
71400.0,100,1100.0,0.0,BU,13100.0,2500.0,False,400.0,13:47:59
71000.0,300,700.0,0.0,SD,13000.0,2500.0,False,0.0,13:43:53
71000.0,100,700.0,0.0,SD,13000.0,2200.0,False,0.0,13:26:17
71000.0,100,700.0,0.0,SD,13000.0,2100.0,False,0.0,13:25:45
71000.0,100,700.0,0.0,SD,13000.0,2000.0,False,-100.0,13:10:19
71100.0,100,800.0,0.0,SD,13000.0,1900.0,False,-500.0,13:04:59
71600.0,400,1300.0,0.0,SD,13000.0,1800.0,False,-400.0,11:08:06
72000.0,100,1700.0,0.0,BU,13000.0,1400.0,False,0.0,11:04:58
72000.0,100,1700.0,0.0,BU,12900.0,1400.0,False,100.0,11:04:36
71900.0,100,1600.0,0.0,BU,12800.0,1400.0,False,500.0,11:04:36
71400.0,200,1100.0,0.0,BU,12700.0,1400.0,False,100.0,11:04:36
71300.0,500,1000.0,0.0,BU,12500.0,1400.0,False,100.0,10:58:46
71200.0,100,900.0,0.0,BU,12000.0,1400.0,False,0.0,10:55:48
71200.0,300,900.0,0.0,BU,11900.0,1400.0,False,0.0,10:55:48
71200.0,400,900.0,0.0,BU,11600.0,1400.0,False,100.0,10:54:32
71100.0,200,800.0,0.0,BU,11200.0,1400.0,False,0.0,10:54:14
71100.0,100,800.0,0.0,BU,11000.0,1400.0,False,100.0,10:52:22
71000.0,400,700.0,0.0,SD,10900.0,1400.0,False,0.0,10:47:55
71000.0,500,700.0,0.0,BU,10900.0,1000.0,False,0.0,10:47:17
71000.0,1000,700.0,0.0,BU,10400.0,1000.0,False,0.0,10:47:17
71000.0,200,700.0,0.0,BU,9400.0,1000.0,False,0.0,10:47:17
71000.0,1000,700.0,0.0,BU,9200.0,1000.0,False,0.0,10:47:17
71000.0,800,700.0,0.0,BU,8200.0,1000.0,False,0.0,10:47:17
71000.0,100,700.0,0.0,BU,7400.0,1000.0,False,0.0,10:47:17
71000.0,900,700.0,0.0,BU,7300.0,1000.0,False,0.0,10:47:17
71000.0,300,700.0,0.0,BU,6400.0,1000.0,False,0.0,10:47:17
71000.0,800,700.0,0.0,BU,6100.0,1000.0,False,300.0,10:47:17
70700.0,100,400.0,0.0,BU,5300.0,1000.0,False,-300.0,10:45:21
71000.0,100,700.0,0.0,BU,5200.0,1000.0,False,300.0,10:45:21
70700.0,1100,400.0,0.0,BU,5100.0,1000.0,False,600.0,10:31:08
70100.0,400,-200.0,0.0,SD,4000.0,1000.0,False,0.0,10:30:00
70100.0,100,-200.0,0.0,SD,4000.0,600.0,False,0.0,10:30:00
70100.0,300,-200.0,0.0,SD,4000.0,500.0,False,0.0,10:30:00
70100.0,200,-200.0,0.0,SD,4000.0,200.0,False,-600.0,10:30:00
70700.0,3600,400.0,0.0,BU,4000.0,0.0,True,100.0,10:28:38
70600.0,200,300.0,0.0,BU,400.0,0.0,False,0.0,10:28:38
70600.0,100,300.0,0.0,BU,200.0,0.0,False,0.0,10:28:38
70600.0,100,300.0,0.0,BU,100.0,0.0,False,-400.0,10:28:38
71000.0,100,700.0,0.0,,0.0,0.0,False,0.0,09:15:01
