p,v,cp,rcp,a,ba,sa,hl,pcp,t
64200.0,1500,-200.0,0.0,BU,62300.0,1300.0,False,0.0,14:40:24
64200.0,1300,-200.0,0.0,BU,60800.0,1300.0,False,0.0,14:39:20
64200.0,1000,-200.0,0.0,BU,59500.0,1300.0,False,-100.0,14:39:13
64300.0,600,-100.0,0.0,BU,58500.0,1300.0,False,0.0,14:38:44
64300.0,600,-100.0,0.0,BU,57900.0,1300.0,False,0.0,14:36:11
64300.0,900,-100.0,0.0,BU,57300.0,1300.0,False,0.0,14:35:47
64300.0,1000,-100.0,0.0,BU,56400.0,1300.0,False,0.0,14:34:09
64300.0,900,-100.0,0.0,BU,55400.0,1300.0,False,0.0,14:34:08
64300.0,800,-100.0,0.0,BU,54500.0,1300.0,False,100.0,14:34:05
64200.0,1000,-200.0,0.0,BU,53700.0,1300.0,False,0.0,14:27:16
64200.0,900,-200.0,0.0,BU,52700.0,1300.0,False,-100.0,14:27:11
64300.0,900,-100.0,0.0,BU,51800.0,1300.0,False,0.0,14:21:47
64300.0,800,-100.0,0.0,BU,50900.0,1300.0,False,-100.0,14:21:44
64400.0,1500,0.0,0.0,BU,50100.0,1300.0,False,100.0,14:20:16
64300.0,700,-100.0,0.0,BU,48600.0,1300.0,False,0.0,14:19:50
64300.0,600,-100.0,0.0,BU,47900.0,1300.0,False,-100.0,14:19:46
64300.0,800,-100.0,0.0,BU,43300.0,1300.0,False,0.0,13:39:25
64300.0,700,-100.0,0.0,BU,42500.0,1300.0,False,-100.0,13:39:15
64400.0,1500,0.0,0.0,BU,41800.0,1300.0,False,0.0,13:29:15
64400.0,1200,0.0,0.0,BU,40300.0,1300.0,False,-100.0,13:29:11
64500.0,100,100.0,0.0,BU,39100.0,1300.0,False,100.0,13:25:16
64400.0,1200,0.0,0.0,BU,39000.0,1300.0,False,0.0,13:22:24
64400.0,1100,0.0,0.0,BU,37800.0,1300.0,False,100.0,13:21:52
64300.0,1000,-100.0,0.0,BU,36700.0,1300.0,False,0.0,13:21:38
64300.0,900,-100.0,0.0,BU,35700.0,1300.0,False,0.0,13:21:25
64300.0,1000,-100.0,0.0,BU,34800.0,1300.0,False,0.0,13:11:47
64300.0,700,-100.0,0.0,BU,33800.0,1300.0,False,0.0,13:11:30
64300.0,1500,-100.0,0.0,BU,33100.0,1300.0,False,100.0,13:07:51
64200.0,900,-200.0,0.0,BU,31600.0,1300.0,False,0.0,13:07:31
64200.0,800,-200.0,0.0,BU,30700.0,1300.0,False,-100.0,13:07:21
64300.0,400,-100.0,0.0,BU,29900.0,1300.0,False,-100.0,13:06:42
64400.0,200,0.0,0.0,BU,29500.0,1300.0,False,100.0,10:42:31
64300.0,300,-100.0,0.0,SD,29300.0,1300.0,False,0.0,10:41:56
64300.0,900,-100.0,0.0,BU,29300.0,1000.0,False,100.0,10:41:48
64200.0,700,-200.0,0.0,BU,28400.0,1000.0,False,0.0,10:37:46
64200.0,600,-200.0,0.0,BU,27700.0,1000.0,False,-100.0,10:37:36
64300.0,1000,-100.0,0.0,BU,27100.0,1000.0,False,0.0,10:36:49
64300.0,800,-100.0,0.0,BU,26100.0,1000.0,False,100.0,10:36:38
64200.0,1000,-200.0,0.0,BU,25300.0,1000.0,False,0.0,10:26:56
64200.0,500,-200.0,0.0,SD,24300.0,1000.0,False,-100.0,10:26:40
64300.0,900,-100.0,0.0,BU,24300.0,500.0,False,0.0,10:25:42
64300.0,700,-100.0,0.0,BU,23400.0,500.0,False,0.0,10:25:32
64300.0,200,-100.0,0.0,BU,22700.0,500.0,False,-100.0,10:24:33
64400.0,1000,0.0,0.0,BU,22500.0,500.0,False,0.0,10:14:03
64400.0,700,0.0,0.0,BU,21500.0,500.0,False,-100.0,10:13:54
64500.0,1000,100.0,0.0,BU,20800.0,500.0,False,-100.0,10:13:34
64600.0,1500,200.0,0.0,BU,19800.0,500.0,False,100.0,10:08:25
64500.0,1000,100.0,0.0,BU,18300.0,500.0,False,0.0,10:08:14
64500.0,900,100.0,0.0,BU,17300.0,500.0,False,0.0,10:08:04
64500.0,1200,100.0,0.0,BU,16400.0,500.0,False,0.0,10:04:37
64500.0,1100,100.0,0.0,BU,15200.0,500.0,False,0.0,10:04:26
64500.0,900,100.0,0.0,BU,14100.0,500.0,False,0.0,10:00:25
64500.0,800,100.0,0.0,BU,13200.0,500.0,False,100.0,10:00:15
64400.0,1600,0.0,0.0,BU,12400.0,500.0,False,0.0,09:58:08
64400.0,1000,0.0,0.0,BU,10800.0,500.0,False,0.0,09:57:58
64400.0,1000,0.0,0.0,BU,9800.0,500.0,False,0.0,09:52:24
64400.0,900,0.0,0.0,BU,8800.0,500.0,False,0.0,09:52:14
64400.0,800,0.0,0.0,BU,7900.0,500.0,False,0.0,09:52:03
64400.0,1000,0.0,0.0,BU,7100.0,500.0,False,0.0,09:29:50
64400.0,800,0.0,0.0,BU,6100.0,500.0,False,0.0,09:29:39
64400.0,700,0.0,0.0,BU,5300.0,500.0,False,0.0,09:20:31
64400.0,600,0.0,0.0,BU,4600.0,500.0,False,0.0,09:20:26
64400.0,500,0.0,0.0,BU,4000.0,500.0,False,-100.0,09:20:15
64500.0,900,100.0,0.0,BU,3500.0,500.0,False,0.0,09:16:15
64500.0,800,100.0,0.0,BU,2600.0,500.0,False,100.0,09:16:05
64400.0,1000,0.0,0.0,BU,1800.0,500.0,False,0.0,09:12:35
64400.0,800,0.0,0.0,BU,800.0,500.0,False,100.0,09:12:24
64300.0,500,-100.0,0.0,SD,0.0,500.0,False,0.0,09:09:44
