p,v,cp,rcp,a,ba,sa,hl,pcp,t
7300.0,21100,-100.0,0.0,,280000.0,698900.0,False,0.0,14:45:00
7300.0,2000,-100.0,0.0,BU,280000.0,698900.0,False,0.0,14:29:44
7300.0,1100,-100.0,0.0,BU,278000.0,698900.0,False,100.0,14:29:25
7200.0,5000,-200.0,0.0,SD,276900.0,698900.0,False,0.0,14:28:45
7200.0,1000,-200.0,0.0,SD,276900.0,693900.0,False,-100.0,14:27:48
7300.0,4700,-100.0,0.0,BU,276900.0,692900.0,False,0.0,14:27:47
7300.0,600,-100.0,0.0,BU,272200.0,692900.0,False,100.0,14:27:43
7200.0,100,-200.0,0.0,SD,271600.0,692900.0,False,0.0,14:27:14
7200.0,5500,-200.0,0.0,SD,271600.0,692800.0,False,0.0,14:25:45
7200.0,5000,-200.0,0.0,SD,271600.0,687300.0,False,0.0,14:25:21
7200.0,5000,-200.0,0.0,SD,271600.0,682300.0,False,-100.0,14:25:06
7300.0,1000,-100.0,0.0,BU,271600.0,677300.0,False,100.0,14:25:02
7200.0,20000,-200.0,0.0,SD,270600.0,677300.0,False,0.0,14:24:54
7200.0,5000,-200.0,0.0,SD,270600.0,657300.0,False,0.0,14:24:10
7200.0,4300,-200.0,0.0,SD,270600.0,652300.0,False,0.0,14:24:01
7200.0,2000,-200.0,0.0,SD,270600.0,648000.0,False,0.0,14:23:26
7200.0,14100,-200.0,0.0,SD,270600.0,646000.0,False,0.0,14:23:14
7200.0,1200,-200.0,0.0,SD,270600.0,631900.0,False,0.0,14:23:04
7200.0,5000,-200.0,0.0,SD,270600.0,630700.0,False,0.0,14:23:01
7200.0,600,-200.0,0.0,SD,270600.0,625700.0,False,0.0,14:22:46
7200.0,12000,-200.0,0.0,SD,270600.0,625100.0,False,0.0,14:22:42
7200.0,20000,-200.0,0.0,SD,270600.0,613100.0,False,0.0,14:22:40
7200.0,1000,-200.0,0.0,SD,270600.0,593100.0,False,0.0,14:22:16
7200.0,10000,-200.0,0.0,SD,270600.0,592100.0,False,0.0,14:22:01
7200.0,8000,-200.0,0.0,SD,270600.0,582100.0,False,0.0,14:21:58
7200.0,1800,-200.0,0.0,SD,270600.0,574100.0,False,-100.0,14:21:52
7300.0,5000,-100.0,0.0,BU,270600.0,572300.0,False,100.0,14:21:25
7200.0,500,-200.0,0.0,SD,265600.0,572300.0,False,0.0,14:20:51
7200.0,700,-200.0,0.0,SD,265600.0,571800.0,False,-100.0,14:19:01
7300.0,300,-100.0,0.0,BU,265600.0,571100.0,False,0.0,14:17:11
7300.0,100,-100.0,0.0,BU,265300.0,571100.0,False,0.0,14:16:28
7300.0,500,-100.0,0.0,BU,265200.0,571100.0,False,0.0,14:15:58
7300.0,500,-100.0,0.0,BU,264700.0,571100.0,False,0.0,14:15:20
7300.0,600,-100.0,0.0,BU,264200.0,571100.0,False,0.0,14:14:34
7300.0,500,-100.0,0.0,BU,263600.0,571100.0,False,0.0,14:14:16
7300.0,300,-100.0,0.0,BU,263100.0,571100.0,False,0.0,14:14:03
7300.0,400,-100.0,0.0,BU,262800.0,571100.0,False,0.0,14:13:20
7300.0,1000,-100.0,0.0,BU,262400.0,571100.0,False,0.0,14:12:55
7300.0,200,-100.0,0.0,BU,261400.0,571100.0,False,100.0,14:12:37
7200.0,5000,-200.0,0.0,SD,261200.0,571100.0,False,-100.0,14:12:33
7300.0,1000,-100.0,0.0,BU,261200.0,566100.0,False,0.0,14:12:31
7300.0,200,-100.0,0.0,BU,260200.0,566100.0,False,0.0,14:12:30
7300.0,200,-100.0,0.0,BU,260000.0,566100.0,False,0.0,14:12:19
7300.0,2600,-100.0,0.0,BU,259800.0,566100.0,False,0.0,14:12:01
7300.0,1000,-100.0,0.0,BU,257200.0,566100.0,False,0.0,14:11:42
7300.0,300,-100.0,0.0,BU,256200.0,566100.0,False,0.0,14:11:38
7300.0,1900,-100.0,0.0,BU,255900.0,566100.0,False,100.0,14:10:03
7200.0,900,-200.0,0.0,SD,254000.0,566100.0,False,-100.0,14:09:12
7300.0,2800,-100.0,0.0,BU,254000.0,565200.0,False,0.0,14:08:34
7300.0,200,-100.0,0.0,BU,251200.0,565200.0,False,0.0,14:08:02
7300.0,100,-100.0,0.0,SD,251000.0,565200.0,False,0.0,14:07:49
7300.0,3000,-100.0,0.0,SD,251000.0,565100.0,False,0.0,14:07:31
7300.0,8000,-100.0,0.0,SD,251000.0,562100.0,False,0.0,14:07:25
7300.0,1000,-100.0,0.0,SD,251000.0,554100.0,False,0.0,14:07:24
7300.0,9900,-100.0,0.0,SD,251000.0,553100.0,False,0.0,14:06:42
7300.0,4000,-100.0,0.0,SD,251000.0,543200.0,False,0.0,14:06:32
7300.0,600,-100.0,0.0,SD,251000.0,539200.0,False,0.0,14:06:21
7300.0,500,-100.0,0.0,SD,251000.0,538600.0,False,0.0,14:05:41
7300.0,2000,-100.0,0.0,SD,251000.0,538100.0,False,0.0,14:05:36
7300.0,2000,-100.0,0.0,SD,251000.0,536100.0,False,0.0,14:04:51
7300.0,1000,-100.0,0.0,SD,251000.0,534100.0,False,0.0,14:04:20
7300.0,10000,-100.0,0.0,SD,251000.0,533100.0,False,0.0,13:59:19
7300.0,300,-100.0,0.0,BU,251000.0,523100.0,False,0.0,13:58:18
7300.0,700,-100.0,0.0,BU,250700.0,523100.0,False,-100.0,13:57:53
7400.0,100,0.0,0.0,BU,250000.0,523100.0,False,100.0,13:57:20
7300.0,16600,-100.0,0.0,SD,249900.0,523100.0,False,0.0,13:57:05
7300.0,1000,-100.0,0.0,SD,249900.0,506500.0,False,0.0,13:56:35
7300.0,1000,-100.0,0.0,SD,249900.0,505500.0,False,0.0,13:55:04
7300.0,2400,-100.0,0.0,SD,249900.0,504500.0,False,0.0,13:54:52
7300.0,3000,-100.0,0.0,SD,249900.0,502100.0,False,0.0,13:54:22
7300.0,400,-100.0,0.0,SD,249900.0,499100.0,False,0.0,13:52:15
7300.0,2000,-100.0,0.0,SD,249900.0,498700.0,False,0.0,13:50:44
7300.0,1300,-100.0,0.0,SD,249900.0,496700.0,False,0.0,13:49:28
7300.0,400,-100.0,0.0,SD,249900.0,495400.0,False,0.0,13:49:27
7300.0,5000,-100.0,0.0,SD,249900.0,495000.0,False,0.0,13:48:26
7300.0,4000,-100.0,0.0,SD,249900.0,490000.0,False,0.0,13:48:23
7300.0,100,-100.0,0.0,SD,249900.0,486000.0,False,0.0,13:45:10
7300.0,5000,-100.0,0.0,BU,249900.0,485900.0,False,0.0,13:44:52
7300.0,10100,-100.0,0.0,BU,244900.0,485900.0,False,0.0,13:44:42
7300.0,3000,-100.0,0.0,SD,234800.0,485900.0,False,0.0,13:41:38
7300.0,3000,-100.0,0.0,BU,234800.0,482900.0,False,0.0,13:41:36
7300.0,300,-100.0,0.0,SD,231800.0,482900.0,False,0.0,13:40:53
7300.0,700,-100.0,0.0,BU,231800.0,482600.0,False,0.0,13:40:43
7300.0,100,-100.0,0.0,BU,231100.0,482600.0,False,0.0,13:40:09
7300.0,10900,-100.0,0.0,BU,231000.0,482600.0,False,0.0,13:40:01
7300.0,300,-100.0,0.0,SD,220100.0,482600.0,False,0.0,13:39:02
7300.0,100,-100.0,0.0,SD,220100.0,482300.0,False,0.0,13:38:27
7300.0,100,-100.0,0.0,SD,220100.0,482200.0,False,0.0,13:37:20
7300.0,700,-100.0,0.0,SD,220100.0,482100.0,False,0.0,13:37:19
7300.0,100,-100.0,0.0,BU,220100.0,481400.0,False,0.0,13:37:03
7300.0,200,-100.0,0.0,BU,220000.0,481400.0,False,0.0,13:36:57
7300.0,500,-100.0,0.0,BU,219800.0,481400.0,False,0.0,13:36:46
7300.0,1000,-100.0,0.0,BU,219300.0,481400.0,False,0.0,13:36:44
7300.0,800,-100.0,0.0,BU,218300.0,481400.0,False,0.0,13:36:35
7300.0,600,-100.0,0.0,BU,217500.0,481400.0,False,0.0,13:36:27
7300.0,200,-100.0,0.0,BU,216900.0,481400.0,False,0.0,13:36:19
7300.0,300,-100.0,0.0,BU,216700.0,481400.0,False,0.0,13:36:14
7300.0,10000,-100.0,0.0,BU,216400.0,481400.0,False,0.0,13:36:12
7300.0,700,-100.0,0.0,BU,206400.0,481400.0,False,0.0,13:35:55
7300.0,3500,-100.0,0.0,BU,205700.0,481400.0,False,100.0,13:35:48
7200.0,200,-200.0,0.0,SD,202200.0,481400.0,False,-100.0,13:35:27
7300.0,100,-100.0,0.0,BU,202200.0,481200.0,False,0.0,13:34:57
7300.0,500,-100.0,0.0,BU,202100.0,481200.0,False,0.0,13:34:50
7300.0,300,-100.0,0.0,BU,201600.0,481200.0,False,0.0,13:34:49
7300.0,6000,-100.0,0.0,BU,201300.0,481200.0,False,0.0,13:34:45
7300.0,1300,-100.0,0.0,BU,195300.0,481200.0,False,0.0,13:34:34
7300.0,500,-100.0,0.0,BU,194000.0,481200.0,False,100.0,13:34:33
7200.0,100,-200.0,0.0,SD,193500.0,481200.0,False,0.0,13:34:27
7200.0,3000,-200.0,0.0,SD,193500.0,481100.0,False,-100.0,13:34:12
