p,v,cp,rcp,a,ba,sa,hl,pcp,t
41550.0,4800,-750.0,0.0,,203700.0,520500.0,False,0.0,14:45:02
41550.0,300,-750.0,0.0,SD,203700.0,520500.0,False,50.0,14:28:52
41500.0,200,-800.0,0.0,SD,203700.0,520200.0,False,200.0,14:28:20
41300.0,100,-1000.0,0.0,SD,203700.0,520000.0,False,0.0,14:26:23
41300.0,900,-1000.0,0.0,SD,203700.0,519900.0,False,0.0,14:26:23
41300.0,500,-1000.0,0.0,SD,203700.0,519000.0,False,0.0,14:26:23
41300.0,100,-1000.0,0.0,SD,203700.0,518500.0,False,0.0,14:25:44
41300.0,2500,-1000.0,0.0,SD,203700.0,518400.0,False,0.0,14:25:44
41300.0,300,-1000.0,0.0,SD,203700.0,515900.0,False,-50.0,14:25:44
41350.0,100,-950.0,0.0,SD,203700.0,515600.0,False,50.0,14:25:44
41300.0,1000,-1000.0,0.0,SD,203700.0,515500.0,False,0.0,14:25:33
41300.0,700,-1000.0,0.0,SD,203700.0,514500.0,False,0.0,14:25:28
41300.0,1400,-1000.0,0.0,SD,203700.0,513800.0,False,-100.0,14:25:28
41400.0,500,-900.0,0.0,SD,203700.0,512400.0,False,0.0,14:25:28
41400.0,400,-900.0,0.0,SD,203700.0,511900.0,False,100.0,14:25:28
41300.0,1600,-1000.0,0.0,SD,203700.0,511500.0,False,0.0,14:24:48
41300.0,600,-1000.0,0.0,SD,203700.0,509900.0,False,0.0,14:24:31
41300.0,200,-1000.0,0.0,SD,203700.0,509300.0,False,0.0,14:24:31
41300.0,100,-1000.0,0.0,SD,203700.0,509100.0,False,0.0,14:24:31
41300.0,100,-1000.0,0.0,SD,203700.0,509000.0,False,0.0,14:24:31
41300.0,500,-1000.0,0.0,SD,203700.0,508900.0,False,-100.0,14:23:16
41400.0,200,-900.0,0.0,BU,203700.0,508400.0,False,0.0,14:22:57
41400.0,100,-900.0,0.0,BU,203500.0,508400.0,False,0.0,14:22:42
41400.0,8800,-900.0,0.0,SD,203400.0,508400.0,True,0.0,14:22:07
41400.0,1200,-900.0,0.0,SD,203400.0,499600.0,False,0.0,14:22:06
41400.0,200,-900.0,0.0,SD,203400.0,498400.0,False,-150.0,14:22:06
41550.0,1700,-750.0,0.0,BU,203400.0,498200.0,False,0.0,14:21:56
41550.0,200,-750.0,0.0,BU,201700.0,498200.0,False,250.0,14:21:56
41300.0,5800,-1000.0,0.0,SD,201500.0,498200.0,True,-100.0,14:20:38
41400.0,4200,-900.0,0.0,BU,201500.0,492400.0,False,0.0,14:20:38
41400.0,800,-900.0,0.0,SD,197300.0,492400.0,False,100.0,14:20:14
41300.0,200,-1000.0,0.0,SD,197300.0,491600.0,False,0.0,14:19:45
41300.0,1800,-1000.0,0.0,SD,197300.0,491400.0,False,0.0,14:19:45
41300.0,1000,-1000.0,0.0,SD,197300.0,489600.0,False,0.0,14:19:39
41300.0,3700,-1000.0,0.0,SD,197300.0,488600.0,False,0.0,14:19:11
41300.0,100,-1000.0,0.0,SD,197300.0,484900.0,False,0.0,14:19:11
41300.0,200,-1000.0,0.0,SD,197300.0,484800.0,False,0.0,14:19:11
41300.0,200,-1000.0,0.0,SD,197300.0,484600.0,False,-50.0,14:19:11
41350.0,20000,-950.0,0.0,SD,197300.0,484400.0,True,0.0,14:19:11
41350.0,2500,-950.0,0.0,SD,197300.0,464400.0,False,0.0,14:19:11
41350.0,1000,-950.0,0.0,SD,197300.0,461900.0,False,-50.0,14:19:11
41400.0,2300,-900.0,0.0,SD,197300.0,460900.0,False,0.0,14:19:11
41400.0,700,-900.0,0.0,SD,197300.0,458600.0,False,0.0,14:19:00
41400.0,300,-900.0,0.0,SD,197300.0,457900.0,False,0.0,14:19:00
41400.0,2000,-900.0,0.0,SD,197300.0,457600.0,False,-150.0,14:19:00
41550.0,300,-750.0,0.0,SD,197300.0,455600.0,False,150.0,14:18:56
41400.0,200,-900.0,0.0,SD,197300.0,455300.0,False,0.0,14:17:59
41400.0,500,-900.0,0.0,SD,197300.0,455100.0,False,-50.0,14:17:59
41450.0,200,-850.0,0.0,SD,197300.0,454600.0,False,0.0,14:17:59
41450.0,1500,-850.0,0.0,SD,197300.0,454400.0,False,0.0,14:17:59
41450.0,100,-850.0,0.0,SD,197300.0,452900.0,False,0.0,14:17:59
41450.0,4500,-850.0,0.0,SD,197300.0,452800.0,False,0.0,14:17:59
41450.0,300,-850.0,0.0,SD,197300.0,448300.0,False,-50.0,14:17:59
41500.0,100,-800.0,0.0,SD,197300.0,448000.0,False,0.0,14:17:59
41500.0,300,-800.0,0.0,SD,197300.0,447900.0,False,0.0,14:17:59
41500.0,5000,-800.0,0.0,SD,197300.0,447600.0,True,0.0,14:17:59
41500.0,200,-800.0,0.0,SD,197300.0,442600.0,False,0.0,14:17:59
41500.0,100,-800.0,0.0,SD,197300.0,442400.0,False,0.0,14:17:59
41500.0,500,-800.0,0.0,SD,197300.0,442300.0,False,0.0,14:17:59
41500.0,100,-800.0,0.0,SD,197300.0,441800.0,False,0.0,14:17:59
41500.0,1400,-800.0,0.0,SD,197300.0,441700.0,False,-400.0,14:17:59
41900.0,300,-400.0,0.0,BU,197300.0,440300.0,False,50.0,14:16:48
41850.0,100,-450.0,0.0,BU,197000.0,440300.0,False,50.0,14:16:48
41800.0,1000,-500.0,0.0,BU,196900.0,440300.0,False,100.0,14:16:48
41700.0,200,-600.0,0.0,BU,195900.0,440300.0,False,0.0,14:16:48
41700.0,100,-600.0,0.0,BU,195700.0,440300.0,False,0.0,14:16:48
41700.0,100,-600.0,0.0,BU,195600.0,440300.0,False,0.0,14:16:48
41700.0,200,-600.0,0.0,BU,195500.0,440300.0,False,200.0,14:16:48
41500.0,500,-800.0,0.0,SD,195300.0,440300.0,False,0.0,14:12:38
41500.0,700,-800.0,0.0,BU,195300.0,439800.0,False,0.0,14:12:29
41500.0,200,-800.0,0.0,BU,194600.0,439800.0,False,0.0,14:12:24
41500.0,100,-800.0,0.0,BU,194400.0,439800.0,False,0.0,14:12:24
41500.0,100,-800.0,0.0,BU,194300.0,439800.0,False,0.0,14:09:24
41500.0,200,-800.0,0.0,BU,194200.0,439800.0,False,0.0,14:09:19
41500.0,100,-800.0,0.0,BU,194000.0,439800.0,False,0.0,14:09:19
41500.0,100,-800.0,0.0,BU,193900.0,439800.0,False,0.0,14:09:19
41500.0,2500,-800.0,0.0,BU,193800.0,439800.0,False,0.0,14:09:19
41500.0,1000,-800.0,0.0,SD,191300.0,439800.0,False,0.0,14:09:11
41500.0,1900,-800.0,0.0,SD,191300.0,438800.0,False,0.0,14:07:52
41500.0,100,-800.0,0.0,SD,191300.0,436900.0,False,0.0,14:07:52
41500.0,200,-800.0,0.0,SD,191300.0,436800.0,False,0.0,14:06:55
41500.0,100,-800.0,0.0,SD,191300.0,436600.0,False,50.0,14:06:55
41450.0,100,-850.0,0.0,SD,191300.0,436500.0,False,0.0,14:05:36
41450.0,200,-850.0,0.0,SD,191300.0,436400.0,False,0.0,14:05:20
41450.0,3900,-850.0,0.0,SD,191300.0,436200.0,False,-50.0,14:05:02
41500.0,100,-800.0,0.0,SD,191300.0,432300.0,False,0.0,14:05:02
41500.0,500,-800.0,0.0,SD,191300.0,432200.0,False,0.0,14:04:24
41500.0,800,-800.0,0.0,SD,191300.0,431700.0,False,0.0,14:04:24
41500.0,1300,-800.0,0.0,SD,191300.0,430900.0,False,0.0,14:04:05
41500.0,1000,-800.0,0.0,SD,191300.0,429600.0,False,0.0,14:04:05
41500.0,5500,-800.0,0.0,SD,191300.0,428600.0,True,0.0,14:04:05
41500.0,1000,-800.0,0.0,SD,191300.0,423100.0,False,0.0,14:04:05
41500.0,900,-800.0,0.0,SD,191300.0,422100.0,False,0.0,14:04:05
41500.0,300,-800.0,0.0,SD,191300.0,421200.0,False,0.0,14:04:05
41500.0,300,-800.0,0.0,SD,191300.0,420900.0,False,0.0,14:04:05
41500.0,200,-800.0,0.0,SD,191300.0,420600.0,False,0.0,14:04:05
