p,v,cp,rcp,a,ba,sa,hl,pcp,t
8680.0,14100,30.0,0.0,,191400.0,242800.0,False,60.0,14:45:00
8620.0,100,-30.0,0.0,BU,191400.0,242800.0,False,0.0,14:29:48
8620.0,1100,-30.0,0.0,BU,191300.0,242800.0,False,30.0,14:29:36
8590.0,100,-60.0,0.0,SD,190200.0,242800.0,False,0.0,14:28:24
8590.0,100,-60.0,0.0,SD,190200.0,242700.0,False,10.0,14:28:24
8580.0,300,-70.0,0.0,SD,190200.0,242600.0,False,0.0,14:28:24
8580.0,2000,-70.0,0.0,BU,190200.0,242300.0,False,0.0,14:28:07
8580.0,100,-70.0,0.0,BU,188200.0,242300.0,False,0.0,14:28:02
8580.0,2000,-70.0,0.0,BU,188100.0,242300.0,False,0.0,14:28:02
8580.0,500,-70.0,0.0,BU,186100.0,242300.0,False,0.0,14:27:58
8580.0,100,-70.0,0.0,BU,185600.0,242300.0,False,0.0,14:27:55
8580.0,100,-70.0,0.0,SD,185500.0,242300.0,False,0.0,14:27:25
8580.0,100,-70.0,0.0,SD,185500.0,242200.0,False,0.0,14:27:11
8580.0,200,-70.0,0.0,SD,185500.0,242100.0,False,-10.0,14:27:11
8590.0,100,-60.0,0.0,BU,185500.0,241900.0,False,0.0,14:25:42
8590.0,300,-60.0,0.0,BU,185400.0,241900.0,False,0.0,14:25:42
8590.0,600,-60.0,0.0,BU,185100.0,241900.0,False,0.0,14:25:42
8590.0,300,-60.0,0.0,BU,184500.0,241900.0,False,0.0,14:24:39
8590.0,2100,-60.0,0.0,SD,184200.0,241900.0,False,0.0,14:24:29
8590.0,100,-60.0,0.0,SD,184200.0,239800.0,False,0.0,14:24:07
8590.0,100,-60.0,0.0,SD,184200.0,239700.0,False,0.0,14:24:06
8590.0,100,-60.0,0.0,SD,184200.0,239600.0,False,0.0,14:23:41
8590.0,100,-60.0,0.0,SD,184200.0,239500.0,False,10.0,14:23:24
8580.0,600,-70.0,0.0,BU,184200.0,239400.0,False,0.0,14:22:59
8580.0,1000,-70.0,0.0,BU,183600.0,239400.0,False,0.0,14:22:48
8580.0,1000,-70.0,0.0,BU,182600.0,239400.0,False,0.0,14:22:48
8580.0,200,-70.0,0.0,SD,181600.0,239400.0,False,-10.0,14:22:47
8590.0,2000,-60.0,0.0,BU,181600.0,239200.0,False,0.0,14:22:10
8590.0,100,-60.0,0.0,BU,179600.0,239200.0,False,0.0,14:22:09
8590.0,200,-60.0,0.0,SD,179500.0,239200.0,False,-10.0,14:22:09
8600.0,100,-50.0,0.0,SD,179500.0,239000.0,False,0.0,14:22:09
8600.0,3800,-50.0,0.0,SD,179500.0,238900.0,False,-10.0,14:22:09
8610.0,1000,-40.0,0.0,SD,179500.0,235100.0,False,-10.0,14:22:09
