p,v,cp,rcp,a,ba,sa,hl,pcp,t
76900.0,600,0.0,0.0,,12100.0,35400.0,False,0.0,14:45:01
76900.0,700,0.0,0.0,BU,12100.0,35400.0,False,0.0,14:29:21
76900.0,300,0.0,0.0,SD,11400.0,35400.0,False,0.0,14:24:17
76900.0,100,0.0,0.0,SD,11400.0,35100.0,False,0.0,14:24:16
76900.0,1300,0.0,0.0,SD,11400.0,35000.0,False,-100.0,14:22:48
77000.0,800,100.0,0.0,BU,11400.0,33700.0,False,100.0,14:19:29
76900.0,600,0.0,0.0,BU,10600.0,33700.0,False,0.0,14:06:06
76900.0,1000,0.0,0.0,SD,10000.0,33700.0,False,0.0,14:05:53
76900.0,100,0.0,0.0,SD,10000.0,32700.0,False,0.0,14:05:10
76900.0,200,0.0,0.0,SD,10000.0,32600.0,False,0.0,14:03:51
76900.0,3100,0.0,0.0,BU,10000.0,32400.0,True,0.0,14:02:59
76900.0,500,0.0,0.0,BU,6900.0,32400.0,False,0.0,13:52:21
76900.0,200,0.0,0.0,BU,6400.0,32400.0,False,0.0,13:50:50
76900.0,100,0.0,0.0,BU,6200.0,32400.0,False,800.0,13:47:16
76100.0,1000,-800.0,0.0,SD,6100.0,32400.0,False,0.0,13:24:45
76100.0,1100,-800.0,0.0,SD,6100.0,31400.0,False,0.0,13:19:07
76100.0,1000,-800.0,0.0,SD,6100.0,30300.0,False,0.0,13:16:15
76100.0,3000,-800.0,0.0,SD,6100.0,29300.0,True,-300.0,13:14:41
76400.0,300,-500.0,0.0,BU,6100.0,26300.0,False,300.0,13:12:37
76100.0,2000,-800.0,0.0,SD,5800.0,26300.0,False,-300.0,13:09:14
76400.0,100,-500.0,0.0,BU,5800.0,24300.0,False,-100.0,13:07:35
76500.0,100,-400.0,0.0,BU,5700.0,24300.0,False,500.0,13:06:47
76000.0,9300,-900.0,0.0,SD,5600.0,24300.0,True,-400.0,13:06:45
76400.0,800,-500.0,0.0,SD,5600.0,15000.0,False,-100.0,13:06:27
76500.0,600,-400.0,0.0,BU,5600.0,14200.0,False,0.0,13:05:45
76500.0,100,-400.0,0.0,SD,5000.0,14200.0,False,0.0,13:05:33
76500.0,100,-400.0,0.0,SD,5000.0,14100.0,False,0.0,13:03:48
76500.0,600,-400.0,0.0,SD,5000.0,14000.0,False,-400.0,13:00:08
76900.0,1300,0.0,0.0,BU,5000.0,13400.0,False,0.0,11:17:55
76900.0,400,0.0,0.0,BU,3700.0,13400.0,False,300.0,11:14:57
76600.0,100,-300.0,0.0,SD,3300.0,13400.0,False,-300.0,11:13:45
76900.0,100,0.0,0.0,BU,3300.0,13300.0,False,300.0,11:09:21
76600.0,100,-300.0,0.0,SD,3200.0,13300.0,False,0.0,11:08:29
76600.0,300,-300.0,0.0,SD,3200.0,13200.0,False,-400.0,10:55:52
77000.0,1100,100.0,0.0,BU,3200.0,12900.0,False,0.0,10:47:44
77000.0,100,100.0,0.0,SD,2100.0,12900.0,False,0.0,10:43:27
77000.0,1900,100.0,0.0,SD,2100.0,12800.0,False,500.0,10:42:45
76500.0,300,-400.0,0.0,SD,2100.0,10900.0,False,0.0,10:27:02
76500.0,200,-400.0,0.0,SD,2100.0,10600.0,False,500.0,10:24:30
76000.0,300,-900.0,0.0,SD,2100.0,10400.0,False,0.0,10:08:39
76000.0,9600,-900.0,0.0,SD,2100.0,10100.0,True,-700.0,10:06:50
76700.0,200,-200.0,0.0,BU,2100.0,500.0,False,-200.0,10:02:00
76900.0,200,0.0,0.0,BU,1900.0,500.0,False,-200.0,10:01:33
77100.0,100,200.0,0.0,BU,1700.0,500.0,False,200.0,09:50:30
76900.0,500,0.0,0.0,BU,1600.0,500.0,False,0.0,09:48:43
76900.0,800,0.0,0.0,BU,1100.0,500.0,False,0.0,09:42:26
76900.0,200,0.0,0.0,BU,300.0,500.0,False,900.0,09:38:10
76000.0,100,-900.0,0.0,BU,100.0,500.0,False,0.0,09:32:39
76000.0,500,-900.0,0.0,SD,0.0,500.0,False,0.0,09:31:50
