p,v,cp,rcp,a,ba,sa,hl,pcp,t
17800.0,5000,0.0,0.0,,13200.0,28900.0,False,0.0,14:45:00
17800.0,3000,0.0,0.0,BU,13200.0,28900.0,False,0.0,14:29:59
17800.0,400,0.0,0.0,SD,10200.0,28900.0,False,0.0,14:28:52
17800.0,1600,0.0,0.0,BU,10200.0,28500.0,False,0.0,14:28:29
17800.0,3000,0.0,0.0,SD,8600.0,28500.0,False,0.0,14:23:17
17800.0,400,0.0,0.0,SD,8600.0,25500.0,False,0.0,14:23:17
17800.0,100,0.0,0.0,SD,8600.0,25100.0,False,0.0,14:20:16
17800.0,1000,0.0,0.0,SD,8600.0,25000.0,False,0.0,14:20:16
17800.0,100,0.0,0.0,SD,8600.0,24000.0,False,0.0,14:20:16
17800.0,100,0.0,0.0,SD,8600.0,23900.0,False,0.0,14:20:16
17800.0,1700,0.0,0.0,SD,8600.0,23800.0,False,0.0,14:20:16
17800.0,500,0.0,0.0,SD,8600.0,22100.0,False,0.0,14:18:12
17800.0,900,0.0,0.0,SD,8600.0,13300.0,False,0.0,13:46:12
17800.0,2900,0.0,0.0,SD,8600.0,12400.0,False,0.0,13:46:12
17800.0,200,0.0,0.0,SD,8600.0,9500.0,False,-50.0,13:46:12
17850.0,200,50.0,0.0,BU,8600.0,9300.0,False,-50.0,13:25:27
17900.0,500,100.0,0.0,BU,8400.0,9300.0,False,50.0,13:23:50
17850.0,200,50.0,0.0,SD,7900.0,9300.0,False,0.0,13:02:12
17850.0,800,50.0,0.0,SD,7900.0,9100.0,False,0.0,13:02:12
17850.0,900,50.0,0.0,SD,7900.0,8300.0,False,0.0,11:25:07
17850.0,100,50.0,0.0,SD,7900.0,7400.0,False,-50.0,11:25:07
17900.0,100,100.0,0.0,BU,7900.0,7300.0,False,100.0,11:05:53
17800.0,300,0.0,0.0,SD,7800.0,7300.0,False,0.0,10:43:49
17800.0,200,0.0,0.0,SD,7800.0,7000.0,False,0.0,10:43:49
17800.0,600,0.0,0.0,SD,7800.0,6800.0,False,0.0,10:23:43
17800.0,200,0.0,0.0,SD,7800.0,6200.0,False,0.0,10:18:50
17800.0,800,0.0,0.0,SD,7800.0,6000.0,False,0.0,10:18:50
17800.0,800,0.0,0.0,SD,7800.0,5200.0,False,-50.0,10:14:14
17850.0,1200,50.0,0.0,SD,7800.0,4400.0,False,-50.0,10:11:07
17900.0,1000,100.0,0.0,BU,7800.0,3200.0,False,0.0,10:07:23
17900.0,1000,100.0,0.0,BU,6800.0,3200.0,False,0.0,10:06:15
17900.0,100,100.0,0.0,BU,5800.0,3200.0,False,0.0,10:01:04
17900.0,1000,100.0,0.0,BU,5700.0,3200.0,False,-50.0,10:00:42
17950.0,100,150.0,0.0,BU,4700.0,3200.0,False,0.0,09:55:38
17950.0,100,150.0,0.0,BU,4600.0,3200.0,False,0.0,09:52:10
17950.0,3000,150.0,0.0,BU,4500.0,3200.0,False,50.0,09:52:10
17900.0,100,100.0,0.0,BU,1500.0,3200.0,False,50.0,09:51:55
17850.0,100,50.0,0.0,SD,1400.0,3200.0,False,-50.0,09:51:34
17900.0,500,100.0,0.0,BU,1400.0,3100.0,False,0.0,09:49:11
17900.0,500,100.0,0.0,BU,900.0,3100.0,False,50.0,09:49:11
17850.0,100,50.0,0.0,BU,400.0,3100.0,False,50.0,09:47:00
17800.0,400,0.0,0.0,SD,300.0,3100.0,False,0.0,09:38:50
17800.0,600,0.0,0.0,SD,300.0,2700.0,False,0.0,09:38:50
17800.0,400,0.0,0.0,SD,300.0,2100.0,False,0.0,09:25:26
17800.0,600,0.0,0.0,SD,300.0,1700.0,False,0.0,09:25:26
17800.0,400,0.0,0.0,SD,300.0,1100.0,False,-100.0,09:25:10
17900.0,600,100.0,0.0,SD,300.0,700.0,False,0.0,09:24:58
17900.0,100,100.0,0.0,SD,300.0,100.0,False,0.0,09:24:51
17900.0,300,100.0,0.0,BU,300.0,0.0,False,0.0,09:23:54
