p,v,cp,rcp,a,ba,sa,hl,pcp,t
4100.0,100,0.0,0.0,BU,246500.0,587600.0,False,100.0,14:59:43
4000.0,5000,-100.0,0.0,SD,246400.0,587600.0,False,0.0,14:59:40
4000.0,1700,-100.0,0.0,SD,246400.0,582600.0,False,0.0,14:57:08
4000.0,1000,-100.0,0.0,SD,246400.0,580900.0,False,0.0,14:51:49
4000.0,5000,-100.0,0.0,SD,246400.0,579900.0,False,-100.0,14:51:18
4100.0,200,0.0,0.0,BU,246400.0,574900.0,False,0.0,14:50:02
4100.0,1300,0.0,0.0,BU,246200.0,574900.0,False,0.0,14:48:54
4100.0,10000,0.0,0.0,BU,244900.0,574900.0,False,0.0,14:47:46
4100.0,500,0.0,0.0,BU,234900.0,574900.0,False,0.0,14:47:02
4100.0,100,0.0,0.0,BU,234400.0,574900.0,False,100.0,14:44:12
4000.0,10000,-100.0,0.0,SD,234300.0,574900.0,False,0.0,14:43:54
4000.0,1000,-100.0,0.0,SD,234300.0,564900.0,False,0.0,14:41:00
4000.0,100,-100.0,0.0,SD,234300.0,563900.0,False,0.0,14:40:50
4000.0,10000,-100.0,0.0,SD,234300.0,563800.0,False,0.0,14:35:11
4000.0,100,-100.0,0.0,SD,234300.0,553800.0,False,-100.0,14:32:43
4100.0,200,0.0,0.0,BU,234300.0,553700.0,False,100.0,14:29:46
4000.0,5600,-100.0,0.0,SD,234100.0,553700.0,False,0.0,14:27:25
4000.0,2000,-100.0,0.0,SD,234100.0,548100.0,False,0.0,14:24:25
4000.0,400,-100.0,0.0,SD,234100.0,546100.0,False,-100.0,14:22:30
4100.0,1000,0.0,0.0,BU,234100.0,545700.0,False,100.0,14:22:23
4000.0,10000,-100.0,0.0,SD,233100.0,545700.0,False,-100.0,14:21:11
4100.0,500,0.0,0.0,BU,233100.0,535700.0,False,0.0,14:15:36
4100.0,1000,0.0,0.0,BU,232600.0,535700.0,False,0.0,14:13:55
4100.0,1000,0.0,0.0,BU,231600.0,535700.0,False,0.0,14:12:51
4100.0,1400,0.0,0.0,BU,230600.0,535700.0,False,0.0,14:09:43
4100.0,20000,0.0,0.0,SD,229200.0,535700.0,False,0.0,14:08:58
4100.0,20000,0.0,0.0,SD,229200.0,515700.0,False,0.0,14:08:38
4100.0,5000,0.0,0.0,SD,229200.0,495700.0,False,0.0,14:08:34
4100.0,2000,0.0,0.0,SD,229200.0,490700.0,False,0.0,14:08:06
4100.0,3000,0.0,0.0,SD,229200.0,488700.0,False,0.0,14:07:19
4100.0,1800,0.0,0.0,SD,229200.0,485700.0,False,0.0,14:05:09
4100.0,1600,0.0,0.0,SD,229200.0,483900.0,False,0.0,14:01:20
4100.0,200,0.0,0.0,SD,229200.0,482300.0,False,0.0,13:55:36
4100.0,200,0.0,0.0,SD,229200.0,482100.0,False,0.0,13:53:38
4100.0,100,0.0,0.0,SD,229200.0,481900.0,False,0.0,13:52:24
4100.0,2500,0.0,0.0,SD,229200.0,481800.0,False,0.0,13:51:24
4100.0,1000,0.0,0.0,SD,229200.0,479300.0,False,0.0,13:48:12
4100.0,3000,0.0,0.0,SD,229200.0,478300.0,False,0.0,13:46:12
4100.0,3300,0.0,0.0,SD,229200.0,475300.0,False,0.0,13:41:52
4100.0,200,0.0,0.0,SD,229200.0,472000.0,False,0.0,13:41:04
4100.0,500,0.0,0.0,SD,229200.0,471800.0,False,0.0,13:40:48
4100.0,3100,0.0,0.0,SD,229200.0,471300.0,False,0.0,13:39:56
4100.0,300,0.0,0.0,BU,229200.0,468200.0,False,0.0,13:39:39
4100.0,5000,0.0,0.0,BU,228900.0,468200.0,False,0.0,13:39:29
4100.0,100,0.0,0.0,BU,223900.0,468200.0,False,0.0,13:38:37
4100.0,300,0.0,0.0,BU,223800.0,468200.0,False,0.0,13:38:27
4100.0,1000,0.0,0.0,BU,223500.0,468200.0,False,0.0,13:38:14
4100.0,2000,0.0,0.0,BU,222500.0,468200.0,False,0.0,13:37:15
4100.0,300,0.0,0.0,BU,220500.0,468200.0,False,0.0,13:34:48
4100.0,500,0.0,0.0,BU,220200.0,468200.0,False,0.0,13:31:25
4100.0,1500,0.0,0.0,BU,219700.0,468200.0,False,0.0,13:30:26
4100.0,3800,0.0,0.0,BU,218200.0,468200.0,False,0.0,13:29:25
4100.0,500,0.0,0.0,BU,214400.0,468200.0,False,0.0,13:27:49
4100.0,3000,0.0,0.0,SD,213900.0,468200.0,False,0.0,13:26:52
4100.0,800,0.0,0.0,SD,213900.0,465200.0,False,0.0,13:26:30
4100.0,3000,0.0,0.0,SD,213900.0,464400.0,False,0.0,13:26:14
4100.0,100,0.0,0.0,SD,213900.0,461400.0,False,0.0,13:26:13
4100.0,8100,0.0,0.0,BU,213900.0,461300.0,False,100.0,13:26:12
4000.0,120100,-100.0,0.0,SD,205800.0,461300.0,True,-100.0,13:25:25
4100.0,300,0.0,0.0,BU,205800.0,341200.0,False,0.0,13:24:39
