p,v,cp,rcp,a,ba,sa,hl,pcp,t
9200.0,38900,-200.0,0.0,,632800.0,1571000.0,False,0.0,14:45:01
9200.0,100,-200.0,0.0,SD,632800.0,1571000.0,False,0.0,14:29:53
9200.0,42900,-200.0,0.0,BU,632800.0,1570900.0,True,0.0,14:29:51
9200.0,3000,-200.0,0.0,BU,589900.0,1570900.0,False,0.0,14:29:50
9200.0,400,-200.0,0.0,BU,586900.0,1570900.0,False,0.0,14:29:45
9200.0,500,-200.0,0.0,BU,586500.0,1570900.0,False,100.0,14:29:43
9100.0,40200,-300.0,0.0,SD,586000.0,1570900.0,True,-100.0,14:29:38
9200.0,5000,-200.0,0.0,BU,586000.0,1530700.0,False,0.0,14:29:37
9200.0,2000,-200.0,0.0,BU,581000.0,1530700.0,False,0.0,14:29:36
9200.0,3000,-200.0,0.0,BU,579000.0,1530700.0,False,0.0,14:29:34
9200.0,10000,-200.0,0.0,BU,576000.0,1530700.0,False,0.0,14:29:32
9200.0,100,-200.0,0.0,BU,566000.0,1530700.0,False,0.0,14:29:29
9200.0,1900,-200.0,0.0,BU,565900.0,1530700.0,False,0.0,14:29:28
9200.0,500,-200.0,0.0,BU,564000.0,1530700.0,False,0.0,14:29:26
9200.0,300,-200.0,0.0,BU,563500.0,1530700.0,False,0.0,14:29:23
9200.0,700,-200.0,0.0,BU,563200.0,1530700.0,False,100.0,14:29:16
9100.0,100,-300.0,0.0,SD,562500.0,1530700.0,False,-100.0,14:29:14
9200.0,200,-200.0,0.0,BU,562500.0,1530600.0,False,0.0,14:29:00
9200.0,1000,-200.0,0.0,BU,562300.0,1530600.0,False,0.0,14:28:58
9200.0,2000,-200.0,0.0,BU,561300.0,1530600.0,False,0.0,14:28:47
9200.0,500,-200.0,0.0,BU,559300.0,1530600.0,False,0.0,14:28:46
9200.0,100,-200.0,0.0,BU,558800.0,1530600.0,False,0.0,14:28:34
9200.0,1500,-200.0,0.0,BU,558700.0,1530600.0,False,0.0,14:28:26
9200.0,100,-200.0,0.0,BU,557200.0,1530600.0,False,0.0,14:28:19
9200.0,1500,-200.0,0.0,BU,557100.0,1530600.0,False,0.0,14:28:12
9200.0,1000,-200.0,0.0,BU,555600.0,1530600.0,False,100.0,14:28:07
9100.0,2000,-300.0,0.0,SD,554600.0,1530600.0,False,0.0,14:27:45
9100.0,23400,-300.0,0.0,SD,554600.0,1528600.0,True,-100.0,14:27:37
9200.0,100,-200.0,0.0,BU,554600.0,1505200.0,False,100.0,14:27:36
9100.0,3000,-300.0,0.0,SD,554500.0,1505200.0,False,0.0,14:27:24
9100.0,1800,-300.0,0.0,SD,554500.0,1502200.0,False,0.0,14:27:09
9100.0,500,-300.0,0.0,SD,554500.0,1500400.0,False,0.0,14:27:08
9100.0,500,-300.0,0.0,SD,554500.0,1499900.0,False,0.0,14:26:54
9100.0,800,-300.0,0.0,SD,554500.0,1499400.0,False,-100.0,14:26:46
9200.0,100,-200.0,0.0,BU,554500.0,1498600.0,False,100.0,14:26:30
9100.0,1000,-300.0,0.0,SD,554400.0,1498600.0,False,0.0,14:26:20
9100.0,6200,-300.0,0.0,SD,554400.0,1497600.0,False,0.0,14:26:16
9100.0,3000,-300.0,0.0,SD,554400.0,1491400.0,False,-100.0,14:26:09
9200.0,200,-200.0,0.0,BU,554400.0,1488400.0,False,100.0,14:26:00
9100.0,5000,-300.0,0.0,SD,554200.0,1488400.0,False,0.0,14:25:27
9100.0,3400,-300.0,0.0,SD,554200.0,1483400.0,False,0.0,14:25:11
9100.0,600,-300.0,0.0,SD,554200.0,1480000.0,False,0.0,14:25:06
9100.0,1900,-300.0,0.0,SD,554200.0,1479400.0,False,0.0,14:25:02
9100.0,1000,-300.0,0.0,SD,554200.0,1477500.0,False,0.0,14:24:39
9100.0,3000,-300.0,0.0,SD,554200.0,1476500.0,False,0.0,14:24:38
9100.0,5500,-300.0,0.0,SD,554200.0,1473500.0,False,0.0,14:24:36
9100.0,10000,-300.0,0.0,SD,554200.0,1468000.0,False,0.0,14:24:35
9100.0,6900,-300.0,0.0,SD,554200.0,1458000.0,False,0.0,14:24:12
9100.0,1000,-300.0,0.0,SD,554200.0,1451100.0,False,0.0,14:24:11
9100.0,300,-300.0,0.0,SD,554200.0,1450100.0,False,0.0,14:24:09
9100.0,2000,-300.0,0.0,SD,554200.0,1449800.0,False,-100.0,14:24:05
9200.0,100,-200.0,0.0,BU,554200.0,1447800.0,False,100.0,14:24:04
9100.0,2000,-300.0,0.0,SD,554100.0,1447800.0,False,0.0,14:24:02
9100.0,5000,-300.0,0.0,SD,554100.0,1445800.0,False,0.0,14:23:52
9100.0,2000,-300.0,0.0,SD,554100.0,1440800.0,False,0.0,14:23:22
9100.0,5000,-300.0,0.0,SD,554100.0,1438800.0,False,0.0,14:23:16
9100.0,10000,-300.0,0.0,SD,554100.0,1433800.0,False,0.0,14:23:12
9100.0,31000,-300.0,0.0,SD,554100.0,1423800.0,True,0.0,14:23:00
9100.0,18300,-300.0,0.0,SD,554100.0,1392800.0,False,-100.0,14:22:59
9200.0,7000,-200.0,0.0,BU,554100.0,1374500.0,False,100.0,14:22:53
9100.0,1000,-300.0,0.0,SD,547100.0,1374500.0,False,-100.0,14:22:49
9200.0,1000,-200.0,0.0,BU,547100.0,1373500.0,False,100.0,14:22:46
9100.0,1000,-300.0,0.0,SD,546100.0,1373500.0,False,0.0,14:22:45
9100.0,3000,-300.0,0.0,SD,546100.0,1372500.0,False,-100.0,14:22:24
9200.0,200,-200.0,0.0,BU,546100.0,1369500.0,False,0.0,14:20:52
9200.0,2700,-200.0,0.0,SD,545900.0,1369500.0,False,0.0,14:20:49
9200.0,3000,-200.0,0.0,SD,545900.0,1366800.0,False,0.0,14:20:47
9200.0,3500,-200.0,0.0,SD,545900.0,1363800.0,False,0.0,14:20:44
9200.0,20000,-200.0,0.0,SD,545900.0,1360300.0,False,0.0,14:20:43
9200.0,6500,-200.0,0.0,SD,545900.0,1340300.0,False,0.0,14:20:41
9200.0,2000,-200.0,0.0,SD,545900.0,1333800.0,False,0.0,14:20:39
9200.0,29800,-200.0,0.0,SD,545900.0,1331800.0,True,0.0,14:20:36
9200.0,9200,-200.0,0.0,SD,545900.0,1302000.0,False,0.0,14:20:35
9200.0,500,-200.0,0.0,SD,545900.0,1292800.0,False,0.0,14:20:34
9200.0,8000,-200.0,0.0,SD,545900.0,1292300.0,False,0.0,14:20:33
9200.0,500,-200.0,0.0,SD,545900.0,1284300.0,False,0.0,14:20:31
9200.0,300,-200.0,0.0,SD,545900.0,1283800.0,False,0.0,14:20:23
9200.0,3200,-200.0,0.0,SD,545900.0,1283500.0,False,0.0,14:20:13
9200.0,3100,-200.0,0.0,SD,545900.0,1280300.0,False,0.0,14:20:09
9200.0,1000,-200.0,0.0,SD,545900.0,1277200.0,False,0.0,14:20:08
