p,v,cp,rcp,a,ba,sa,hl,pcp,t
17600.0,6300,-400.0,0.0,SD,9900.0,11900.0,False,-100.0,13:02:58
17700.0,1000,-300.0,0.0,BU,9900.0,5600.0,False,-100.0,13:02:33
17800.0,5000,-200.0,0.0,BU,8900.0,5600.0,False,0.0,13:01:43
17800.0,200,-200.0,0.0,BU,3900.0,5600.0,False,-200.0,13:01:22
18000.0,500,0.0,0.0,BU,3700.0,5600.0,False,400.0,09:55:31
17600.0,200,-400.0,0.0,SD,3200.0,5600.0,False,0.0,09:44:12
17600.0,600,-400.0,0.0,SD,3200.0,5400.0,False,-200.0,09:42:08
17800.0,400,-200.0,0.0,BU,3200.0,4800.0,False,-100.0,09:39:58
17900.0,200,-100.0,0.0,SD,2800.0,4800.0,False,0.0,09:39:02
17900.0,2000,-100.0,0.0,SD,2800.0,4600.0,False,0.0,09:36:20
17900.0,1600,-100.0,0.0,SD,2800.0,2600.0,False,-100.0,09:32:38
18000.0,2800,0.0,0.0,BU,2800.0,1000.0,False,0.0,09:23:06
18000.0,1000,0.0,0.0,SD,0.0,1000.0,False,0.0,09:10:05
