p,v,cp,rcp,a,ba,sa,hl,pcp,t
52100.0,1136000,-1400.0,0.0,,2756300.0,8011600.0,False,-300.0,14:45:02
52400.0,300,-1100.0,0.0,SD,2756300.0,8011600.0,False,-100.0,14:29:56
52500.0,100,-1000.0,0.0,BU,2756300.0,8011300.0,False,0.0,14:29:54
52500.0,1600,-1000.0,0.0,BU,2756200.0,8011300.0,False,100.0,14:29:53
52400.0,800,-1100.0,0.0,BU,2754600.0,8011300.0,False,0.0,14:29:48
52400.0,1000,-1100.0,0.0,BU,2753800.0,8011300.0,False,0.0,14:29:48
52400.0,200,-1100.0,0.0,BU,2752800.0,8011300.0,False,0.0,14:29:45
52400.0,500,-1100.0,0.0,SD,2752600.0,8011300.0,False,0.0,14:29:43
52400.0,100,-1100.0,0.0,SD,2752600.0,8010800.0,False,0.0,14:29:43
52400.0,400,-1100.0,0.0,SD,2752600.0,8010700.0,False,-100.0,14:29:43
52500.0,500,-1000.0,0.0,BU,2752600.0,8010300.0,False,200.0,14:29:41
52300.0,1100,-1200.0,0.0,SD,2752100.0,8010300.0,False,-100.0,14:29:41
52400.0,100,-1100.0,0.0,SD,2752100.0,8009200.0,False,0.0,14:29:41
52400.0,100,-1100.0,0.0,SD,2752100.0,8009100.0,False,0.0,14:29:41
52400.0,600,-1100.0,0.0,SD,2752100.0,8009000.0,False,0.0,14:29:41
52400.0,100,-1100.0,0.0,SD,2752100.0,8008400.0,False,0.0,14:29:41
52400.0,300,-1100.0,0.0,SD,2752100.0,8008300.0,False,0.0,14:29:39
52400.0,100,-1100.0,0.0,SD,2752100.0,8008000.0,False,0.0,14:29:39
52400.0,100,-1100.0,0.0,SD,2752100.0,8007900.0,False,0.0,14:29:38
52400.0,100,-1100.0,0.0,SD,2752100.0,8007800.0,False,0.0,14:29:38
52400.0,100,-1100.0,0.0,SD,2752100.0,8007700.0,False,-100.0,14:29:38
52500.0,100,-1000.0,0.0,BU,2752100.0,8007600.0,False,0.0,14:29:38
52500.0,100,-1000.0,0.0,BU,2752000.0,8007600.0,False,0.0,14:29:34
52500.0,100,-1000.0,0.0,BU,2751900.0,8007600.0,False,0.0,14:29:33
52500.0,4000,-1000.0,0.0,BU,2751800.0,8007600.0,True,0.0,14:29:29
52500.0,1000,-1000.0,0.0,BU,2747800.0,8007600.0,False,100.0,14:29:28
52400.0,200,-1100.0,0.0,SD,2746800.0,8007600.0,False,0.0,14:29:27
52400.0,400,-1100.0,0.0,SD,2746800.0,8007400.0,False,0.0,14:29:27
52400.0,100,-1100.0,0.0,SD,2746800.0,8007000.0,False,0.0,14:29:27
52400.0,100,-1100.0,0.0,SD,2746800.0,8006900.0,False,0.0,14:29:27
52400.0,1200,-1100.0,0.0,SD,2746800.0,8006800.0,False,-100.0,14:29:27
52500.0,500,-1000.0,0.0,BU,2746800.0,8005600.0,False,0.0,14:29:25
52500.0,100,-1000.0,0.0,BU,2746300.0,8005600.0,False,0.0,14:29:24
52500.0,100,-1000.0,0.0,BU,2746200.0,8005600.0,False,0.0,14:29:23
52500.0,700,-1000.0,0.0,BU,2746100.0,8005600.0,False,0.0,14:29:23
52500.0,200,-1000.0,0.0,BU,2745400.0,8005600.0,False,0.0,14:29:22
52500.0,1700,-1000.0,0.0,BU,2745200.0,8005600.0,False,0.0,14:29:16
52500.0,500,-1000.0,0.0,BU,2743500.0,8005600.0,False,0.0,14:29:16
52500.0,100,-1000.0,0.0,BU,2743000.0,8005600.0,False,0.0,14:29:16
52500.0,700,-1000.0,0.0,BU,2742900.0,8005600.0,False,0.0,14:29:16
52500.0,100,-1000.0,0.0,BU,2742200.0,8005600.0,False,0.0,14:29:14
52500.0,100,-1000.0,0.0,BU,2742100.0,8005600.0,False,100.0,14:29:09
52400.0,3900,-1100.0,0.0,SD,2742000.0,8005600.0,True,-100.0,14:29:08
52500.0,2000,-1000.0,0.0,BU,2742000.0,8001700.0,False,0.0,14:29:06
52500.0,100,-1000.0,0.0,BU,2740000.0,8001700.0,False,100.0,14:29:05
52400.0,3000,-1100.0,0.0,SD,2739900.0,8001700.0,False,0.0,14:29:03
52400.0,100,-1100.0,0.0,SD,2739900.0,7998700.0,False,0.0,14:29:01
52400.0,100,-1100.0,0.0,BU,2739900.0,7998600.0,False,0.0,14:29:00
52400.0,100,-1100.0,0.0,BU,2739800.0,7998600.0,False,0.0,14:29:00
52400.0,600,-1100.0,0.0,BU,2739700.0,7998600.0,False,0.0,14:29:00
52400.0,600,-1100.0,0.0,BU,2739100.0,7998600.0,False,0.0,14:28:59
52400.0,1000,-1100.0,0.0,BU,2738500.0,7998600.0,False,0.0,14:28:56
52400.0,100,-1100.0,0.0,BU,2737500.0,7998600.0,False,100.0,14:28:51
52300.0,2300,-1200.0,0.0,SD,2737400.0,7998600.0,False,0.0,14:28:48
52300.0,100,-1200.0,0.0,SD,2737400.0,7996300.0,False,0.0,14:28:48
52300.0,500,-1200.0,0.0,SD,2737400.0,7996200.0,False,0.0,14:28:48
52300.0,100,-1200.0,0.0,SD,2737400.0,7995700.0,False,0.0,14:28:48
52300.0,100,-1200.0,0.0,SD,2737400.0,7995600.0,False,0.0,14:28:48
52300.0,4200,-1200.0,0.0,SD,2737400.0,7995500.0,True,-100.0,14:28:48
52400.0,100,-1100.0,0.0,BU,2737400.0,7991300.0,False,0.0,14:28:46
52400.0,100,-1100.0,0.0,BU,2737300.0,7991300.0,False,0.0,14:28:46
