p,v,cp,rcp,a,ba,sa,hl,pcp,t
15500.0,300,-100.0,0.0,,21000.0,52900.0,False,500.0,14:45:00
15000.0,400,-600.0,0.0,SD,21000.0,52900.0,False,0.0,14:23:45
15000.0,800,-600.0,0.0,SD,21000.0,52500.0,False,-50.0,14:23:45
15050.0,1000,-550.0,0.0,SD,21000.0,51700.0,False,-50.0,14:23:45
15100.0,100,-500.0,0.0,SD,21000.0,50700.0,False,0.0,14:23:45
15100.0,1500,-500.0,0.0,SD,21000.0,50600.0,False,0.0,14:23:45
15100.0,500,-500.0,0.0,SD,21000.0,49100.0,False,-100.0,14:22:50
15200.0,1000,-400.0,0.0,SD,21000.0,48600.0,False,0.0,14:22:50
15200.0,500,-400.0,0.0,SD,21000.0,47600.0,False,0.0,14:22:50
15200.0,500,-400.0,0.0,SD,21000.0,47100.0,False,-50.0,14:22:40
15250.0,2500,-350.0,0.0,SD,21000.0,46600.0,False,0.0,14:22:40
15250.0,200,-350.0,0.0,SD,21000.0,44100.0,False,-50.0,14:22:40
15300.0,800,-300.0,0.0,SD,21000.0,43900.0,False,0.0,14:22:40
15300.0,1000,-300.0,0.0,SD,21000.0,43100.0,False,0.0,14:21:20
15300.0,700,-300.0,0.0,SD,21000.0,42100.0,False,0.0,14:20:59
15300.0,100,-300.0,0.0,SD,21000.0,41400.0,False,0.0,14:20:59
15300.0,200,-300.0,0.0,SD,21000.0,41300.0,False,0.0,14:20:59
15300.0,1000,-300.0,0.0,SD,21000.0,41100.0,False,-50.0,14:20:59
15350.0,2500,-250.0,0.0,SD,21000.0,40100.0,False,0.0,14:20:49
15350.0,100,-250.0,0.0,SD,21000.0,37600.0,False,0.0,14:20:49
15350.0,100,-250.0,0.0,SD,21000.0,37500.0,False,0.0,14:20:49
15350.0,100,-250.0,0.0,SD,21000.0,37400.0,False,-50.0,14:20:49
15400.0,200,-200.0,0.0,SD,21000.0,37300.0,False,0.0,14:20:49
15400.0,2300,-200.0,0.0,SD,21000.0,37100.0,False,0.0,14:20:21
15400.0,2700,-200.0,0.0,SD,21000.0,34800.0,False,-50.0,14:20:21
15450.0,500,-150.0,0.0,SD,21000.0,32100.0,False,0.0,14:20:14
15450.0,2500,-150.0,0.0,SD,21000.0,31600.0,False,-50.0,14:20:14
15500.0,500,-100.0,0.0,SD,21000.0,29100.0,False,0.0,14:18:30
15500.0,1000,-100.0,0.0,SD,21000.0,28600.0,False,0.0,14:17:54
15500.0,1000,-100.0,0.0,SD,21000.0,27600.0,False,-150.0,14:17:54
15650.0,100,50.0,0.0,BU,21000.0,26600.0,False,200.0,13:37:07
15450.0,500,-150.0,0.0,SD,20900.0,26600.0,False,-50.0,13:36:58
15500.0,500,-100.0,0.0,SD,20900.0,26100.0,False,0.0,13:36:58
15500.0,100,-100.0,0.0,SD,20900.0,25600.0,False,0.0,13:36:39
