p,v,cp,rcp,a,ba,sa,hl,pcp,t
12200.0,2900,-200.0,0.0,,82300.0,135200.0,False,100.0,14:45:02
12100.0,300,-300.0,0.0,SD,82300.0,135200.0,False,0.0,14:29:06
12100.0,100,-300.0,0.0,SD,82300.0,134900.0,False,-100.0,14:28:40
12200.0,5000,-200.0,0.0,BU,82300.0,134800.0,False,0.0,14:28:32
12200.0,1500,-200.0,0.0,BU,77300.0,134800.0,False,100.0,14:28:16
12100.0,3000,-300.0,0.0,SD,75800.0,134800.0,False,-100.0,14:27:26
12200.0,500,-200.0,0.0,BU,75800.0,131800.0,False,0.0,14:26:49
12200.0,12800,-200.0,0.0,SD,75300.0,131800.0,False,0.0,14:24:10
12200.0,500,-200.0,0.0,SD,75300.0,119000.0,False,0.0,14:24:01
12200.0,100,-200.0,0.0,SD,75300.0,118500.0,False,0.0,14:24:00
12200.0,2000,-200.0,0.0,SD,75300.0,118400.0,False,-100.0,14:23:28
12300.0,100,-100.0,0.0,BU,75300.0,116400.0,False,100.0,14:20:28
12200.0,1000,-200.0,0.0,SD,75200.0,116400.0,False,-100.0,14:16:36
12300.0,200,-100.0,0.0,BU,75200.0,115400.0,False,100.0,14:16:03
12200.0,1800,-200.0,0.0,SD,75000.0,115400.0,False,0.0,14:13:39
12200.0,2000,-200.0,0.0,BU,75000.0,113600.0,False,0.0,14:13:00
12200.0,300,-200.0,0.0,BU,73000.0,113600.0,False,0.0,14:12:49
12200.0,1100,-200.0,0.0,BU,72700.0,113600.0,False,0.0,14:12:43
12200.0,16500,-200.0,0.0,SD,71600.0,113600.0,True,-100.0,14:12:10
12300.0,1000,-100.0,0.0,BU,71600.0,97100.0,False,0.0,13:57:19
12300.0,500,-100.0,0.0,BU,70600.0,97100.0,False,0.0,13:57:05
12300.0,5000,-100.0,0.0,BU,70100.0,97100.0,False,0.0,13:55:52
12200.0,3900,-200.0,0.0,SD,64300.0,94800.0,False,-100.0,13:48:53
12300.0,1100,-100.0,0.0,BU,64300.0,90900.0,False,0.0,13:48:52
12300.0,500,-100.0,0.0,BU,63200.0,90900.0,False,0.0,13:48:09
12300.0,500,-100.0,0.0,BU,62700.0,90900.0,False,100.0,13:45:38
12200.0,8000,-200.0,0.0,SD,62200.0,90900.0,False,0.0,13:44:29
12200.0,100,-200.0,0.0,SD,62200.0,82900.0,False,0.0,13:41:01
12200.0,100,-200.0,0.0,SD,62200.0,82800.0,False,0.0,13:40:56
12200.0,17700,-200.0,0.0,SD,62200.0,82700.0,True,0.0,13:39:44
12200.0,2000,-200.0,0.0,SD,62200.0,65000.0,False,0.0,13:38:57
12200.0,1500,-200.0,0.0,SD,62200.0,63000.0,False,-100.0,13:35:26
12300.0,700,-100.0,0.0,BU,62200.0,61500.0,False,0.0,13:32:46
12300.0,100,-100.0,0.0,BU,61500.0,61500.0,False,0.0,13:30:16
12300.0,1000,-100.0,0.0,BU,61400.0,61500.0,False,0.0,13:28:39
12300.0,1100,-100.0,0.0,BU,60400.0,61500.0,False,0.0,13:27:41
12300.0,200,-100.0,0.0,BU,59300.0,61500.0,False,0.0,13:26:03
12300.0,300,-100.0,0.0,SD,59100.0,61500.0,False,0.0,13:25:05
12300.0,700,-100.0,0.0,BU,59100.0,61200.0,False,0.0,13:24:49
12300.0,300,-100.0,0.0,SD,58400.0,61200.0,False,0.0,13:24:05
12300.0,700,-100.0,0.0,BU,58400.0,60900.0,False,0.0,13:23:40
12300.0,200,-100.0,0.0,SD,57700.0,60900.0,False,0.0,13:22:20
12300.0,300,-100.0,0.0,SD,57700.0,60700.0,False,0.0,13:22:00
12300.0,3000,-100.0,0.0,SD,57700.0,60400.0,False,0.0,13:21:10
12300.0,1000,-100.0,0.0,SD,57700.0,57400.0,False,0.0,13:19:10
12300.0,2000,-100.0,0.0,BU,57700.0,56400.0,False,0.0,13:13:39
12300.0,1200,-100.0,0.0,SD,55700.0,56400.0,False,0.0,13:13:29
12300.0,5500,-100.0,0.0,SD,55700.0,55200.0,False,0.0,13:08:38
12300.0,100,-100.0,0.0,BU,55700.0,49700.0,False,0.0,13:08:20
12300.0,800,-100.0,0.0,BU,55600.0,49700.0,False,100.0,13:08:10
12200.0,4400,-200.0,0.0,SD,54800.0,49700.0,False,-100.0,13:03:49
12300.0,700,-100.0,0.0,BU,54800.0,45300.0,False,0.0,13:00:11
12300.0,4900,-100.0,0.0,BU,54100.0,45300.0,False,-100.0,13:00:10
12400.0,600,0.0,0.0,BU,49200.0,45300.0,False,0.0,13:00:09
12400.0,1000,0.0,0.0,BU,48600.0,45300.0,False,100.0,11:29:44
12300.0,1500,-100.0,0.0,BU,47600.0,45300.0,False,0.0,11:20:17
12300.0,100,-100.0,0.0,BU,46100.0,45300.0,False,100.0,11:18:48
12200.0,4200,-200.0,0.0,SD,46000.0,45300.0,False,-100.0,11:04:53
12300.0,200,-100.0,0.0,BU,46000.0,41100.0,False,0.0,11:04:44
12300.0,2200,-100.0,0.0,BU,45800.0,41100.0,False,0.0,11:02:17
12300.0,100,-100.0,0.0,SD,43600.0,41100.0,False,0.0,11:01:39
12300.0,2700,-100.0,0.0,BU,43600.0,41000.0,False,0.0,11:01:37
12300.0,200,-100.0,0.0,BU,40900.0,41000.0,False,0.0,10:59:51
12300.0,5000,-100.0,0.0,BU,40700.0,41000.0,False,0.0,10:59:50
12300.0,100,-100.0,0.0,BU,35700.0,41000.0,False,100.0,10:59:28
12200.0,100,-200.0,0.0,BU,35600.0,41000.0,False,0.0,10:50:34
12200.0,300,-200.0,0.0,BU,35500.0,41000.0,False,0.0,10:50:32
12200.0,22000,-200.0,0.0,BU,35200.0,41000.0,True,-100.0,10:50:03
12300.0,200,-100.0,0.0,BU,13200.0,41000.0,False,-100.0,10:47:37
12400.0,100,0.0,0.0,BU,13000.0,41000.0,False,100.0,10:37:20
12300.0,600,-100.0,0.0,BU,12900.0,41000.0,False,0.0,10:36:41
12300.0,1000,-100.0,0.0,BU,12300.0,41000.0,False,0.0,10:36:03
12300.0,1000,-100.0,0.0,BU,11300.0,41000.0,False,0.0,10:29:41
12300.0,500,-100.0,0.0,BU,10300.0,41000.0,False,0.0,10:27:39
