p,v,cp,rcp,a,ba,sa,hl,pcp,t
59000.0,200,-100.0,0.0,,3300.0,200.0,False,500.0,14:45:01
58500.0,1000,-600.0,0.0,BU,3300.0,200.0,False,0.0,13:45:34
58500.0,500,-600.0,0.0,BU,2300.0,200.0,False,0.0,13:24:40
58500.0,200,-600.0,0.0,BU,1800.0,200.0,False,0.0,13:24:06
58500.0,1000,-600.0,0.0,BU,1600.0,200.0,False,-1000.0,13:00:36
59500.0,100,400.0,0.0,BU,600.0,200.0,False,-100.0,10:59:31
59600.0,300,500.0,0.0,BU,500.0,200.0,False,-200.0,10:23:16
59800.0,100,700.0,0.0,BU,200.0,200.0,False,0.0,10:11:20
59800.0,100,700.0,0.0,BU,100.0,200.0,False,1700.0,09:51:39
58100.0,200,-1000.0,0.0,SD,0.0,200.0,False,0.0,09:04:46
