p,v,cp,rcp,a,ba,sa,hl,pcp,t
51700.0,6100,-100.0,0.0,,58500.0,11900.0,False,200.0,14:45:01
51500.0,200,-300.0,0.0,SD,58500.0,11900.0,False,0.0,14:28:44
51500.0,600,-300.0,0.0,SD,58500.0,11700.0,False,100.0,14:27:18
51400.0,200,-400.0,0.0,SD,58500.0,11100.0,False,-100.0,14:26:35
51500.0,200,-300.0,0.0,BU,58500.0,10900.0,False,100.0,14:22:32
51400.0,200,-400.0,0.0,SD,58300.0,10900.0,False,-200.0,14:21:16
51600.0,100,-200.0,0.0,BU,58300.0,10700.0,False,0.0,14:18:49
51600.0,400,-200.0,0.0,SD,58200.0,10700.0,False,0.0,14:18:38
51600.0,100,-200.0,0.0,SD,58200.0,10300.0,False,-100.0,14:17:12
51700.0,100,-100.0,0.0,BU,58200.0,10200.0,False,-100.0,14:14:23
51800.0,200,0.0,0.0,BU,58100.0,10200.0,False,0.0,14:09:48
51800.0,200,0.0,0.0,BU,57900.0,10200.0,False,0.0,14:09:45
51700.0,100,-100.0,0.0,SD,57400.0,10200.0,False,0.0,14:03:27
51700.0,200,-100.0,0.0,SD,57400.0,10100.0,False,0.0,14:03:08
51700.0,200,-100.0,0.0,SD,57400.0,9900.0,False,0.0,14:02:30
51800.0,500,0.0,0.0,BU,57300.0,9700.0,False,0.0,13:57:56
51800.0,2000,0.0,0.0,BU,56800.0,9700.0,False,0.0,13:57:01
51800.0,4000,0.0,0.0,BU,54800.0,9700.0,True,200.0,13:55:08
51600.0,200,-200.0,0.0,SD,50800.0,9700.0,False,0.0,13:55:02
51600.0,100,-200.0,0.0,SD,50800.0,9500.0,False,0.0,13:54:36
51700.0,100,-100.0,0.0,BU,50700.0,9300.0,False,-100.0,13:48:54
51800.0,300,0.0,0.0,BU,50600.0,9300.0,False,0.0,13:45:20
51800.0,300,0.0,0.0,BU,50300.0,9300.0,False,0.0,13:43:50
51800.0,300,0.0,0.0,BU,50000.0,9300.0,False,-200.0,13:42:16
52000.0,6800,200.0,0.0,BU,49700.0,9300.0,True,300.0,13:38:50
51700.0,2000,-100.0,0.0,BU,42900.0,9300.0,False,100.0,13:38:17
51600.0,2000,-200.0,0.0,BU,40900.0,9300.0,False,0.0,13:34:12
51600.0,300,-200.0,0.0,BU,38900.0,9300.0,False,0.0,13:30:53
51600.0,4300,-200.0,0.0,BU,38600.0,9300.0,True,100.0,13:29:26
51500.0,500,-300.0,0.0,BU,34300.0,9300.0,False,300.0,13:24:27
51200.0,400,-600.0,0.0,BU,33800.0,9300.0,False,0.0,13:23:58
51200.0,800,-600.0,0.0,SD,33400.0,9300.0,False,-100.0,13:23:14
51300.0,100,-500.0,0.0,BU,33400.0,8500.0,False,0.0,13:22:56
51300.0,2600,-500.0,0.0,BU,33300.0,8500.0,False,0.0,13:18:31
51300.0,100,-500.0,0.0,SD,30700.0,8500.0,False,-100.0,13:17:40
51400.0,1900,-400.0,0.0,BU,30700.0,8400.0,False,0.0,13:16:53
51400.0,200,-400.0,0.0,SD,28800.0,8400.0,False,0.0,13:14:31
51400.0,1000,-400.0,0.0,BU,28800.0,8200.0,False,0.0,13:14:00
51400.0,1000,-400.0,0.0,BU,27800.0,8200.0,False,0.0,13:10:31
51400.0,200,-400.0,0.0,BU,26800.0,8200.0,False,0.0,13:03:51
51400.0,800,-400.0,0.0,BU,26600.0,8200.0,False,-200.0,13:03:04
51600.0,100,-200.0,0.0,BU,25800.0,8200.0,False,0.0,13:00:17
51600.0,200,-200.0,0.0,BU,25700.0,8200.0,False,100.0,11:27:47
51500.0,100,-300.0,0.0,BU,25500.0,8200.0,False,0.0,11:25:39
51500.0,400,-300.0,0.0,SD,25400.0,8200.0,False,0.0,11:24:37
51500.0,200,-300.0,0.0,SD,25400.0,7800.0,False,0.0,11:23:55
51500.0,200,-300.0,0.0,SD,25400.0,7600.0,False,0.0,11:21:50
51500.0,200,-300.0,0.0,SD,25400.0,7400.0,False,0.0,11:21:28
51500.0,100,-300.0,0.0,SD,25400.0,7200.0,False,0.0,11:18:56
51500.0,1600,-300.0,0.0,BU,25400.0,7100.0,False,100.0,11:17:21
51400.0,300,-400.0,0.0,SD,23800.0,7100.0,False,0.0,11:16:18
51400.0,5000,-400.0,0.0,BU,23800.0,6800.0,True,100.0,11:15:49
51300.0,200,-500.0,0.0,SD,18800.0,6800.0,False,0.0,11:13:06
51300.0,200,-500.0,0.0,SD,18800.0,6600.0,False,0.0,11:08:19
51300.0,300,-500.0,0.0,SD,18800.0,6400.0,False,0.0,11:05:50
51300.0,200,-500.0,0.0,SD,18800.0,6100.0,False,0.0,11:02:08
51300.0,200,-500.0,0.0,SD,18800.0,5900.0,False,0.0,10:59:12
51300.0,200,-500.0,0.0,BU,18800.0,5700.0,False,0.0,10:57:00
51300.0,2200,-500.0,0.0,BU,18600.0,5700.0,False,0.0,10:56:18
51300.0,3000,-500.0,0.0,BU,16400.0,5700.0,False,0.0,10:53:43
51300.0,200,-500.0,0.0,SD,13400.0,5700.0,False,0.0,10:47:32
51300.0,200,-500.0,0.0,SD,13400.0,5500.0,False,-100.0,10:46:59
51400.0,100,-400.0,0.0,SD,13400.0,5300.0,False,-100.0,10:42:37
51500.0,200,-300.0,0.0,BU,13400.0,5200.0,False,100.0,10:37:46
51400.0,100,-400.0,0.0,BU,13200.0,5200.0,False,0.0,10:32:16
51400.0,100,-400.0,0.0,SD,13100.0,5200.0,False,0.0,10:26:45
51400.0,100,-400.0,0.0,BU,13100.0,5100.0,False,0.0,10:26:10
51400.0,100,-400.0,0.0,BU,13000.0,5100.0,False,0.0,10:25:55
51400.0,500,-400.0,0.0,SD,12900.0,5100.0,False,0.0,10:25:03
51400.0,100,-400.0,0.0,SD,12900.0,4600.0,False,0.0,10:23:11
51400.0,100,-400.0,0.0,SD,12900.0,4500.0,False,-100.0,10:22:01
51500.0,1500,-300.0,0.0,BU,12900.0,4400.0,False,-100.0,10:20:07
51600.0,100,-200.0,0.0,BU,11400.0,4400.0,False,-100.0,10:08:26
51700.0,200,-100.0,0.0,SD,11300.0,4400.0,False,0.0,10:05:29
51700.0,1000,-100.0,0.0,BU,11300.0,4200.0,False,0.0,10:05:16
51700.0,200,-100.0,0.0,BU,10300.0,4200.0,False,0.0,10:02:35
51700.0,2900,-100.0,0.0,BU,10100.0,4200.0,False,0.0,09:57:53
51700.0,1000,-100.0,0.0,SD,7200.0,4200.0,False,0.0,09:56:56
51700.0,200,-100.0,0.0,SD,7200.0,3200.0,False,0.0,09:56:45
51700.0,1000,-100.0,0.0,SD,7200.0,3000.0,False,0.0,09:54:30
51700.0,200,-100.0,0.0,SD,7200.0,2000.0,False,-100.0,09:54:18
51800.0,100,0.0,0.0,BU,7200.0,1800.0,False,0.0,09:41:58
51800.0,100,0.0,0.0,BU,7100.0,1800.0,False,0.0,09:29:52
51800.0,700,0.0,0.0,BU,7000.0,1800.0,False,0.0,09:26:15
51800.0,200,0.0,0.0,BU,6300.0,1800.0,False,0.0,09:25:33
51800.0,500,0.0,0.0,BU,6100.0,1800.0,False,0.0,09:22:39
51800.0,200,0.0,0.0,BU,5600.0,1800.0,False,0.0,09:17:49
51800.0,100,0.0,0.0,BU,5400.0,1800.0,False,0.0,09:16:49
51800.0,5000,0.0,0.0,BU,5300.0,1800.0,True,100.0,09:16:20
51700.0,1000,-100.0,0.0,SD,300.0,1800.0,False,0.0,09:14:49
51700.0,400,-100.0,0.0,SD,300.0,800.0,False,0.0,09:14:41
51700.0,100,-100.0,0.0,BU,300.0,400.0,False,-100.0,09:10:15
51800.0,400,0.0,0.0,SD,200.0,400.0,False,-200.0,09:03:27
52000.0,200,200.0,0.0,BU,200.0,0.0,False,0.0,09:00:24
