p,v,cp,rcp,a,ba,sa,hl,pcp,t
7600.0,200,100.0,0.0,,12200.0,8000.0,False,-100.0,14:45:00
7700.0,100,200.0,0.0,BU,12200.0,8000.0,False,100.0,13:06:17
7600.0,100,100.0,0.0,BU,12100.0,8000.0,False,-100.0,13:06:04
7700.0,100,200.0,0.0,BU,12000.0,8000.0,False,100.0,13:05:18
7600.0,500,100.0,0.0,BU,11900.0,8000.0,False,-100.0,13:04:50
7700.0,100,200.0,0.0,BU,11400.0,8000.0,False,200.0,11:27:03
7500.0,300,0.0,0.0,SD,11300.0,8000.0,False,-200.0,11:23:59
7700.0,200,200.0,0.0,BU,11300.0,7700.0,False,0.0,11:16:20
7700.0,200,200.0,0.0,BU,11100.0,7700.0,False,0.0,11:15:17
7700.0,100,200.0,0.0,BU,10900.0,7700.0,False,400.0,10:52:41
7300.0,5700,-200.0,0.0,SD,10800.0,7700.0,False,-400.0,10:44:18
7700.0,100,200.0,0.0,BU,10800.0,2000.0,False,0.0,10:23:38
7700.0,5000,200.0,0.0,BU,10700.0,2000.0,False,0.0,10:22:18
7700.0,200,200.0,0.0,BU,5700.0,2000.0,False,0.0,10:16:56
7700.0,300,200.0,0.0,BU,5500.0,2000.0,False,0.0,10:13:58
7700.0,200,200.0,0.0,BU,5200.0,2000.0,False,0.0,10:00:02
7700.0,1000,200.0,0.0,BU,5000.0,2000.0,False,0.0,09:59:26
7700.0,100,200.0,0.0,BU,4000.0,2000.0,False,-200.0,09:51:26
7900.0,100,400.0,0.1,BU,3900.0,2000.0,False,100.0,09:39:21
7800.0,600,300.0,0.0,BU,3800.0,2000.0,False,0.0,09:38:25
7800.0,100,300.0,0.0,BU,3200.0,2000.0,False,0.0,09:32:05
7800.0,100,300.0,0.0,SD,3100.0,2000.0,False,0.0,09:29:48
7800.0,600,300.0,0.0,SD,3100.0,1900.0,False,0.0,09:29:19
7800.0,300,300.0,0.0,SD,3100.0,1300.0,False,0.0,09:28:55
7800.0,1400,300.0,0.0,BU,3100.0,1000.0,False,0.0,09:27:39
7800.0,600,300.0,0.0,SD,1700.0,1000.0,False,0.0,09:26:07
7800.0,300,300.0,0.0,SD,1700.0,400.0,False,-100.0,09:25:33
7900.0,1000,400.0,0.1,BU,1700.0,100.0,False,0.0,09:24:51
7900.0,100,400.0,0.1,BU,700.0,100.0,False,100.0,09:15:10
7800.0,100,300.0,0.0,BU,600.0,100.0,False,0.0,09:07:16
7800.0,100,300.0,0.0,BU,500.0,100.0,False,-100.0,09:06:39
7900.0,100,400.0,0.1,BU,400.0,100.0,False,100.0,09:06:09
7800.0,100,300.0,0.0,BU,300.0,100.0,False,100.0,09:05:41
7700.0,100,200.0,0.0,BU,200.0,100.0,False,100.0,09:05:26
7600.0,100,100.0,0.0,BU,100.0,100.0,False,100.0,09:05:13
7500.0,100,0.0,0.0,SD,0.0,100.0,False,0.0,09:00:07
