p,v,cp,rcp,a,ba,sa,hl,pcp,t
17550.0,700,-50.0,0.0,,400.0,1800.0,False,0.0,14:45:01
17550.0,100,-50.0,0.0,SD,400.0,1800.0,False,-50.0,14:28:45
17600.0,200,0.0,0.0,SD,400.0,1700.0,False,0.0,14:28:27
17600.0,100,0.0,0.0,SD,400.0,1500.0,False,0.0,14:25:17
17600.0,600,0.0,0.0,SD,400.0,1400.0,False,0.0,14:25:16
17600.0,100,0.0,0.0,BU,400.0,800.0,False,50.0,14:21:21
17550.0,100,-50.0,0.0,BU,300.0,800.0,False,50.0,14:19:47
17500.0,100,-100.0,0.0,SD,200.0,800.0,False,100.0,14:17:35
17550.0,100,-50.0,0.0,SD,100.0,600.0,False,-50.0,13:33:18
17600.0,100,0.0,0.0,SD,100.0,500.0,False,-50.0,13:00:01
17650.0,100,50.0,0.0,SD,100.0,400.0,False,-50.0,11:16:48
17700.0,100,100.0,0.0,SD,100.0,300.0,False,-50.0,11:16:10
17750.0,100,150.0,0.0,BU,100.0,200.0,False,150.0,11:16:00
17600.0,100,0.0,0.0,SD,0.0,200.0,False,-100.0,11:08:38
17700.0,100,100.0,0.0,SD,0.0,100.0,False,-100.0,10:13:56
17800.0,100,200.0,0.0,,0.0,0.0,False,0.0,09:15:00
