p,v,cp,rcp,a,ba,sa,hl,pcp,t
6620.0,100,-10.0,0.0,,52800.0,71200.0,False,-10.0,14:45:00
6630.0,100,0.0,0.0,BU,52800.0,71200.0,False,30.0,14:26:54
6600.0,700,-30.0,0.0,BU,52700.0,71200.0,False,30.0,14:26:54
6570.0,1300,-60.0,0.0,BU,52000.0,71200.0,False,0.0,14:26:05
6570.0,2000,-60.0,0.0,SD,50700.0,71200.0,False,-20.0,14:26:05
6590.0,500,-40.0,0.0,SD,50700.0,69200.0,False,-10.0,14:25:52
6600.0,400,-30.0,0.0,SD,50700.0,68700.0,False,0.0,14:20:01
6600.0,100,-30.0,0.0,SD,50700.0,68300.0,False,0.0,14:20:01
6600.0,100,-30.0,0.0,SD,50700.0,68200.0,False,0.0,14:20:01
6600.0,400,-30.0,0.0,SD,50700.0,68100.0,False,0.0,14:20:01
6600.0,100,-30.0,0.0,SD,50700.0,67700.0,False,-10.0,14:18:59
6610.0,100,-20.0,0.0,BU,50700.0,67600.0,False,-70.0,14:18:59
6620.0,2200,-10.0,0.0,BU,47300.0,67500.0,False,0.0,13:58:24
6620.0,15000,-10.0,0.0,SD,45100.0,67500.0,False,0.0,13:58:08
6620.0,100,-10.0,0.0,SD,45100.0,52500.0,False,0.0,13:58:08
6620.0,100,-10.0,0.0,SD,45100.0,52400.0,False,-10.0,13:58:08
6630.0,100,0.0,0.0,SD,45100.0,52300.0,False,0.0,13:58:08
6630.0,7500,0.0,0.0,SD,45100.0,52200.0,False,0.0,13:58:08
6630.0,200,0.0,0.0,SD,45100.0,44700.0,False,0.0,13:57:43
6630.0,800,0.0,0.0,SD,45100.0,44500.0,False,0.0,13:55:25
6630.0,200,0.0,0.0,SD,45100.0,43700.0,False,-40.0,13:55:25
6670.0,100,40.0,0.0,BU,45100.0,43500.0,False,-10.0,13:48:45
6680.0,100,50.0,0.0,BU,45000.0,43500.0,False,10.0,13:25:22
6670.0,3200,40.0,0.0,BU,44900.0,43500.0,False,40.0,13:17:08
6630.0,9800,0.0,0.0,SD,41700.0,43500.0,False,0.0,13:17:08
6630.0,2000,0.0,0.0,SD,41700.0,33700.0,False,-40.0,13:17:08
6670.0,1700,40.0,0.0,SD,41700.0,31700.0,False,-10.0,13:16:13
6680.0,200,50.0,0.0,BU,41700.0,30000.0,False,0.0,13:15:11
6680.0,300,50.0,0.0,BU,41500.0,30000.0,False,0.0,13:15:11
6680.0,600,50.0,0.0,BU,41200.0,30000.0,False,10.0,13:11:14
6670.0,100,40.0,0.0,SD,40600.0,30000.0,False,0.0,13:10:35
6670.0,100,40.0,0.0,SD,40600.0,29900.0,False,0.0,13:10:20
6670.0,3000,40.0,0.0,SD,40600.0,29800.0,False,0.0,13:09:37
6670.0,900,40.0,0.0,BU,40600.0,26800.0,False,40.0,13:09:21
6630.0,3200,0.0,0.0,BU,39700.0,26800.0,False,0.0,13:08:48
6630.0,2700,0.0,0.0,BU,36500.0,26800.0,False,-40.0,13:08:25
6670.0,100,40.0,0.0,BU,33800.0,26800.0,False,40.0,13:06:43
