p,v,cp,rcp,a,ba,sa,hl,pcp,t
61500.0,500,400.0,0.0,,5000.0,8100.0,False,0.0,14:45:00
61500.0,1000,400.0,0.0,SD,5000.0,8100.0,False,0.0,14:27:00
61500.0,100,400.0,0.0,SD,5000.0,7100.0,False,-100.0,14:25:32
61600.0,200,500.0,0.0,BU,5000.0,7000.0,False,0.0,14:23:20
61600.0,800,500.0,0.0,BU,4800.0,7000.0,False,-400.0,14:23:20
62000.0,1300,900.0,0.0,SD,4000.0,7000.0,False,0.0,14:15:33
62000.0,2500,900.0,0.0,SD,4000.0,5700.0,False,-100.0,14:14:20
62100.0,300,1000.0,0.0,SD,4000.0,3200.0,False,-800.0,14:14:20
62900.0,100,1800.0,0.0,BU,4000.0,2900.0,False,-100.0,14:13:59
63000.0,200,1900.0,0.0,BU,3900.0,2900.0,False,0.0,14:01:13
63000.0,300,1900.0,0.0,BU,3700.0,2900.0,False,0.0,14:01:13
63000.0,500,1900.0,0.0,BU,3400.0,2900.0,False,1000.0,14:01:13
62000.0,1200,900.0,0.0,BU,2900.0,2900.0,False,0.0,13:51:43
62000.0,100,900.0,0.0,BU,1700.0,2900.0,False,0.0,13:48:21
62000.0,100,900.0,0.0,BU,1600.0,2900.0,False,0.0,13:48:21
62000.0,100,900.0,0.0,BU,1500.0,2900.0,False,0.0,13:48:21
62000.0,100,900.0,0.0,BU,1400.0,2900.0,False,0.0,13:48:21
62000.0,100,900.0,0.0,BU,1300.0,2900.0,False,600.0,13:45:08
61400.0,200,300.0,0.0,SD,1200.0,2900.0,False,0.0,13:02:36
61400.0,100,300.0,0.0,SD,1200.0,2700.0,False,0.0,13:00:07
61400.0,100,300.0,0.0,SD,1200.0,2600.0,False,-100.0,13:00:07
61500.0,100,400.0,0.0,SD,1200.0,2500.0,False,-100.0,13:00:07
61600.0,500,500.0,0.0,SD,1200.0,2400.0,False,400.0,13:00:07
61200.0,100,100.0,0.0,SD,1200.0,1900.0,False,0.0,10:59:22
61200.0,600,100.0,0.0,BU,1200.0,1800.0,False,0.0,10:59:02
61200.0,100,100.0,0.0,BU,600.0,1800.0,False,0.0,10:57:36
61200.0,100,100.0,0.0,BU,500.0,1800.0,False,0.0,10:57:22
61200.0,100,100.0,0.0,BU,400.0,1800.0,False,0.0,10:56:00
61200.0,100,100.0,0.0,BU,300.0,1800.0,False,0.0,10:55:45
61200.0,200,100.0,0.0,SD,200.0,1800.0,False,0.0,10:53:47
61200.0,300,100.0,0.0,SD,200.0,1600.0,False,0.0,10:53:47
61200.0,200,100.0,0.0,SD,200.0,1300.0,False,0.0,10:53:47
61200.0,100,100.0,0.0,SD,200.0,1100.0,False,0.0,10:37:51
61200.0,100,100.0,0.0,SD,200.0,1000.0,False,-400.0,10:27:03
61600.0,100,500.0,0.0,SD,200.0,900.0,False,0.0,10:24:42
61600.0,400,500.0,0.0,SD,200.0,800.0,False,-300.0,10:13:41
61900.0,100,800.0,0.0,BU,200.0,400.0,False,300.0,10:06:45
61600.0,100,500.0,0.0,BU,100.0,400.0,False,500.0,10:06:14
61100.0,400,0.0,0.0,SD,0.0,400.0,False,100.0,09:35:57
61000.0,100,-100.0,0.0,,0.0,0.0,False,0.0,09:15:01
