p,v,cp,rcp,a,ba,sa,hl,pcp,t
12300.0,7700,0.0,0.0,,155500.0,298500.0,False,-50.0,14:45:01
12350.0,300,50.0,0.0,BU,155500.0,298500.0,False,50.0,14:29:56
12300.0,200,0.0,0.0,SD,155200.0,298500.0,False,0.0,14:29:00
12300.0,200,0.0,0.0,BU,155200.0,298300.0,False,0.0,14:28:03
12300.0,800,0.0,0.0,BU,155000.0,298300.0,False,0.0,14:27:55
12300.0,200,0.0,0.0,BU,154200.0,298300.0,False,0.0,14:27:55
12300.0,800,0.0,0.0,BU,154000.0,298300.0,False,50.0,14:27:49
12250.0,300,-50.0,0.0,SD,153200.0,298300.0,False,0.0,14:26:45
12250.0,100,-50.0,0.0,SD,153200.0,298000.0,False,0.0,14:26:45
12250.0,100,-50.0,0.0,SD,153200.0,297900.0,False,0.0,14:26:05
12250.0,300,-50.0,0.0,SD,153200.0,297800.0,False,0.0,14:26:05
12250.0,1000,-50.0,0.0,SD,153200.0,297500.0,False,0.0,14:26:05
12250.0,500,-50.0,0.0,SD,153200.0,296500.0,False,0.0,14:26:05
12250.0,1000,-50.0,0.0,SD,153200.0,296000.0,False,0.0,14:26:05
12250.0,100,-50.0,0.0,SD,153200.0,295000.0,False,-50.0,14:26:05
12300.0,1200,0.0,0.0,BU,153200.0,294900.0,False,0.0,14:25:51
12300.0,600,0.0,0.0,BU,152000.0,294900.0,False,50.0,14:25:51
12250.0,1000,-50.0,0.0,SD,151400.0,294900.0,False,-50.0,14:25:39
12300.0,1000,0.0,0.0,BU,151400.0,293900.0,False,0.0,14:25:37
12300.0,200,0.0,0.0,BU,150400.0,293900.0,False,0.0,14:24:45
12300.0,200,0.0,0.0,SD,150200.0,293900.0,False,0.0,14:24:20
12300.0,300,0.0,0.0,BU,150200.0,293700.0,False,0.0,14:24:14
12300.0,600,0.0,0.0,BU,149900.0,293700.0,False,0.0,14:24:06
12300.0,1000,0.0,0.0,BU,149300.0,293700.0,False,0.0,14:24:00
12300.0,1000,0.0,0.0,BU,148300.0,293700.0,False,0.0,14:24:00
12300.0,100,0.0,0.0,BU,147300.0,293700.0,False,0.0,14:24:00
12300.0,500,0.0,0.0,BU,147200.0,293700.0,False,0.0,14:24:00
12300.0,100,0.0,0.0,BU,146700.0,293700.0,False,0.0,14:24:00
12300.0,200,0.0,0.0,BU,146600.0,293700.0,False,0.0,14:24:00
12300.0,400,0.0,0.0,BU,146400.0,293700.0,False,0.0,14:24:00
12300.0,300,0.0,0.0,SD,146000.0,293700.0,False,0.0,14:23:57
12300.0,200,0.0,0.0,SD,146000.0,293400.0,False,0.0,14:23:57
12300.0,200,0.0,0.0,SD,146000.0,293200.0,False,0.0,14:23:57
12300.0,500,0.0,0.0,SD,146000.0,293000.0,False,0.0,14:23:57
12300.0,500,0.0,0.0,SD,146000.0,292500.0,False,0.0,14:23:57
12300.0,200,0.0,0.0,SD,146000.0,292000.0,False,0.0,14:23:57
12300.0,100,0.0,0.0,SD,146000.0,291800.0,False,0.0,14:23:57
12300.0,1900,0.0,0.0,SD,146000.0,291700.0,False,0.0,14:23:44
12300.0,1100,0.0,0.0,SD,146000.0,289800.0,False,0.0,14:23:44
12300.0,900,0.0,0.0,SD,146000.0,288700.0,False,0.0,14:23:39
12300.0,300,0.0,0.0,SD,146000.0,287800.0,False,0.0,14:23:39
12300.0,500,0.0,0.0,SD,146000.0,287500.0,False,0.0,14:23:39
12300.0,500,0.0,0.0,SD,146000.0,287000.0,False,0.0,14:23:39
