p,v,cp,rcp,a,ba,sa,hl,pcp,t
131000.0,100,1400.0,0.0,BU,10900.0,2300.0,False,1400.0,14:31:51
129600.0,1000,0.0,0.0,SD,10800.0,2300.0,False,-400.0,14:22:13
130000.0,1000,400.0,0.0,BU,10800.0,1300.0,False,-100.0,14:19:55
130100.0,300,500.0,0.0,BU,9800.0,1300.0,False,-400.0,14:09:48
131100.0,300,1500.0,0.0,BU,9100.0,1200.0,False,-300.0,13:45:45
131400.0,100,1800.0,0.0,SD,8800.0,1200.0,False,0.0,13:21:34
131400.0,3400,1800.0,0.0,BU,8800.0,1100.0,True,0.0,13:12:21
131400.0,1600,1800.0,0.0,BU,5400.0,1100.0,True,100.0,13:11:53
131300.0,800,1700.0,0.0,BU,3800.0,1100.0,False,100.0,13:11:26
131200.0,400,1600.0,0.0,BU,3000.0,1100.0,False,200.0,13:10:49
131000.0,100,1400.0,0.0,BU,2600.0,1100.0,False,0.0,13:00:02
131000.0,500,1400.0,0.0,BU,2500.0,1100.0,False,0.0,11:11:27
131000.0,100,1400.0,0.0,BU,2000.0,1100.0,False,500.0,11:09:17
130500.0,300,900.0,0.0,BU,1900.0,1100.0,False,0.0,10:58:51
130500.0,500,900.0,0.0,BU,1600.0,1100.0,False,500.0,10:50:00
130000.0,100,400.0,0.0,BU,1100.0,1100.0,False,0.0,10:36:02
130000.0,1000,400.0,0.0,BU,1000.0,1100.0,False,0.0,10:35:35
130000.0,300,400.0,0.0,SD,0.0,1100.0,False,0.0,10:06:20
130000.0,200,400.0,0.0,SD,0.0,800.0,False,0.0,09:48:58
130000.0,100,400.0,0.0,SD,0.0,600.0,False,0.0,09:46:17
130000.0,500,400.0,0.0,SD,0.0,500.0,False,0.0,09:37:34
