p,v,cp,rcp,a,ba,sa,hl,pcp,t
16300.0,304300,0.0,0.0,,968500.0,1488500.0,False,-50.0,14:45:01
16350.0,1000,50.0,0.0,SD,968500.0,1488500.0,False,0.0,14:29:37
16350.0,300,50.0,0.0,SD,968500.0,1487500.0,False,0.0,14:29:09
16350.0,100,50.0,0.0,SD,968500.0,1487200.0,False,0.0,14:28:43
16350.0,100,50.0,0.0,SD,968500.0,1487100.0,False,0.0,14:28:25
16350.0,100,50.0,0.0,SD,968500.0,1487000.0,False,0.0,14:28:16
16350.0,1000,50.0,0.0,SD,968500.0,1486900.0,False,0.0,14:28:12
16350.0,1000,50.0,0.0,SD,968500.0,1485900.0,False,0.0,14:27:33
16350.0,500,50.0,0.0,SD,968500.0,1484900.0,False,0.0,14:27:15
16350.0,2600,50.0,0.0,SD,968500.0,1484400.0,False,0.0,14:27:11
16350.0,100,50.0,0.0,SD,968500.0,1481800.0,False,0.0,14:27:05
16350.0,2300,50.0,0.0,SD,968500.0,1481700.0,False,0.0,14:27:04
16350.0,300,50.0,0.0,SD,968500.0,1479400.0,False,0.0,14:27:03
16350.0,2000,50.0,0.0,SD,968500.0,1479100.0,False,0.0,14:26:37
16350.0,400,50.0,0.0,SD,968500.0,1477100.0,False,0.0,14:26:07
16350.0,100,50.0,0.0,SD,968500.0,1476700.0,False,0.0,14:26:03
16350.0,10000,50.0,0.0,SD,968500.0,1476600.0,False,0.0,14:25:59
16350.0,1100,50.0,0.0,SD,968500.0,1466600.0,False,0.0,14:25:56
16350.0,300,50.0,0.0,SD,968500.0,1465500.0,False,0.0,14:25:54
16350.0,1000,50.0,0.0,SD,968500.0,1465200.0,False,0.0,14:25:32
16350.0,7400,50.0,0.0,SD,968500.0,1464200.0,False,0.0,14:24:53
16350.0,400,50.0,0.0,SD,968500.0,1456800.0,False,0.0,14:24:39
16350.0,31800,50.0,0.0,SD,968500.0,1456400.0,True,0.0,14:24:39
16350.0,13200,50.0,0.0,SD,968500.0,1424600.0,True,0.0,14:24:39
16350.0,200,50.0,0.0,SD,968500.0,1411400.0,False,0.0,14:24:38
16350.0,200,50.0,0.0,SD,968500.0,1411200.0,False,0.0,14:24:30
16350.0,7000,50.0,0.0,SD,968500.0,1411000.0,False,0.0,14:24:30
16350.0,1900,50.0,0.0,SD,968500.0,1404000.0,False,0.0,14:24:15
16350.0,200,50.0,0.0,SD,968500.0,1402100.0,False,0.0,14:24:13
16350.0,3500,50.0,0.0,SD,968500.0,1401900.0,False,0.0,14:24:02
16350.0,100,50.0,0.0,SD,968500.0,1398400.0,False,0.0,14:23:40
16350.0,10000,50.0,0.0,SD,968500.0,1398300.0,False,0.0,14:23:24
16350.0,1000,50.0,0.0,SD,968500.0,1388300.0,False,0.0,14:23:15
16350.0,100,50.0,0.0,SD,968500.0,1387300.0,False,0.0,14:23:07
16350.0,100,50.0,0.0,SD,968500.0,1387200.0,False,0.0,14:23:06
16350.0,200,50.0,0.0,SD,968500.0,1387100.0,False,0.0,14:23:06
16350.0,1500,50.0,0.0,SD,968500.0,1386900.0,False,0.0,14:23:06
16350.0,8800,50.0,0.0,SD,968500.0,1385400.0,False,0.0,14:23:06
16350.0,2000,50.0,0.0,SD,968500.0,1376600.0,False,0.0,14:23:06
16350.0,10000,50.0,0.0,SD,968500.0,1374600.0,False,0.0,14:23:06
16350.0,8000,50.0,0.0,SD,968500.0,1364600.0,False,0.0,14:23:06
16350.0,100,50.0,0.0,SD,968500.0,1356600.0,False,0.0,14:23:06
16350.0,200,50.0,0.0,SD,968500.0,1356500.0,False,0.0,14:23:06
16350.0,200,50.0,0.0,SD,968500.0,1356300.0,False,0.0,14:23:06
16350.0,4500,50.0,0.0,SD,968500.0,1356100.0,False,0.0,14:23:05
16350.0,1000,50.0,0.0,SD,968500.0,1351600.0,False,0.0,14:23:05
16350.0,4400,50.0,0.0,SD,968500.0,1350600.0,False,0.0,14:23:05
16350.0,3000,50.0,0.0,SD,968500.0,1346200.0,False,50.0,14:23:05
16300.0,2000,0.0,0.0,SD,968500.0,1343200.0,False,0.0,14:23:01
16300.0,2500,0.0,0.0,SD,968500.0,1341200.0,False,0.0,14:22:51
16300.0,6000,0.0,0.0,SD,968500.0,1338700.0,False,0.0,14:22:51
16300.0,400,0.0,0.0,SD,968500.0,1332700.0,False,0.0,14:22:45
16300.0,1000,0.0,0.0,SD,968500.0,1332300.0,False,0.0,14:22:45
16300.0,28600,0.0,0.0,SD,968500.0,1331300.0,True,0.0,14:22:45
16300.0,1000,0.0,0.0,SD,968500.0,1302700.0,False,0.0,14:21:46
16300.0,400,0.0,0.0,SD,968500.0,1301700.0,False,0.0,14:21:08
16300.0,1000,0.0,0.0,SD,968500.0,1301300.0,False,0.0,14:21:08
16300.0,18600,0.0,0.0,SD,968500.0,1300300.0,True,0.0,14:21:08
16300.0,300,0.0,0.0,SD,968500.0,1281700.0,False,0.0,14:21:01
16300.0,100,0.0,0.0,SD,968500.0,1281400.0,False,-50.0,14:20:42
16350.0,500,50.0,0.0,SD,968500.0,1281300.0,False,0.0,14:19:56
16350.0,1000,50.0,0.0,SD,968500.0,1280800.0,False,0.0,14:19:56
16350.0,200,50.0,0.0,SD,968500.0,1279800.0,False,0.0,14:19:56
16350.0,300,50.0,0.0,SD,968500.0,1279600.0,False,0.0,14:19:56
16350.0,200,50.0,0.0,SD,968500.0,1279300.0,False,0.0,14:19:56
16350.0,5000,50.0,0.0,SD,968500.0,1279100.0,False,0.0,14:19:56
16350.0,100,50.0,0.0,SD,968500.0,1274100.0,False,0.0,14:19:56
16350.0,1400,50.0,0.0,SD,968500.0,1274000.0,False,0.0,14:19:56
16350.0,500,50.0,0.0,SD,968500.0,1272600.0,False,0.0,14:19:34
