p,v,cp,rcp,a,ba,sa,hl,pcp,t
39300.0,60800,-250.0,0.0,,657000.0,809600.0,False,-100.0,14:45:02
39400.0,400,-150.0,0.0,SD,657000.0,809600.0,False,0.0,14:29:54
39400.0,400,-150.0,0.0,SD,657000.0,809200.0,False,-200.0,14:29:47
39600.0,500,50.0,0.0,BU,657000.0,808800.0,False,-50.0,14:29:46
39650.0,500,100.0,0.0,BU,656500.0,808800.0,False,150.0,14:29:28
39500.0,100,-50.0,0.0,SD,656000.0,808800.0,False,-150.0,14:29:26
39650.0,500,100.0,0.0,BU,656000.0,808700.0,False,0.0,14:29:07
39650.0,100,100.0,0.0,BU,655500.0,808700.0,False,-100.0,14:28:25
39750.0,500,200.0,0.0,BU,655400.0,808700.0,False,600.0,14:28:05
39150.0,2200,-400.0,0.0,BU,654900.0,808700.0,False,0.0,14:28:05
39150.0,100,-400.0,0.0,BU,652700.0,808700.0,False,-50.0,14:27:48
39200.0,300,-350.0,0.0,BU,652600.0,808700.0,False,-100.0,14:27:48
39300.0,200,-250.0,0.0,BU,652300.0,808700.0,False,0.0,14:27:48
39300.0,5000,-250.0,0.0,BU,652100.0,808700.0,False,-50.0,14:27:48
39350.0,2000,-200.0,0.0,BU,647100.0,808700.0,False,-50.0,14:27:48
39400.0,400,-150.0,0.0,BU,645100.0,808700.0,False,0.0,14:27:48
39400.0,400,-150.0,0.0,BU,644700.0,808700.0,False,-400.0,14:27:48
39800.0,700,250.0,0.0,BU,644300.0,808700.0,False,50.0,14:26:48
39750.0,1000,200.0,0.0,BU,643600.0,808700.0,False,0.0,14:26:48
39750.0,200,200.0,0.0,BU,642600.0,808700.0,False,50.0,14:26:48
39700.0,1000,150.0,0.0,BU,642400.0,808700.0,False,0.0,14:26:48
39700.0,5000,150.0,0.0,BU,641400.0,808700.0,False,100.0,14:26:48
39600.0,700,50.0,0.0,BU,636400.0,808700.0,False,0.0,14:26:48
39600.0,300,50.0,0.0,BU,635700.0,808700.0,False,200.0,14:26:48
39400.0,100,-150.0,0.0,BU,635400.0,808700.0,False,300.0,14:26:48
39100.0,100,-450.0,0.0,SD,635300.0,808700.0,False,0.0,14:26:30
39100.0,100,-450.0,0.0,SD,635300.0,808600.0,False,-50.0,14:26:22
39150.0,300,-400.0,0.0,BU,635300.0,808500.0,False,-50.0,14:26:22
39200.0,600,-350.0,0.0,BU,635000.0,808500.0,False,-50.0,14:26:22
39250.0,500,-300.0,0.0,BU,634400.0,808500.0,False,0.0,14:26:16
39250.0,100,-300.0,0.0,BU,633900.0,808500.0,False,-50.0,14:26:09
39300.0,900,-250.0,0.0,BU,633800.0,808500.0,False,0.0,14:26:09
39300.0,600,-250.0,0.0,SD,632900.0,808500.0,False,-300.0,14:26:03
39600.0,200,50.0,0.0,BU,632900.0,807900.0,False,100.0,14:26:02
39500.0,300,-50.0,0.0,BU,632700.0,807900.0,False,0.0,14:26:02
39500.0,700,-50.0,0.0,BU,632400.0,807900.0,False,0.0,14:25:57
