p,v,cp,rcp,a,ba,sa,hl,pcp,t
6050.0,217700,-100.0,0.0,,1589100.0,3386900.0,False,-10.0,14:45:00
6060.0,1500,-90.0,0.0,BU,1589100.0,3386900.0,False,0.0,14:29:56
6060.0,1000,-90.0,0.0,BU,1587600.0,3386900.0,False,10.0,14:29:56
6050.0,100,-100.0,0.0,BU,1586600.0,3386900.0,False,0.0,14:29:46
6050.0,6600,-100.0,0.0,BU,1586500.0,3386900.0,False,10.0,14:29:46
6040.0,1000,-110.0,0.0,SD,1579900.0,3386900.0,False,-10.0,14:29:41
6050.0,1000,-100.0,0.0,BU,1579900.0,3385900.0,False,0.0,14:29:40
6050.0,1000,-100.0,0.0,BU,1578900.0,3385900.0,False,20.0,14:29:40
6030.0,200,-120.0,0.0,SD,1577900.0,3385900.0,False,-20.0,14:29:27
6050.0,10000,-100.0,0.0,BU,1577900.0,3385700.0,False,20.0,14:29:26
6030.0,200,-120.0,0.0,BU,1567900.0,3385700.0,False,0.0,14:29:08
6030.0,200,-120.0,0.0,BU,1567700.0,3385700.0,False,0.0,14:28:53
6030.0,600,-120.0,0.0,BU,1567500.0,3385700.0,False,0.0,14:28:52
6030.0,900,-120.0,0.0,BU,1566900.0,3385700.0,False,0.0,14:28:52
6030.0,6000,-120.0,0.0,BU,1566000.0,3385700.0,False,0.0,14:28:52
6030.0,100,-120.0,0.0,BU,1560000.0,3385700.0,False,10.0,14:28:51
6020.0,200,-130.0,0.0,SD,1559900.0,3385700.0,False,20.0,14:28:42
6000.0,100,-150.0,0.0,SD,1559900.0,3385500.0,False,0.0,14:28:33
6000.0,100,-150.0,0.0,SD,1559900.0,3385400.0,False,0.0,14:28:33
6000.0,2000,-150.0,0.0,SD,1559900.0,3385300.0,False,0.0,14:28:33
6000.0,400,-150.0,0.0,SD,1559900.0,3383300.0,False,-10.0,14:28:33
6010.0,2000,-140.0,0.0,SD,1559900.0,3382900.0,False,0.0,14:28:33
6010.0,1000,-140.0,0.0,SD,1559900.0,3380900.0,False,0.0,14:28:33
6010.0,300,-140.0,0.0,SD,1559900.0,3379900.0,False,0.0,14:28:33
6010.0,500,-140.0,0.0,SD,1559900.0,3379600.0,False,0.0,14:28:33
6010.0,1300,-140.0,0.0,SD,1559900.0,3379100.0,False,0.0,14:28:33
6010.0,500,-140.0,0.0,SD,1559900.0,3377800.0,False,0.0,14:28:33
6010.0,2000,-140.0,0.0,SD,1559900.0,3377300.0,False,0.0,14:28:33
6010.0,1700,-140.0,0.0,SD,1559900.0,3375300.0,False,-10.0,14:28:33
6020.0,200,-130.0,0.0,SD,1559900.0,3373600.0,False,0.0,14:28:33
6020.0,100,-130.0,0.0,SD,1559900.0,3373400.0,False,0.0,14:28:33
6020.0,200,-130.0,0.0,SD,1559900.0,3373300.0,False,0.0,14:28:33
6020.0,7600,-130.0,0.0,SD,1559900.0,3373100.0,False,0.0,14:28:33
6020.0,2400,-130.0,0.0,BU,1559900.0,3365500.0,False,0.0,14:28:19
6020.0,1000,-130.0,0.0,BU,1557500.0,3365500.0,False,0.0,14:28:17
6020.0,1000,-130.0,0.0,BU,1556500.0,3365500.0,False,0.0,14:28:17
6020.0,500,-130.0,0.0,BU,1555500.0,3365500.0,False,0.0,14:28:13
6020.0,100,-130.0,0.0,BU,1555000.0,3365500.0,False,0.0,14:28:09
6020.0,1000,-130.0,0.0,BU,1554900.0,3365500.0,False,0.0,14:28:04
6020.0,2900,-130.0,0.0,BU,1553900.0,3365500.0,False,10.0,14:28:04
6010.0,200,-140.0,0.0,SD,1551000.0,3365500.0,False,0.0,14:27:58
6010.0,100,-140.0,0.0,BU,1551000.0,3365300.0,False,0.0,14:27:57
6010.0,200,-140.0,0.0,BU,1550900.0,3365300.0,False,0.0,14:27:56
6010.0,700,-140.0,0.0,BU,1550700.0,3365300.0,False,0.0,14:27:56
6010.0,600,-140.0,0.0,BU,1550000.0,3365300.0,False,0.0,14:27:56
6010.0,2700,-140.0,0.0,BU,1549400.0,3365300.0,False,0.0,14:27:56
6010.0,100,-140.0,0.0,BU,1546700.0,3365300.0,False,0.0,14:27:53
6010.0,200,-140.0,0.0,BU,1546600.0,3365300.0,False,0.0,14:27:49
6010.0,200,-140.0,0.0,BU,1546400.0,3365300.0,False,0.0,14:27:49
6010.0,100,-140.0,0.0,BU,1546200.0,3365300.0,False,0.0,14:27:47
6010.0,100,-140.0,0.0,BU,1546100.0,3365300.0,False,0.0,14:27:47
6010.0,200,-140.0,0.0,BU,1546000.0,3365300.0,False,0.0,14:27:46
6010.0,100,-140.0,0.0,BU,1545800.0,3365300.0,False,0.0,14:27:45
6010.0,1000,-140.0,0.0,BU,1545700.0,3365300.0,False,0.0,14:27:45
6010.0,2000,-140.0,0.0,BU,1544700.0,3365300.0,False,10.0,14:27:45
6000.0,200,-150.0,0.0,SD,1542700.0,3365300.0,False,-10.0,14:27:42
6010.0,500,-140.0,0.0,BU,1542700.0,3365100.0,False,0.0,14:27:39
6010.0,1000,-140.0,0.0,BU,1542200.0,3365100.0,False,0.0,14:27:38
6010.0,200,-140.0,0.0,BU,1541200.0,3365100.0,False,0.0,14:27:37
6010.0,1000,-140.0,0.0,BU,1541000.0,3365100.0,False,0.0,14:27:37
6010.0,200,-140.0,0.0,BU,1540000.0,3365100.0,False,0.0,14:27:36
6010.0,100,-140.0,0.0,BU,1539800.0,3365100.0,False,0.0,14:27:33
6010.0,100,-140.0,0.0,BU,1539700.0,3365100.0,False,10.0,14:27:32
6000.0,100,-150.0,0.0,SD,1539600.0,3365100.0,False,-10.0,14:27:29
6010.0,1000,-140.0,0.0,BU,1539600.0,3365000.0,False,0.0,14:27:28
6010.0,100,-140.0,0.0,BU,1538600.0,3365000.0,False,0.0,14:27:28
6010.0,1000,-140.0,0.0,BU,1538500.0,3365000.0,False,0.0,14:27:28
6010.0,100,-140.0,0.0,BU,1537500.0,3365000.0,False,0.0,14:27:23
6010.0,1000,-140.0,0.0,BU,1537400.0,3365000.0,False,0.0,14:27:22
6010.0,1000,-140.0,0.0,BU,1536400.0,3365000.0,False,0.0,14:27:19
6010.0,2000,-140.0,0.0,BU,1535400.0,3365000.0,False,0.0,14:27:18
6010.0,100,-140.0,0.0,BU,1533400.0,3365000.0,False,0.0,14:27:08
6010.0,500,-140.0,0.0,BU,1533300.0,3365000.0,False,10.0,14:27:06
6000.0,100,-150.0,0.0,SD,1532800.0,3365000.0,False,0.0,14:26:59
6000.0,1200,-150.0,0.0,SD,1532800.0,3364900.0,False,0.0,14:26:59
6000.0,200,-150.0,0.0,BU,1532800.0,3363700.0,False,0.0,14:26:57
6000.0,200,-150.0,0.0,BU,1532600.0,3363700.0,False,0.0,14:26:53
6000.0,100,-150.0,0.0,BU,1532400.0,3363700.0,False,10.0,14:26:51
5990.0,600,-160.0,0.0,SD,1532300.0,3363700.0,False,-10.0,14:26:50
6000.0,300,-150.0,0.0,BU,1532300.0,3363100.0,False,0.0,14:26:47
6000.0,500,-150.0,0.0,BU,1532000.0,3363100.0,False,0.0,14:26:47
6000.0,200,-150.0,0.0,BU,1531500.0,3363100.0,False,0.0,14:26:47
6000.0,2000,-150.0,0.0,BU,1531300.0,3363100.0,False,0.0,14:26:43
6000.0,500,-150.0,0.0,BU,1529300.0,3363100.0,False,0.0,14:26:41
6000.0,100,-150.0,0.0,BU,1528800.0,3363100.0,False,0.0,14:26:38
6000.0,500,-150.0,0.0,BU,1528700.0,3363100.0,False,0.0,14:26:37
6000.0,100,-150.0,0.0,BU,1528200.0,3363100.0,False,0.0,14:26:36
6000.0,100,-150.0,0.0,BU,1528100.0,3363100.0,False,0.0,14:26:34
6000.0,500,-150.0,0.0,BU,1528000.0,3363100.0,False,0.0,14:26:33
6000.0,10000,-150.0,0.0,BU,1527500.0,3363100.0,False,0.0,14:26:31
6000.0,900,-150.0,0.0,BU,1517500.0,3363100.0,False,0.0,14:26:31
6000.0,5000,-150.0,0.0,BU,1516600.0,3363100.0,False,0.0,14:26:31
6000.0,20000,-150.0,0.0,BU,1511600.0,3363100.0,False,0.0,14:26:28
6000.0,100,-150.0,0.0,BU,1491600.0,3363100.0,False,10.0,14:26:25
5990.0,100,-160.0,0.0,SD,1491500.0,3363100.0,False,-10.0,14:26:23
6000.0,9900,-150.0,0.0,BU,1491500.0,3363000.0,False,0.0,14:26:21
6000.0,100,-150.0,0.0,BU,1481600.0,3363000.0,False,0.0,14:26:15
6000.0,1900,-150.0,0.0,BU,1481500.0,3363000.0,False,10.0,14:26:15
5990.0,500,-160.0,0.0,SD,1479600.0,3363000.0,False,-10.0,14:26:09
6000.0,2100,-150.0,0.0,BU,1479600.0,3362500.0,False,0.0,14:25:59
6000.0,500,-150.0,0.0,BU,1477500.0,3362500.0,False,0.0,14:25:59
6000.0,5000,-150.0,0.0,BU,1477000.0,3362500.0,False,0.0,14:25:59
6000.0,22400,-150.0,0.0,BU,1472000.0,3362500.0,False,10.0,14:25:59
5990.0,1000,-160.0,0.0,SD,1449600.0,3362500.0,False,0.0,14:25:57
5990.0,100,-160.0,0.0,SD,1449600.0,3361500.0,False,0.0,14:25:32
5990.0,900,-160.0,0.0,SD,1449600.0,3361400.0,False,0.0,14:25:23
5990.0,500,-160.0,0.0,SD,1449600.0,3360500.0,False,0.0,14:25:23
5990.0,3700,-160.0,0.0,SD,1449600.0,3360000.0,False,10.0,14:25:23
5980.0,800,-170.0,0.0,SD,1449600.0,3356300.0,False,0.0,14:25:23
5980.0,1000,-170.0,0.0,SD,1449600.0,3355500.0,False,0.0,14:25:23
5980.0,200,-170.0,0.0,SD,1449600.0,3354500.0,False,0.0,14:25:23
5980.0,500,-170.0,0.0,SD,1449600.0,3354300.0,False,0.0,14:25:23
5980.0,2000,-170.0,0.0,SD,1449600.0,3353800.0,False,0.0,14:25:23
5980.0,100,-170.0,0.0,SD,1449600.0,3351800.0,False,0.0,14:25:23
5980.0,500,-170.0,0.0,SD,1449600.0,3351700.0,False,0.0,14:25:23
5980.0,1000,-170.0,0.0,SD,1449600.0,3351200.0,False,0.0,14:25:23
5980.0,300,-170.0,0.0,SD,1449600.0,3350200.0,False,0.0,14:25:23
5980.0,200,-170.0,0.0,SD,1449600.0,3349900.0,False,0.0,14:25:23
5980.0,300,-170.0,0.0,SD,1449600.0,3349700.0,False,0.0,14:25:23
5980.0,1000,-170.0,0.0,SD,1449600.0,3349400.0,False,0.0,14:25:23
5980.0,2000,-170.0,0.0,SD,1449600.0,3348400.0,False,0.0,14:25:23
5980.0,100,-170.0,0.0,SD,1449600.0,3346400.0,False,-10.0,14:25:23
5990.0,200,-160.0,0.0,BU,1449600.0,3346300.0,False,0.0,14:25:21
5990.0,2400,-160.0,0.0,BU,1449400.0,3346300.0,False,0.0,14:25:20
5990.0,400,-160.0,0.0,BU,1447000.0,3346300.0,False,0.0,14:25:19
5990.0,1000,-160.0,0.0,BU,1446600.0,3346300.0,False,0.0,14:25:19
5990.0,100,-160.0,0.0,BU,1445600.0,3346300.0,False,0.0,14:25:11
5990.0,200,-160.0,0.0,BU,1445500.0,3346300.0,False,0.0,14:25:06
5990.0,1000,-160.0,0.0,SD,1445300.0,3346300.0,False,0.0,14:24:59
5990.0,1000,-160.0,0.0,SD,1445300.0,3345300.0,False,10.0,14:24:59
5980.0,900,-170.0,0.0,SD,1445300.0,3344300.0,False,0.0,14:24:53
5980.0,100,-170.0,0.0,SD,1445300.0,3343400.0,False,0.0,14:24:53
5980.0,1000,-170.0,0.0,SD,1445300.0,3343300.0,False,0.0,14:24:53
5980.0,500,-170.0,0.0,SD,1445300.0,3342300.0,False,-10.0,14:24:53
5990.0,500,-160.0,0.0,SD,1445300.0,3341800.0,False,0.0,14:24:53
5990.0,100,-160.0,0.0,SD,1445300.0,3341300.0,False,0.0,14:24:53
5990.0,10000,-160.0,0.0,SD,1445300.0,3341200.0,False,10.0,14:24:31
5980.0,500,-170.0,0.0,SD,1445300.0,3331200.0,False,0.0,14:24:29
5980.0,200,-170.0,0.0,SD,1445300.0,3330700.0,False,0.0,14:24:29
5980.0,300,-170.0,0.0,SD,1445300.0,3330500.0,False,0.0,14:24:19
5980.0,200,-170.0,0.0,SD,1445300.0,3330200.0,False,-10.0,14:24:19
5990.0,100,-160.0,0.0,SD,1445300.0,3330000.0,False,0.0,14:24:18
5990.0,6000,-160.0,0.0,SD,1445300.0,3329900.0,False,-10.0,14:24:18
6000.0,1000,-150.0,0.0,BU,1445300.0,3323900.0,False,10.0,14:24:15
5990.0,500,-160.0,0.0,SD,1444300.0,3323900.0,False,-10.0,14:24:09
6000.0,200,-150.0,0.0,BU,1444300.0,3323400.0,False,0.0,14:24:09
6000.0,100,-150.0,0.0,BU,1444100.0,3323400.0,False,0.0,14:24:06
6000.0,100,-150.0,0.0,BU,1444000.0,3323400.0,False,10.0,14:24:05
5990.0,1000,-160.0,0.0,SD,1443900.0,3323400.0,False,0.0,14:24:03
5990.0,2500,-160.0,0.0,SD,1443900.0,3322400.0,False,0.0,14:24:02
5990.0,2000,-160.0,0.0,SD,1443900.0,3319900.0,False,-10.0,14:24:02
6000.0,5000,-150.0,0.0,BU,1443900.0,3317900.0,False,0.0,14:24:00
6000.0,1000,-150.0,0.0,BU,1438900.0,3317900.0,False,0.0,14:23:59
6000.0,100,-150.0,0.0,BU,1437900.0,3317900.0,False,0.0,14:23:56
6000.0,100,-150.0,0.0,BU,1437800.0,3317900.0,False,-10.0,14:23:43
6010.0,500,-140.0,0.0,BU,1437700.0,3317900.0,False,0.0,14:23:38
6010.0,4800,-140.0,0.0,BU,1437200.0,3317900.0,False,10.0,14:23:35
6000.0,200,-150.0,0.0,BU,1432400.0,3317900.0,False,0.0,14:23:35
6000.0,1800,-150.0,0.0,BU,1432200.0,3317900.0,False,0.0,14:23:30
6000.0,200,-150.0,0.0,BU,1430400.0,3317900.0,False,0.0,14:23:30
6000.0,1000,-150.0,0.0,BU,1430200.0,3317900.0,False,0.0,14:23:29
6000.0,1800,-150.0,0.0,BU,1429200.0,3317900.0,False,10.0,14:23:27
5990.0,200,-160.0,0.0,BU,1427400.0,3317900.0,False,0.0,14:23:27
5990.0,100,-160.0,0.0,SD,1427200.0,3317900.0,False,0.0,14:23:27
5990.0,1000,-160.0,0.0,SD,1427200.0,3317800.0,False,0.0,14:23:27
5990.0,500,-160.0,0.0,SD,1427200.0,3316800.0,False,0.0,14:23:27
5990.0,200,-160.0,0.0,SD,1427200.0,3316300.0,False,0.0,14:23:27
5990.0,100,-160.0,0.0,SD,1427200.0,3316100.0,False,0.0,14:23:27
5990.0,100,-160.0,0.0,SD,1427200.0,3316000.0,False,-10.0,14:23:27
6000.0,300,-150.0,0.0,BU,1427200.0,3315900.0,False,0.0,14:23:23
6000.0,100,-150.0,0.0,BU,1426900.0,3315900.0,False,0.0,14:23:22
6000.0,1000,-150.0,0.0,BU,1426800.0,3315900.0,False,0.0,14:23:19
6000.0,500,-150.0,0.0,BU,1425800.0,3315900.0,False,0.0,14:23:13
6000.0,100,-150.0,0.0,BU,1425300.0,3315900.0,False,0.0,14:23:13
6000.0,100,-150.0,0.0,SD,1425200.0,3315900.0,False,0.0,14:23:09
6000.0,200,-150.0,0.0,SD,1425200.0,3315800.0,False,0.0,14:23:09
6000.0,1800,-150.0,0.0,SD,1425200.0,3315600.0,False,0.0,14:23:09
6000.0,1000,-150.0,0.0,SD,1425200.0,3313800.0,False,0.0,14:23:09
6000.0,200,-150.0,0.0,SD,1425200.0,3312800.0,False,0.0,14:23:09
6000.0,3000,-150.0,0.0,SD,1425200.0,3312600.0,False,0.0,14:23:09
6000.0,2200,-150.0,0.0,SD,1425200.0,3309600.0,False,0.0,14:23:09
6000.0,8800,-150.0,0.0,SD,1425200.0,3307400.0,False,-10.0,14:23:09
6010.0,300,-140.0,0.0,BU,1425200.0,3298600.0,False,0.0,14:23:06
6010.0,2000,-140.0,0.0,BU,1424900.0,3298600.0,False,0.0,14:23:04
6010.0,500,-140.0,0.0,BU,1422900.0,3298600.0,False,-10.0,14:23:03
6020.0,2000,-130.0,0.0,BU,1422400.0,3298600.0,False,20.0,14:22:56
6000.0,1400,-150.0,0.0,SD,1420400.0,3298600.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3297200.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3297100.0,False,0.0,14:22:49
6000.0,200,-150.0,0.0,SD,1420400.0,3297000.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3296800.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3295800.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3294800.0,False,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3294700.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3294200.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3293200.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3293100.0,False,0.0,14:22:49
6000.0,66500,-150.0,0.0,SD,1420400.0,3292100.0,True,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3225600.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3225100.0,False,0.0,14:22:49
6000.0,10000,-150.0,0.0,SD,1420400.0,3225000.0,False,0.0,14:22:49
6000.0,300,-150.0,0.0,SD,1420400.0,3215000.0,False,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3214700.0,False,0.0,14:22:49
6000.0,5000,-150.0,0.0,SD,1420400.0,3214200.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3209200.0,False,0.0,14:22:49
6000.0,4000,-150.0,0.0,SD,1420400.0,3209100.0,False,0.0,14:22:49
6000.0,100,-150.0,0.0,SD,1420400.0,3205100.0,False,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3205000.0,False,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3204500.0,False,0.0,14:22:49
6000.0,700,-150.0,0.0,SD,1420400.0,3204000.0,False,0.0,14:22:49
6000.0,200,-150.0,0.0,SD,1420400.0,3203300.0,False,0.0,14:22:49
6000.0,10000,-150.0,0.0,SD,1420400.0,3203100.0,False,0.0,14:22:49
6000.0,500,-150.0,0.0,SD,1420400.0,3193100.0,False,0.0,14:22:49
6000.0,10000,-150.0,0.0,SD,1420400.0,3192600.0,False,0.0,14:22:49
6000.0,20000,-150.0,0.0,SD,1420400.0,3182600.0,False,0.0,14:22:49
6000.0,8800,-150.0,0.0,SD,1420400.0,3162600.0,False,0.0,14:22:49
6000.0,10000,-150.0,0.0,SD,1420400.0,3153800.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3143800.0,False,0.0,14:22:49
6000.0,1000,-150.0,0.0,SD,1420400.0,3142800.0,False,0.0,14:22:49
