p,v,cp,rcp,a,ba,sa,hl,pcp,t
6300.0,500,300.0,0.1,,223200.0,87700.0,False,0.0,14:58:25
6300.0,19000,300.0,0.1,,223200.0,87700.0,False,100.0,14:45:01
6200.0,1000,200.0,0.0,BU,223200.0,87700.0,False,100.0,14:29:45
6100.0,15500,100.0,0.0,SD,222200.0,87700.0,False,0.0,14:24:54
6100.0,10000,100.0,0.0,SD,222200.0,72200.0,False,0.0,14:23:12
6100.0,1600,100.0,0.0,SD,222200.0,62200.0,False,-100.0,14:21:50
6200.0,500,200.0,0.0,BU,222200.0,60600.0,False,0.0,14:19:08
6200.0,500,200.0,0.0,BU,221700.0,60600.0,False,0.0,14:18:53
6200.0,200,200.0,0.0,BU,221200.0,60600.0,False,0.0,14:16:46
6200.0,1200,200.0,0.0,BU,221000.0,60600.0,False,0.0,14:16:42
6200.0,3000,200.0,0.0,BU,219800.0,60600.0,False,0.0,14:15:48
6200.0,700,200.0,0.0,BU,216800.0,60600.0,False,0.0,14:12:40
6200.0,6000,200.0,0.0,BU,216100.0,60600.0,False,0.0,14:10:56
6200.0,200,200.0,0.0,SD,210100.0,60600.0,False,100.0,14:09:43
6300.0,100,300.0,0.1,BU,207800.0,59400.0,False,100.0,14:02:49
6200.0,1000,200.0,0.0,SD,207700.0,59400.0,False,-100.0,14:02:46
6200.0,2000,200.0,0.0,SD,206900.0,56200.0,False,0.0,13:57:18
6200.0,2000,200.0,0.0,BU,206900.0,54200.0,False,0.0,13:55:24
6200.0,25000,200.0,0.0,BU,204900.0,54200.0,False,0.0,13:55:20
6200.0,900,200.0,0.0,BU,179900.0,54200.0,False,0.0,13:55:04
6200.0,100,200.0,0.0,BU,179000.0,54200.0,False,0.0,13:54:26
6200.0,1800,200.0,0.0,BU,178900.0,54200.0,False,0.0,13:54:09
6200.0,500,200.0,0.0,BU,177100.0,54200.0,False,0.0,13:54:06
6100.0,2000,100.0,0.0,SD,171400.0,54200.0,False,-100.0,13:48:37
6200.0,15000,200.0,0.0,BU,171400.0,52200.0,False,100.0,13:48:22
6100.0,3000,100.0,0.0,SD,156400.0,52200.0,False,0.0,13:41:25
6100.0,5000,100.0,0.0,BU,156400.0,49200.0,False,0.0,13:33:01
6100.0,900,100.0,0.0,BU,151400.0,49200.0,False,0.0,13:28:31
6100.0,100,100.0,0.0,SD,150500.0,49200.0,False,0.0,13:27:03
6100.0,2000,100.0,0.0,SD,150500.0,49100.0,False,0.0,13:23:56
6100.0,3200,100.0,0.0,BU,150500.0,47100.0,False,0.0,13:17:36
6100.0,7000,100.0,0.0,SD,147300.0,47100.0,False,-100.0,13:16:47
6200.0,200,200.0,0.0,BU,147300.0,40100.0,False,0.0,13:13:25
6200.0,5300,200.0,0.0,BU,147100.0,40100.0,False,100.0,13:10:38
6100.0,4000,100.0,0.0,SD,141800.0,40100.0,False,0.0,13:00:05
6100.0,10000,100.0,0.0,SD,141800.0,36100.0,False,0.0,11:27:46
6100.0,200,100.0,0.0,SD,141800.0,26100.0,False,-100.0,11:21:04
6200.0,300,200.0,0.0,BU,141800.0,25900.0,False,0.0,11:05:27
6200.0,600,200.0,0.0,BU,141500.0,25900.0,False,0.0,11:02:06
6200.0,4900,200.0,0.0,BU,140900.0,25900.0,False,0.0,10:55:19
6200.0,2000,200.0,0.0,SD,136000.0,25900.0,False,0.0,10:54:08
6200.0,4000,200.0,0.0,SD,136000.0,23900.0,False,0.0,10:52:37
6200.0,1800,200.0,0.0,SD,136000.0,19900.0,False,100.0,10:49:57
6100.0,200,100.0,0.0,SD,136000.0,18100.0,False,-100.0,10:47:19
6200.0,2000,200.0,0.0,BU,136000.0,17900.0,False,0.0,10:46:18
6200.0,200,200.0,0.0,BU,134000.0,17900.0,False,0.0,10:40:16
6200.0,2000,200.0,0.0,BU,133800.0,17900.0,False,0.0,10:39:23
6200.0,300,200.0,0.0,BU,131800.0,17900.0,False,0.0,10:33:15
6200.0,900,200.0,0.0,BU,131500.0,17900.0,False,0.0,10:25:07
6200.0,2300,200.0,0.0,BU,130600.0,17900.0,False,0.0,10:23:31
6200.0,500,200.0,0.0,SD,128300.0,17900.0,False,0.0,10:21:15
6200.0,1000,200.0,0.0,SD,128300.0,17400.0,False,0.0,10:19:43
6200.0,200,200.0,0.0,SD,128300.0,16400.0,False,0.0,10:19:27
6200.0,3000,200.0,0.0,SD,128300.0,16200.0,False,0.0,10:13:35
6200.0,3500,200.0,0.0,BU,128300.0,13200.0,False,0.0,10:13:06
6200.0,1100,200.0,0.0,SD,124800.0,13200.0,False,0.0,10:11:43
6200.0,500,200.0,0.0,SD,124800.0,12100.0,False,0.0,10:10:53
6200.0,2000,200.0,0.0,SD,124800.0,11600.0,False,0.0,10:09:01
6200.0,100,200.0,0.0,SD,124800.0,9600.0,False,0.0,10:08:48
6200.0,200,200.0,0.0,SD,124800.0,9500.0,False,0.0,10:08:36
6200.0,1500,200.0,0.0,SD,124800.0,9300.0,False,-100.0,10:07:44
6300.0,500,300.0,0.1,SD,124800.0,7800.0,False,0.0,10:04:06
6300.0,1000,300.0,0.1,BU,124800.0,7300.0,False,0.0,10:03:29
6300.0,1000,300.0,0.1,BU,123800.0,7300.0,False,0.0,10:02:59
6300.0,3300,300.0,0.1,SD,122800.0,7300.0,False,0.0,10:02:34
6300.0,300,300.0,0.1,BU,122800.0,4000.0,False,0.0,10:01:47
6300.0,1000,300.0,0.1,BU,122500.0,4000.0,False,0.0,10:01:46
6300.0,1000,300.0,0.1,BU,121500.0,4000.0,False,0.0,10:01:39
6300.0,300,300.0,0.1,BU,120500.0,4000.0,False,0.0,10:01:37
6300.0,4100,300.0,0.1,BU,120200.0,4000.0,False,100.0,10:01:28
6200.0,2000,200.0,0.0,BU,116100.0,4000.0,False,0.0,10:00:27
6200.0,1500,200.0,0.0,BU,114100.0,4000.0,False,0.0,10:00:26
6200.0,5000,200.0,0.0,BU,112600.0,4000.0,False,0.0,10:00:22
6200.0,300,200.0,0.0,BU,107600.0,4000.0,False,0.0,10:00:21
6200.0,1000,200.0,0.0,BU,107300.0,4000.0,False,0.0,10:00:14
6200.0,10000,200.0,0.0,BU,106300.0,4000.0,False,0.0,10:00:12
6200.0,100,200.0,0.0,BU,96300.0,4000.0,False,100.0,10:00:08
6100.0,3600,100.0,0.0,SD,96200.0,4000.0,False,0.0,09:59:51
6100.0,3000,100.0,0.0,BU,96200.0,400.0,False,0.0,09:59:50
6100.0,1000,100.0,0.0,BU,93200.0,400.0,False,0.0,09:59:49
6100.0,1000,100.0,0.0,BU,92200.0,400.0,False,0.0,09:59:48
6100.0,1600,100.0,0.0,BU,91200.0,400.0,False,0.0,09:59:46
6100.0,10000,100.0,0.0,BU,89600.0,400.0,False,0.0,09:59:42
6100.0,1000,100.0,0.0,BU,79600.0,400.0,False,100.0,09:59:38
6000.0,300,0.0,0.0,SD,78600.0,400.0,False,0.0,09:59:21
6000.0,20000,0.0,0.0,BU,78600.0,100.0,False,100.0,09:58:57
5900.0,2600,-100.0,0.0,BU,58600.0,100.0,False,0.0,09:31:27
5900.0,5000,-100.0,0.0,BU,56000.0,100.0,False,0.0,09:31:23
5900.0,400,-100.0,0.0,BU,51000.0,100.0,False,0.0,09:31:18
5900.0,1000,-100.0,0.0,BU,50600.0,100.0,False,0.0,09:31:11
5900.0,2000,-100.0,0.0,BU,49600.0,100.0,False,0.0,09:31:07
5900.0,600,-100.0,0.0,BU,47600.0,100.0,False,0.0,09:30:55
5900.0,1000,-100.0,0.0,BU,47000.0,100.0,False,0.0,09:30:23
5900.0,37400,-100.0,0.0,BU,46000.0,100.0,True,0.0,09:29:01
5900.0,100,-100.0,0.0,SD,8600.0,100.0,False,-100.0,09:27:37
6000.0,100,0.0,0.0,BU,8600.0,0.0,False,0.0,09:24:29
6000.0,3000,0.0,0.0,BU,8500.0,0.0,False,0.0,09:22:52
6000.0,2500,0.0,0.0,BU,5500.0,0.0,False,0.0,09:21:13
6000.0,3000,0.0,0.0,BU,3000.0,0.0,False,0.0,09:11:48
