p,v,cp,rcp,a,ba,sa,hl,pcp,t
14400.0,40800,0.0,0.0,,442000.0,682200.0,False,-100.0,14:45:02
14500.0,500,100.0,0.0,,442000.0,682200.0,False,100.0,14:30:00
14400.0,4200,0.0,0.0,SD,442000.0,682200.0,False,0.0,14:29:36
14400.0,500,0.0,0.0,SD,442000.0,678000.0,False,0.0,14:29:31
14400.0,200,0.0,0.0,SD,442000.0,677500.0,False,0.0,14:29:02
14400.0,100,0.0,0.0,SD,442000.0,677300.0,False,0.0,14:28:29
14400.0,200,0.0,0.0,SD,442000.0,677200.0,False,0.0,14:28:14
14400.0,500,0.0,0.0,BU,442000.0,677000.0,False,0.0,14:28:11
14400.0,2600,0.0,0.0,BU,441500.0,677000.0,False,0.0,14:28:03
14400.0,3000,0.0,0.0,BU,438900.0,677000.0,False,0.0,14:28:02
14400.0,1000,0.0,0.0,BU,435900.0,677000.0,False,0.0,14:27:52
14400.0,100,0.0,0.0,BU,434900.0,677000.0,False,0.0,14:27:42
14400.0,300,0.0,0.0,BU,434800.0,677000.0,False,0.0,14:27:40
14400.0,2000,0.0,0.0,BU,434500.0,677000.0,False,0.0,14:27:28
14400.0,500,0.0,0.0,BU,432500.0,677000.0,False,0.0,14:27:22
14400.0,5000,0.0,0.0,BU,432000.0,677000.0,False,0.0,14:27:02
14400.0,1000,0.0,0.0,BU,427000.0,677000.0,False,0.0,14:27:01
14400.0,10000,0.0,0.0,BU,426000.0,677000.0,False,100.0,14:26:32
14300.0,1000,-100.0,0.0,SD,416000.0,677000.0,False,0.0,14:25:32
14300.0,10000,-100.0,0.0,SD,416000.0,676000.0,False,0.0,14:25:16
14300.0,500,-100.0,0.0,SD,416000.0,666000.0,False,0.0,14:25:02
14300.0,1000,-100.0,0.0,SD,416000.0,665500.0,False,0.0,14:24:45
14300.0,2900,-100.0,0.0,SD,416000.0,664500.0,False,0.0,14:24:07
14300.0,3000,-100.0,0.0,SD,416000.0,661600.0,False,0.0,14:24:04
14300.0,1000,-100.0,0.0,SD,416000.0,658600.0,False,0.0,14:24:02
14300.0,2000,-100.0,0.0,SD,416000.0,657600.0,False,0.0,14:23:20
14300.0,10000,-100.0,0.0,SD,416000.0,655600.0,False,0.0,14:23:07
14300.0,1000,-100.0,0.0,SD,416000.0,645600.0,False,0.0,14:22:59
14300.0,300,-100.0,0.0,SD,416000.0,644600.0,False,0.0,14:22:52
14300.0,200,-100.0,0.0,SD,416000.0,644300.0,False,-100.0,14:22:49
14400.0,1100,0.0,0.0,BU,416000.0,644100.0,False,0.0,14:22:19
14400.0,100,0.0,0.0,SD,414900.0,644100.0,False,0.0,14:22:17
14400.0,500,0.0,0.0,SD,414900.0,644000.0,False,0.0,14:22:02
14400.0,3000,0.0,0.0,SD,414900.0,643500.0,False,0.0,14:21:58
14400.0,300,0.0,0.0,SD,414900.0,640500.0,False,0.0,14:21:47
14400.0,500,0.0,0.0,SD,414900.0,640200.0,False,0.0,14:21:45
14400.0,100,0.0,0.0,SD,414900.0,639700.0,False,0.0,14:21:39
14400.0,7800,0.0,0.0,SD,414900.0,639600.0,False,0.0,14:21:37
14400.0,6600,0.0,0.0,BU,414900.0,631800.0,False,100.0,14:21:36
14300.0,4000,-100.0,0.0,SD,408300.0,631800.0,False,-100.0,14:21:21
14400.0,400,0.0,0.0,BU,408300.0,627800.0,False,0.0,14:20:39
14400.0,500,0.0,0.0,SD,407900.0,627800.0,False,0.0,14:20:16
14400.0,2000,0.0,0.0,SD,407900.0,627300.0,False,0.0,14:19:02
14400.0,10000,0.0,0.0,SD,407900.0,625300.0,False,0.0,14:18:48
14400.0,5000,0.0,0.0,SD,407900.0,615300.0,False,-100.0,14:18:12
14500.0,1000,100.0,0.0,SD,407900.0,610300.0,False,0.0,14:18:04
14500.0,10000,100.0,0.0,SD,407900.0,609300.0,False,0.0,14:17:43
14500.0,200,100.0,0.0,SD,407900.0,599300.0,False,0.0,14:17:33
14500.0,200,100.0,0.0,SD,407900.0,599100.0,False,0.0,14:17:31
14500.0,1000,100.0,0.0,SD,407900.0,598900.0,False,0.0,14:17:28
14500.0,1000,100.0,0.0,SD,407900.0,597900.0,False,0.0,14:17:26
14500.0,200,100.0,0.0,SD,407900.0,596900.0,False,0.0,14:17:19
14500.0,200,100.0,0.0,SD,407900.0,596700.0,False,0.0,14:15:51
14500.0,100,100.0,0.0,SD,407900.0,596500.0,False,0.0,14:13:04
14500.0,400,100.0,0.0,SD,407900.0,596400.0,False,0.0,14:12:56
14500.0,5000,100.0,0.0,SD,407900.0,596000.0,False,0.0,14:12:11
14500.0,4300,100.0,0.0,BU,407900.0,591000.0,False,100.0,14:11:33
14400.0,200,0.0,0.0,SD,403600.0,591000.0,False,0.0,14:10:36
14400.0,1300,0.0,0.0,SD,403600.0,590800.0,False,0.0,14:10:28
14400.0,6000,0.0,0.0,SD,403600.0,589500.0,False,100.0,14:09:47
14300.0,1000,-100.0,0.0,SD,403600.0,583500.0,False,0.0,14:09:30
14500.0,100,100.0,0.0,BU,324600.0,541200.0,False,0.0,14:03:29
14500.0,100,100.0,0.0,BU,324500.0,541200.0,False,0.0,14:03:13
14500.0,5000,100.0,0.0,BU,324400.0,541200.0,False,0.0,14:03:00
14500.0,100,100.0,0.0,BU,319400.0,541200.0,False,100.0,14:02:37
14400.0,200,0.0,0.0,SD,319300.0,541200.0,False,0.0,14:02:25
14400.0,200,0.0,0.0,SD,319300.0,541000.0,False,-100.0,14:02:22
14500.0,100,100.0,0.0,BU,319300.0,540800.0,False,100.0,14:02:11
14500.0,27000,100.0,0.0,SD,306600.0,535100.0,True,0.0,13:56:52
14500.0,3000,100.0,0.0,SD,306600.0,508100.0,False,0.0,13:56:39
14600.0,5000,200.0,0.0,BU,301500.0,484100.0,False,100.0,13:48:59
14500.0,200,100.0,0.0,SD,296500.0,484100.0,False,-100.0,13:48:18
14600.0,10000,200.0,0.0,BU,296500.0,483900.0,False,0.0,13:47:33
14600.0,200,200.0,0.0,BU,286500.0,483900.0,False,100.0,13:47:32
14500.0,200,100.0,0.0,SD,286300.0,483900.0,False,0.0,13:46:26
14500.0,3300,100.0,0.0,SD,286300.0,483700.0,False,0.0,13:46:10
14500.0,4000,100.0,0.0,SD,286300.0,480400.0,False,0.0,13:45:57
14500.0,1400,100.0,0.0,SD,286300.0,476400.0,False,0.0,13:44:48
14500.0,600,100.0,0.0,SD,286300.0,475000.0,False,0.0,13:44:47
14500.0,7200,100.0,0.0,SD,286300.0,474400.0,False,0.0,13:44:38
14500.0,200,100.0,0.0,SD,286300.0,467200.0,False,-100.0,13:43:37
14600.0,1300,200.0,0.0,BU,286300.0,467000.0,False,0.0,13:43:31
14600.0,100,200.0,0.0,BU,285000.0,467000.0,False,0.0,13:41:40
14600.0,300,200.0,0.0,BU,284900.0,467000.0,False,0.0,13:40:47
14600.0,1000,200.0,0.0,BU,284600.0,467000.0,False,0.0,13:40:32
14600.0,2000,200.0,0.0,BU,283600.0,467000.0,False,0.0,13:40:11
14600.0,600,200.0,0.0,SD,281600.0,467000.0,False,0.0,13:40:09
14600.0,5000,200.0,0.0,SD,281600.0,466400.0,False,0.0,13:38:13
14600.0,1000,200.0,0.0,SD,281600.0,461400.0,False,0.0,13:37:56
14600.0,3000,200.0,0.0,SD,281600.0,460400.0,False,0.0,13:37:37
14600.0,10000,200.0,0.0,SD,281600.0,457400.0,False,0.0,13:37:32
14600.0,100,200.0,0.0,SD,281600.0,447400.0,False,-100.0,13:36:54
14700.0,100,300.0,0.0,BU,281600.0,447300.0,False,100.0,13:35:39
14600.0,6300,200.0,0.0,SD,281500.0,447300.0,False,0.0,13:34:24
14600.0,500,200.0,0.0,SD,281500.0,441000.0,False,0.0,13:33:42
14600.0,100,200.0,0.0,SD,281500.0,440500.0,False,0.0,13:33:16
14600.0,300,200.0,0.0,SD,281500.0,440400.0,False,0.0,13:32:44
14600.0,100,200.0,0.0,SD,281500.0,440100.0,False,0.0,13:31:03
14600.0,1200,200.0,0.0,SD,281500.0,440000.0,False,-100.0,13:30:47
14700.0,300,300.0,0.0,BU,281500.0,438800.0,False,0.0,13:27:20
14500.0,4000,100.0,0.0,SD,286300.0,480400.0,False,0.0,13:45:57
14500.0,1400,100.0,0.0,SD,286300.0,476400.0,False,0.0,13:44:48
14500.0,600,100.0,0.0,SD,286300.0,475000.0,False,0.0,13:44:47
14500.0,7200,100.0,0.0,SD,286300.0,474400.0,False,0.0,13:44:38
14500.0,200,100.0,0.0,SD,286300.0,467200.0,False,-100.0,13:43:37
14600.0,1300,200.0,0.0,BU,286300.0,467000.0,False,0.0,13:43:31
14600.0,100,200.0,0.0,BU,285000.0,467000.0,False,0.0,13:41:40
14600.0,300,200.0,0.0,BU,284900.0,467000.0,False,0.0,13:40:47
14600.0,1000,200.0,0.0,BU,284600.0,467000.0,False,0.0,13:40:32
14600.0,2000,200.0,0.0,BU,283600.0,467000.0,False,0.0,13:40:11
14600.0,600,200.0,0.0,SD,281600.0,467000.0,False,0.0,13:40:09
14600.0,5000,200.0,0.0,SD,281600.0,466400.0,False,0.0,13:38:13
14600.0,1000,200.0,0.0,SD,281600.0,461400.0,False,0.0,13:37:56
14600.0,3000,200.0,0.0,SD,281600.0,460400.0,False,0.0,13:37:37
14600.0,10000,200.0,0.0,SD,281600.0,457400.0,False,0.0,13:37:32
14600.0,100,200.0,0.0,SD,281600.0,447400.0,False,-100.0,13:36:54
14700.0,100,300.0,0.0,BU,281600.0,447300.0,False,100.0,13:35:39
14600.0,6300,200.0,0.0,SD,281500.0,447300.0,False,0.0,13:34:24
14600.0,500,200.0,0.0,SD,281500.0,441000.0,False,0.0,13:33:42
14600.0,100,200.0,0.0,SD,281500.0,440500.0,False,0.0,13:33:16
14600.0,300,200.0,0.0,SD,281500.0,440400.0,False,0.0,13:32:44
14600.0,100,200.0,0.0,SD,281500.0,440100.0,False,0.0,13:31:03
14600.0,1200,200.0,0.0,SD,281500.0,440000.0,False,-100.0,13:30:47
14700.0,300,300.0,0.0,BU,281500.0,438800.0,False,0.0,13:27:20
14700.0,2000,300.0,0.0,BU,281200.0,438800.0,False,0.0,13:27:07
14700.0,1000,300.0,0.0,BU,279200.0,438800.0,False,100.0,13:26:51
14600.0,10000,200.0,0.0,SD,278200.0,438800.0,False,0.0,13:26:37
14600.0,100,200.0,0.0,SD,278200.0,428800.0,False,0.0,13:26:05
14600.0,10400,200.0,0.0,BU,278200.0,428700.0,False,100.0,13:26:04
14500.0,20000,100.0,0.0,SD,267800.0,428700.0,True,-100.0,13:26:03
14600.0,100,200.0,0.0,BU,267800.0,408700.0,False,0.0,13:25:27
14600.0,10000,200.0,0.0,BU,267700.0,408700.0,False,100.0,13:24:24
14500.0,500,100.0,0.0,SD,257700.0,408700.0,False,0.0,13:24:18
14500.0,1500,100.0,0.0,SD,257700.0,408200.0,False,-100.0,13:20:54
14600.0,1300,200.0,0.0,BU,257700.0,406700.0,False,100.0,13:20:07
14500.0,200,100.0,0.0,SD,256400.0,406700.0,False,-100.0,13:20:06
14600.0,100,200.0,0.0,BU,256400.0,406500.0,False,0.0,13:19:58
14600.0,18400,200.0,0.0,BU,256300.0,406500.0,True,100.0,13:19:42
14500.0,1000,100.0,0.0,SD,237900.0,406500.0,False,-100.0,13:19:11
14600.0,1000,200.0,0.0,BU,237900.0,405500.0,False,0.0,13:17:58
14600.0,4700,200.0,0.0,BU,236900.0,405500.0,False,0.0,13:16:06
14600.0,1000,200.0,0.0,BU,232200.0,405500.0,False,0.0,13:15:22
14600.0,15000,200.0,0.0,BU,231200.0,405500.0,True,100.0,13:14:33
14500.0,6000,100.0,0.0,SD,216200.0,405500.0,False,0.0,13:13:34
14500.0,100,100.0,0.0,SD,216200.0,399500.0,False,0.0,13:13:16
14500.0,100,100.0,0.0,SD,216200.0,399400.0,False,0.0,13:12:35
14500.0,100,100.0,0.0,SD,216200.0,399300.0,False,0.0,13:12:07
14500.0,3100,100.0,0.0,SD,216200.0,399200.0,False,0.0,13:10:39
14500.0,100,100.0,0.0,SD,216200.0,396100.0,False,0.0,13:10:29
14500.0,100,100.0,0.0,SD,216200.0,396000.0,False,0.0,13:08:06
14500.0,500,100.0,0.0,SD,216200.0,395900.0,False,0.0,13:06:24
14500.0,1400,100.0,0.0,SD,216200.0,395400.0,False,0.0,13:04:38
14500.0,1000,100.0,0.0,SD,216200.0,394000.0,False,0.0,13:04:32
14500.0,500,100.0,0.0,SD,216200.0,393000.0,False,0.0,13:03:58
14500.0,500,100.0,0.0,SD,216200.0,392500.0,False,0.0,13:02:17
14500.0,5000,100.0,0.0,SD,216200.0,392000.0,False,0.0,13:01:42
14500.0,700,100.0,0.0,SD,216200.0,387000.0,False,0.0,13:01:02
14500.0,500,100.0,0.0,SD,216200.0,386300.0,False,-100.0,13:00:11
14600.0,200,200.0,0.0,BU,216200.0,385800.0,False,0.0,13:00:09
14600.0,100,200.0,0.0,BU,216000.0,385800.0,False,0.0,13:00:06
14600.0,100,200.0,0.0,BU,215900.0,385800.0,False,0.0,11:28:37
14600.0,1500,200.0,0.0,BU,215800.0,385800.0,False,100.0,11:28:19
14500.0,100,100.0,0.0,SD,214300.0,385800.0,False,0.0,11:27:56
14500.0,100,100.0,0.0,SD,214300.0,385700.0,False,0.0,11:24:31
14500.0,7000,100.0,0.0,SD,214300.0,385600.0,False,0.0,11:14:58
14500.0,3000,100.0,0.0,SD,214300.0,378600.0,False,0.0,11:14:40
14500.0,20000,100.0,0.0,SD,214300.0,375600.0,True,0.0,11:14:20
14500.0,1700,100.0,0.0,SD,214300.0,355600.0,False,0.0,11:14:13
14500.0,19600,100.0,0.0,SD,214300.0,353900.0,True,0.0,11:13:45
14500.0,10000,100.0,0.0,SD,214300.0,334300.0,False,0.0,11:13:32
14500.0,20000,100.0,0.0,SD,214300.0,324300.0,True,-100.0,11:13:27
14600.0,500,200.0,0.0,BU,214300.0,304300.0,False,100.0,11:12:05
14500.0,100,100.0,0.0,SD,213800.0,304300.0,False,-100.0,11:12:03
14600.0,1100,200.0,0.0,BU,213800.0,304200.0,False,100.0,11:11:53
14500.0,500,100.0,0.0,SD,212700.0,304200.0,False,-100.0,11:11:47
14600.0,2000,200.0,0.0,BU,212700.0,303700.0,False,0.0,11:11:46
14600.0,1300,200.0,0.0,BU,210700.0,303700.0,False,0.0,11:11:44
14600.0,100,200.0,0.0,BU,209400.0,303700.0,False,0.0,11:11:27
14600.0,300,200.0,0.0,BU,209300.0,303700.0,False,0.0,11:11:14
14600.0,4000,200.0,0.0,BU,209000.0,303700.0,False,0.0,11:10:15
14600.0,500,200.0,0.0,BU,205000.0,303700.0,False,0.0,11:10:08
14600.0,500,200.0,0.0,BU,204500.0,303700.0,False,0.0,11:06:43
14600.0,5000,200.0,0.0,SD,204000.0,303700.0,False,0.0,11:06:33
14600.0,1000,200.0,0.0,BU,204000.0,298700.0,False,0.0,11:04:46
14600.0,300,200.0,0.0,BU,203000.0,298700.0,False,0.0,11:04:43
14600.0,500,200.0,0.0,BU,202700.0,298700.0,False,0.0,11:03:22
14600.0,300,200.0,0.0,BU,202200.0,298700.0,False,-100.0,11:02:38
14700.0,300,300.0,0.0,BU,201900.0,298700.0,False,100.0,10:59:50
14600.0,1000,200.0,0.0,SD,201600.0,298700.0,False,-100.0,10:59:07
14700.0,100,300.0,0.0,BU,201600.0,297700.0,False,0.0,10:57:10
14700.0,400,300.0,0.0,BU,201500.0,297700.0,False,200.0,10:56:08
14500.0,21600,100.0,0.0,SD,201100.0,297700.0,True,-100.0,10:55:29
14600.0,1900,200.0,0.0,BU,201100.0,276100.0,False,0.0,10:54:15
14600.0,1100,200.0,0.0,SD,199200.0,276100.0,False,0.0,10:52:05
14600.0,1500,200.0,0.0,SD,199200.0,275000.0,False,0.0,10:51:22
14600.0,1000,200.0,0.0,SD,199200.0,273500.0,False,0.0,10:49:51
14600.0,1000,200.0,0.0,SD,199200.0,272500.0,False,0.0,10:49:28
14600.0,1000,200.0,0.0,SD,199200.0,271500.0,False,0.0,10:49:00
14600.0,14400,200.0,0.0,SD,199200.0,270500.0,True,0.0,10:48:28
14600.0,1000,200.0,0.0,SD,199200.0,256100.0,False,0.0,10:45:00
14500.0,4000,100.0,0.0,SD,172200.0,243100.0,False,-100.0,10:23:12
14600.0,300,200.0,0.0,BU,172200.0,239100.0,False,0.0,10:21:51
14600.0,900,200.0,0.0,SD,171900.0,239100.0,False,0.0,10:21:43
14600.0,1100,200.0,0.0,SD,171900.0,238200.0,False,0.0,10:21:12
14600.0,900,200.0,0.0,BU,171900.0,237100.0,False,0.0,10:21:04
14600.0,100,200.0,0.0,SD,171000.0,237100.0,False,0.0,10:21:02
14600.0,400,200.0,0.0,BU,171000.0,237000.0,False,0.0,10:20:48
14600.0,1600,200.0,0.0,SD,170600.0,237000.0,False,0.0,10:20:45
14600.0,800,200.0,0.0,SD,170600.0,235400.0,False,0.0,10:20:34
14600.0,200,200.0,0.0,SD,170600.0,234600.0,False,0.0,10:20:21
14600.0,500,200.0,0.0,SD,170600.0,234400.0,False,0.0,10:20:14
14600.0,4000,200.0,0.0,SD,170600.0,233900.0,False,0.0,10:20:04
14600.0,1000,200.0,0.0,SD,170600.0,229900.0,False,0.0,10:19:57
14600.0,4000,200.0,0.0,SD,170600.0,228900.0,False,0.0,10:19:42
14600.0,10000,200.0,0.0,SD,170600.0,224900.0,False,0.0,10:19:35
14600.0,1500,200.0,0.0,SD,170600.0,214900.0,False,0.0,10:19:09
14600.0,3000,200.0,0.0,SD,170600.0,213400.0,False,0.0,10:18:20
14600.0,500,200.0,0.0,SD,170600.0,210400.0,False,0.0,10:17:30
14600.0,31600,200.0,0.0,SD,170600.0,209900.0,True,0.0,10:16:37
14600.0,1000,200.0,0.0,BU,170600.0,178300.0,False,0.0,10:16:02
14600.0,400,200.0,0.0,BU,169600.0,178300.0,False,0.0,10:15:24
14600.0,100,200.0,0.0,BU,169200.0,178300.0,False,0.0,10:15:18
14600.0,300,200.0,0.0,BU,169100.0,178300.0,False,0.0,10:15:05
14600.0,300,200.0,0.0,BU,168800.0,178300.0,False,0.0,10:14:53
14600.0,200,200.0,0.0,BU,168500.0,178300.0,False,0.0,10:14:33
14600.0,100,200.0,0.0,BU,168300.0,178300.0,False,0.0,10:13:27
14600.0,2000,200.0,0.0,BU,168200.0,178300.0,False,0.0,10:13:12
14600.0,100,200.0,0.0,BU,166200.0,178300.0,False,100.0,10:12:16
14500.0,100,100.0,0.0,SD,166100.0,178300.0,False,-100.0,10:10:09
14600.0,1700,200.0,0.0,SD,166100.0,178200.0,False,0.0,10:08:29
14600.0,1000,200.0,0.0,SD,166100.0,176500.0,False,0.0,10:08:06
14600.0,500,200.0,0.0,SD,166100.0,175500.0,False,0.0,10:07:46
14600.0,2000,200.0,0.0,SD,166100.0,175000.0,False,0.0,10:07:36
14600.0,1000,200.0,0.0,SD,166100.0,173000.0,False,0.0,10:07:26
14600.0,500,200.0,0.0,SD,166100.0,172000.0,False,0.0,10:07:06
14600.0,300,200.0,0.0,BU,166100.0,171500.0,False,0.0,10:05:55
14600.0,5000,200.0,0.0,BU,165800.0,171500.0,False,0.0,10:05:44
14600.0,4700,200.0,0.0,SD,160800.0,171500.0,False,0.0,10:05:32
14600.0,5300,200.0,0.0,BU,160800.0,166800.0,False,0.0,10:05:29
14600.0,300,200.0,0.0,BU,155500.0,166800.0,False,0.0,10:05:28
14600.0,300,200.0,0.0,BU,155200.0,166800.0,False,100.0,10:05:15
14500.0,1000,100.0,0.0,SD,154900.0,166800.0,False,-100.0,10:05:01
14600.0,5000,200.0,0.0,BU,154900.0,165800.0,False,100.0,10:04:52
14500.0,200,100.0,0.0,SD,149900.0,165800.0,False,-100.0,10:03:12
14600.0,24100,200.0,0.0,BU,149900.0,165600.0,True,0.0,10:02:58
14600.0,1000,200.0,0.0,SD,125800.0,165600.0,False,-100.0,10:01:44
