p,v,cp,rcp,a,ba,sa,hl,pcp,t
20400.0,5900,-100.0,0.0,,82900.0,199900.0,False,350.0,14:45:00
20050.0,100,-450.0,0.0,SD,82900.0,199900.0,False,-100.0,14:29:37
20150.0,500,-350.0,0.0,BU,82900.0,199800.0,False,0.0,14:29:35
20150.0,800,-350.0,0.0,BU,82400.0,199800.0,False,0.0,14:29:16
20150.0,200,-350.0,0.0,BU,81600.0,199800.0,False,0.0,14:29:16
20150.0,500,-350.0,0.0,BU,81400.0,199800.0,False,0.0,14:29:05
20150.0,500,-350.0,0.0,BU,80900.0,199800.0,False,100.0,14:28:38
20050.0,100,-450.0,0.0,BU,80400.0,199800.0,False,50.0,14:28:04
20000.0,400,-500.0,0.0,SD,80300.0,199800.0,False,0.0,14:28:03
20000.0,600,-500.0,0.0,SD,80300.0,199400.0,False,0.0,14:28:03
20000.0,500,-500.0,0.0,SD,80300.0,198800.0,False,0.0,14:27:39
20000.0,400,-500.0,0.0,BU,80300.0,198300.0,False,0.0,14:27:33
20000.0,1000,-500.0,0.0,BU,79900.0,198300.0,False,0.0,14:27:31
20000.0,400,-500.0,0.0,BU,78900.0,198300.0,False,0.0,14:27:19
20000.0,100,-500.0,0.0,BU,78500.0,198300.0,False,0.0,14:27:19
20000.0,2500,-500.0,0.0,BU,78400.0,198300.0,False,0.0,14:27:19
20000.0,1000,-500.0,0.0,BU,75900.0,198300.0,False,0.0,14:27:07
20000.0,1000,-500.0,0.0,BU,74900.0,198300.0,False,0.0,14:27:06
20000.0,200,-500.0,0.0,BU,73900.0,198300.0,False,50.0,14:26:38
19950.0,500,-550.0,0.0,SD,73700.0,198300.0,False,0.0,14:26:37
19950.0,200,-550.0,0.0,SD,73700.0,197800.0,False,0.0,14:26:36
19950.0,1000,-550.0,0.0,SD,73700.0,197600.0,False,0.0,14:26:36
19950.0,300,-550.0,0.0,SD,73700.0,196600.0,False,0.0,14:26:36
19950.0,500,-550.0,0.0,SD,73700.0,196300.0,False,-50.0,14:26:36
20000.0,200,-500.0,0.0,BU,73700.0,195800.0,False,0.0,14:26:36
20000.0,2000,-500.0,0.0,BU,73500.0,195800.0,False,0.0,14:26:34
20000.0,2000,-500.0,0.0,BU,71500.0,195800.0,False,0.0,14:26:25
20000.0,200,-500.0,0.0,BU,69500.0,195800.0,False,0.0,14:26:16
20000.0,1400,-500.0,0.0,BU,69300.0,195800.0,False,0.0,14:26:12
20000.0,200,-500.0,0.0,BU,67900.0,195800.0,False,0.0,14:26:07
20000.0,1000,-500.0,0.0,BU,67700.0,195800.0,False,0.0,14:25:52
20000.0,2000,-500.0,0.0,SD,66700.0,195800.0,False,0.0,14:25:45
20000.0,1700,-500.0,0.0,SD,66700.0,193800.0,False,-50.0,14:25:45
20050.0,2000,-450.0,0.0,SD,66700.0,192100.0,False,0.0,14:25:45
20050.0,100,-450.0,0.0,SD,66700.0,190100.0,False,0.0,14:25:45
20050.0,100,-450.0,0.0,BU,66700.0,190000.0,False,50.0,14:25:23
20000.0,3300,-500.0,0.0,SD,66600.0,190000.0,False,0.0,14:25:14
20000.0,500,-500.0,0.0,SD,66600.0,186700.0,False,0.0,14:25:14
20000.0,200,-500.0,0.0,SD,66600.0,186200.0,False,0.0,14:25:14
20000.0,2000,-500.0,0.0,SD,66600.0,186000.0,False,-50.0,14:25:14
20050.0,200,-450.0,0.0,BU,66600.0,184000.0,False,50.0,14:25:05
20000.0,3000,-500.0,0.0,BU,66400.0,184000.0,False,0.0,14:24:44
20000.0,300,-500.0,0.0,BU,63400.0,184000.0,False,0.0,14:24:40
20000.0,200,-500.0,0.0,BU,63100.0,184000.0,False,0.0,14:24:37
20000.0,500,-500.0,0.0,BU,62900.0,184000.0,False,0.0,14:24:15
20000.0,500,-500.0,0.0,SD,62400.0,184000.0,False,0.0,14:24:12
20000.0,200,-500.0,0.0,SD,62400.0,183500.0,False,0.0,14:24:12
20000.0,2000,-500.0,0.0,SD,62400.0,183300.0,False,0.0,14:24:12
20000.0,100,-500.0,0.0,SD,62400.0,181300.0,False,0.0,14:24:12
20000.0,200,-500.0,0.0,SD,62400.0,181200.0,False,0.0,14:24:12
20000.0,1000,-500.0,0.0,SD,62400.0,181000.0,False,0.0,14:24:12
20000.0,200,-500.0,0.0,SD,62400.0,180000.0,False,0.0,14:24:12
20000.0,500,-500.0,0.0,SD,62400.0,179800.0,False,0.0,14:24:12
20000.0,100,-500.0,0.0,SD,62400.0,179300.0,False,0.0,14:24:12
20000.0,1000,-500.0,0.0,SD,62400.0,179200.0,False,0.0,14:24:12
20000.0,200,-500.0,0.0,SD,62400.0,178200.0,False,-50.0,14:24:12
20050.0,100,-450.0,0.0,SD,62400.0,178000.0,False,0.0,14:24:02
20050.0,1000,-450.0,0.0,SD,62400.0,177900.0,False,-50.0,14:24:02
20100.0,200,-400.0,0.0,BU,62400.0,176900.0,False,0.0,14:23:20
20100.0,1000,-400.0,0.0,SD,62200.0,176900.0,False,0.0,14:23:18
20100.0,200,-400.0,0.0,SD,62200.0,175900.0,False,0.0,14:23:18
20100.0,900,-400.0,0.0,SD,62200.0,175700.0,False,0.0,14:23:18
20100.0,4100,-400.0,0.0,SD,62200.0,174800.0,False,0.0,14:23:09
20100.0,300,-400.0,0.0,SD,62200.0,170700.0,False,0.0,14:23:09
20100.0,300,-400.0,0.0,SD,62200.0,170400.0,False,-50.0,14:23:09
20150.0,8800,-350.0,0.0,SD,62200.0,170100.0,False,0.0,14:22:35
20150.0,10000,-350.0,0.0,SD,62200.0,161300.0,True,0.0,14:22:30
20150.0,200,-350.0,0.0,SD,62200.0,151300.0,False,0.0,14:22:27
20150.0,1200,-350.0,0.0,SD,62200.0,151100.0,False,0.0,14:22:27
20150.0,1500,-350.0,0.0,SD,62200.0,149900.0,False,-50.0,14:21:55
20200.0,200,-300.0,0.0,BU,62200.0,148400.0,False,50.0,14:21:53
20150.0,300,-350.0,0.0,SD,62000.0,148400.0,False,-50.0,14:21:38
20200.0,100,-300.0,0.0,BU,62000.0,148100.0,False,0.0,14:20:22
20200.0,100,-300.0,0.0,BU,61900.0,148100.0,False,0.0,14:20:22
20200.0,400,-300.0,0.0,BU,61800.0,148100.0,False,0.0,14:20:22
20200.0,1000,-300.0,0.0,SD,61400.0,148100.0,False,0.0,14:19:54
20200.0,500,-300.0,0.0,SD,61400.0,147100.0,False,-50.0,14:19:54
20250.0,1500,-250.0,0.0,BU,61400.0,146600.0,False,50.0,14:19:54
20200.0,10700,-300.0,0.0,SD,59900.0,146600.0,True,0.0,14:18:37
20200.0,200,-300.0,0.0,SD,59900.0,135900.0,False,0.0,14:18:37
20200.0,300,-300.0,0.0,SD,59900.0,135700.0,False,0.0,14:18:37
20200.0,300,-300.0,0.0,SD,59900.0,135400.0,False,0.0,14:18:37
20200.0,200,-300.0,0.0,SD,59900.0,135100.0,False,-50.0,14:18:37
20250.0,200,-250.0,0.0,SD,59900.0,134900.0,False,0.0,14:18:37
20250.0,5000,-250.0,0.0,SD,59900.0,134700.0,False,-50.0,14:18:37
20300.0,100,-200.0,0.0,SD,59900.0,129700.0,False,0.0,14:18:37
20300.0,500,-200.0,0.0,SD,59900.0,129600.0,False,0.0,14:18:37
20300.0,200,-200.0,0.0,SD,59900.0,129100.0,False,0.0,14:18:37
20300.0,100,-200.0,0.0,SD,59900.0,128900.0,False,0.0,14:18:37
20300.0,100,-200.0,0.0,SD,59900.0,128800.0,False,0.0,14:18:37
20300.0,100,-200.0,0.0,SD,59900.0,128700.0,False,0.0,14:18:37
20300.0,100,-200.0,0.0,SD,59900.0,128600.0,False,-50.0,14:18:37
20350.0,500,-150.0,0.0,SD,59900.0,128500.0,False,0.0,14:18:37
20350.0,300,-150.0,0.0,SD,59900.0,128000.0,False,0.0,14:18:37
20350.0,100,-150.0,0.0,SD,59900.0,127700.0,False,0.0,14:18:37
20350.0,100,-150.0,0.0,SD,59900.0,127600.0,False,0.0,14:18:37
20350.0,500,-150.0,0.0,SD,59900.0,127500.0,False,0.0,14:18:37
20350.0,400,-150.0,0.0,SD,59900.0,127000.0,False,-50.0,14:18:37
