p,v,cp,rcp,a,ba,sa,hl,pcp,t
15500.0,50000,0.0,0.0,,225000.0,370700.0,False,800.0,14:45:00
14700.0,500,-800.0,-0.1,BU,225000.0,370700.0,False,0.0,14:29:30
14700.0,500,-800.0,-0.1,BU,224500.0,370700.0,False,0.0,14:29:30
14700.0,500,-800.0,-0.1,BU,224000.0,370700.0,False,50.0,14:29:25
14650.0,1000,-850.0,-0.1,SD,223500.0,370700.0,False,0.0,14:29:13
14650.0,300,-850.0,-0.1,BU,223500.0,369700.0,False,0.0,14:29:10
14650.0,300,-850.0,-0.1,BU,223200.0,369700.0,False,150.0,14:29:10
14500.0,17200,-1000.0,-0.1,SD,222900.0,369700.0,True,0.0,14:29:05
14500.0,100,-1000.0,-0.1,SD,222900.0,352500.0,False,0.0,14:29:05
14500.0,3000,-1000.0,-0.1,SD,222900.0,352400.0,False,0.0,14:29:05
14500.0,900,-1000.0,-0.1,SD,222900.0,349400.0,False,0.0,14:29:05
14500.0,1400,-1000.0,-0.1,SD,222900.0,348500.0,False,0.0,14:29:05
14500.0,500,-1000.0,-0.1,SD,222900.0,347100.0,False,0.0,14:29:05
14500.0,300,-1000.0,-0.1,SD,222900.0,346600.0,False,0.0,14:29:05
14500.0,200,-1000.0,-0.1,SD,222900.0,346300.0,False,0.0,14:29:05
14500.0,500,-1000.0,-0.1,SD,222900.0,346100.0,False,0.0,14:29:05
14500.0,1000,-1000.0,-0.1,SD,222900.0,345600.0,False,0.0,14:29:05
14500.0,1200,-1000.0,-0.1,SD,222900.0,344600.0,False,-50.0,14:29:05
14550.0,300,-950.0,-0.1,BU,222900.0,343400.0,False,-100.0,14:29:05
14650.0,200,-850.0,-0.1,BU,222600.0,343400.0,False,0.0,14:28:33
14650.0,300,-850.0,-0.1,BU,222400.0,343400.0,False,150.0,14:28:32
14500.0,800,-1000.0,-0.1,SD,222100.0,343400.0,False,0.0,14:28:22
14500.0,8400,-1000.0,-0.1,SD,222100.0,342600.0,False,0.0,14:28:22
14500.0,500,-1000.0,-0.1,SD,222100.0,334200.0,False,-50.0,14:28:19
14550.0,100,-950.0,-0.1,SD,222100.0,333700.0,False,-100.0,14:27:54
14650.0,100,-850.0,-0.1,BU,222100.0,333600.0,False,0.0,14:27:23
14650.0,1900,-850.0,-0.1,SD,222000.0,333600.0,False,0.0,14:27:23
14650.0,100,-850.0,-0.1,BU,222000.0,331700.0,False,0.0,14:27:07
14650.0,100,-850.0,-0.1,BU,221900.0,331700.0,False,200.0,14:26:29
14450.0,3000,-1050.0,-0.1,SD,221800.0,331700.0,False,0.0,14:26:25
14450.0,400,-1050.0,-0.1,SD,221800.0,328700.0,False,0.0,14:26:25
14450.0,500,-1050.0,-0.1,SD,221800.0,328300.0,False,0.0,14:26:25
14450.0,6000,-1050.0,-0.1,SD,221800.0,327800.0,False,-50.0,14:26:25
14500.0,100,-1000.0,-0.1,SD,221800.0,321800.0,False,-150.0,14:26:25
14650.0,100,-850.0,-0.1,BU,221800.0,321700.0,False,0.0,14:26:15
14650.0,100,-850.0,-0.1,BU,221700.0,321700.0,False,200.0,14:26:13
14450.0,4000,-1050.0,-0.1,SD,221600.0,321700.0,False,0.0,14:26:08
14450.0,200,-1050.0,-0.1,SD,221600.0,317700.0,False,0.0,14:26:08
14450.0,100,-1050.0,-0.1,SD,221600.0,317500.0,False,0.0,14:26:08
14450.0,700,-1050.0,-0.1,SD,221600.0,317400.0,False,0.0,14:26:08
14450.0,1000,-1050.0,-0.1,SD,221600.0,316700.0,False,0.0,14:26:08
14450.0,5900,-1050.0,-0.1,SD,221600.0,315700.0,False,-50.0,14:26:08
14500.0,100,-1000.0,-0.1,SD,221600.0,309800.0,False,0.0,14:26:08
14500.0,2000,-1000.0,-0.1,SD,221600.0,309700.0,False,0.0,14:26:08
14500.0,1000,-1000.0,-0.1,SD,221600.0,307700.0,False,-150.0,14:26:08
14650.0,1000,-850.0,-0.1,BU,221600.0,306700.0,False,0.0,14:26:05
14650.0,100,-850.0,-0.1,BU,220600.0,306700.0,False,200.0,14:25:58
14450.0,3500,-1050.0,-0.1,SD,220500.0,306700.0,False,0.0,14:25:38
14450.0,600,-1050.0,-0.1,SD,220500.0,303200.0,False,0.0,14:25:22
14450.0,400,-1050.0,-0.1,SD,220500.0,302600.0,False,0.0,14:25:22
14450.0,600,-1050.0,-0.1,SD,220500.0,302200.0,False,0.0,14:25:16
14450.0,400,-1050.0,-0.1,SD,220500.0,301600.0,False,-200.0,14:25:16
14650.0,700,-850.0,-0.1,BU,220500.0,301200.0,False,150.0,14:25:13
14500.0,1300,-1000.0,-0.1,BU,219800.0,301200.0,False,50.0,14:25:13
14450.0,300,-1050.0,-0.1,SD,218500.0,301200.0,False,-50.0,14:25:06
14500.0,100,-1000.0,-0.1,BU,218500.0,300900.0,False,0.0,14:25:06
14500.0,200,-1000.0,-0.1,SD,218400.0,300900.0,False,0.0,14:25:05
14500.0,100,-1000.0,-0.1,SD,218400.0,300700.0,False,-100.0,14:25:05
14600.0,300,-900.0,-0.1,SD,218400.0,300600.0,False,-50.0,14:25:05
14650.0,100,-850.0,-0.1,BU,218400.0,300300.0,False,200.0,14:24:52
14450.0,4100,-1050.0,-0.1,BU,218300.0,300300.0,False,0.0,14:24:46
14450.0,2000,-1050.0,-0.1,BU,214200.0,300300.0,False,0.0,14:24:44
14450.0,1000,-1050.0,-0.1,BU,212200.0,300300.0,False,0.0,14:24:41
14450.0,1000,-1050.0,-0.1,BU,211200.0,300300.0,False,0.0,14:24:41
14450.0,200,-1050.0,-0.1,BU,210200.0,300300.0,False,0.0,14:24:38
14450.0,100,-1050.0,-0.1,BU,210000.0,300300.0,False,0.0,14:24:35
14450.0,1000,-1050.0,-0.1,BU,209900.0,300300.0,False,0.0,14:24:35
14450.0,200,-1050.0,-0.1,BU,208900.0,300300.0,False,0.0,14:24:33
14450.0,500,-1050.0,-0.1,BU,208700.0,300300.0,False,0.0,14:24:32
14450.0,5400,-1050.0,-0.1,BU,208200.0,300300.0,False,0.0,14:24:28
14450.0,300,-1050.0,-0.1,BU,202800.0,300300.0,False,0.0,14:24:28
14450.0,400,-1050.0,-0.1,BU,202500.0,300300.0,False,0.0,14:24:28
14450.0,200,-1050.0,-0.1,BU,202100.0,300300.0,False,0.0,14:24:28
14450.0,2000,-1050.0,-0.1,BU,201900.0,300300.0,False,0.0,14:24:28
14450.0,1600,-1050.0,-0.1,BU,199900.0,300300.0,False,0.0,14:24:28
14450.0,10000,-1050.0,-0.1,BU,198300.0,300300.0,False,0.0,14:24:28
14450.0,2000,-1050.0,-0.1,BU,188300.0,300300.0,False,0.0,14:24:28
14450.0,500,-1050.0,-0.1,BU,186300.0,300300.0,False,0.0,14:24:28
14450.0,400,-1050.0,-0.1,BU,185800.0,300300.0,False,0.0,14:24:28
14450.0,7200,-1050.0,-0.1,BU,185400.0,300300.0,False,0.0,14:24:28
14450.0,2800,-1050.0,-0.1,BU,178200.0,300300.0,False,0.0,14:24:24
14450.0,500,-1050.0,-0.1,BU,175400.0,300300.0,False,0.0,14:24:24
14450.0,1700,-1050.0,-0.1,BU,174900.0,300300.0,False,0.0,14:24:24
14450.0,200,-1050.0,-0.1,BU,173200.0,300300.0,False,0.0,14:24:21
14450.0,2000,-1050.0,-0.1,BU,173000.0,300300.0,False,0.0,14:24:21
