p,v,cp,rcp,a,ba,sa,hl,pcp,t
4930.0,23600,-10.0,0.0,,660800.0,238300.0,False,0.0,14:45:00
4930.0,2000,-10.0,0.0,BU,660800.0,238300.0,False,0.0,14:29:50
4930.0,2000,-10.0,0.0,BU,658800.0,238300.0,False,0.0,14:29:21
4930.0,2000,-10.0,0.0,SD,656800.0,238300.0,False,0.0,14:29:04
4930.0,5000,-10.0,0.0,SD,656800.0,236300.0,False,30.0,14:29:02
4900.0,100,-40.0,0.0,SD,656800.0,231300.0,False,-30.0,14:28:51
4930.0,5000,-10.0,0.0,BU,656800.0,231200.0,False,0.0,14:28:04
4930.0,4000,-10.0,0.0,BU,651800.0,231200.0,False,0.0,14:27:43
4930.0,1000,-10.0,0.0,BU,647800.0,231200.0,False,40.0,14:27:43
4890.0,9800,-50.0,0.0,SD,646800.0,231200.0,False,0.0,14:26:38
4890.0,200,-50.0,0.0,SD,646800.0,221400.0,False,0.0,14:26:38
4890.0,100,-50.0,0.0,SD,646800.0,221200.0,False,0.0,14:26:36
4890.0,400,-50.0,0.0,SD,646800.0,221100.0,False,-20.0,14:26:36
4910.0,300,-30.0,0.0,BU,646800.0,220700.0,False,0.0,14:26:23
4910.0,400,-30.0,0.0,BU,646500.0,220700.0,False,0.0,14:26:23
4910.0,3800,-30.0,0.0,BU,646100.0,220700.0,False,0.0,14:26:23
4910.0,100,-30.0,0.0,BU,642300.0,220700.0,False,0.0,14:25:30
4910.0,4100,-30.0,0.0,SD,642200.0,220700.0,False,0.0,14:25:17
4910.0,100,-30.0,0.0,SD,642200.0,216600.0,False,0.0,14:25:12
4910.0,3300,-30.0,0.0,SD,642200.0,216500.0,False,0.0,14:24:48
4910.0,200,-30.0,0.0,SD,642200.0,213200.0,False,-20.0,14:24:47
4930.0,100,-10.0,0.0,BU,642200.0,213000.0,False,0.0,14:24:47
4930.0,10000,-10.0,0.0,BU,642100.0,213000.0,False,0.0,14:24:47
4930.0,200,-10.0,0.0,BU,632100.0,213000.0,False,40.0,14:24:47
4890.0,800,-50.0,0.0,BU,631900.0,213000.0,False,10.0,14:23:41
4880.0,9300,-60.0,0.0,SD,631100.0,213000.0,False,0.0,14:23:37
4880.0,200,-60.0,0.0,SD,631100.0,203700.0,False,0.0,14:23:37
4880.0,500,-60.0,0.0,SD,631100.0,203500.0,False,-10.0,14:23:37
4890.0,100,-50.0,0.0,BU,631100.0,203000.0,False,10.0,14:23:15
4880.0,1000,-60.0,0.0,SD,631000.0,203000.0,False,0.0,14:23:10
4880.0,1800,-60.0,0.0,SD,631000.0,202000.0,False,0.0,14:23:10
4880.0,1000,-60.0,0.0,SD,631000.0,200200.0,False,0.0,14:23:10
