p,v,cp,rcp,a,ba,sa,hl,pcp,t
88000.0,200,7700.0,0.1,,2200.0,3700.0,False,0.0,14:45:02
88000.0,100,7700.0,0.1,BU,2200.0,3700.0,False,0.0,14:22:59
88300.0,1000,8000.0,0.1,BU,2000.0,3700.0,False,0.0,13:00:04
88300.0,300,8000.0,0.1,SD,1000.0,3700.0,False,0.0,11:19:08
88300.0,200,8000.0,0.1,SD,1000.0,3400.0,False,0.0,11:00:05
88300.0,100,8000.0,0.1,SD,1000.0,3200.0,False,0.0,10:54:03
88300.0,500,8000.0,0.1,BU,1000.0,3100.0,False,0.0,09:39:37
88300.0,200,8000.0,0.1,BU,500.0,3100.0,False,0.0,09:20:55
88300.0,100,8000.0,0.1,BU,300.0,3100.0,False,0.0,09:14:24
88300.0,100,8000.0,0.1,BU,200.0,3100.0,False,0.0,09:07:42
88300.0,300,8000.0,0.1,SD,100.0,3100.0,False,0.0,09:06:52
88300.0,200,8000.0,0.1,SD,100.0,2800.0,False,0.0,09:04:25
88300.0,600,8000.0,0.1,SD,100.0,2600.0,False,0.0,09:04:14
88300.0,1500,8000.0,0.1,SD,100.0,2000.0,False,0.0,09:03:15
88300.0,500,8000.0,0.1,SD,100.0,500.0,False,0.0,09:02:36
88300.0,100,8000.0,0.1,BU,100.0,0.0,False,0.0,09:00:04
