p,v,cp,rcp,a,ba,sa,hl,pcp,t
18100.0,3400,-250.0,0.0,,500.0,2000.0,False,-250.0,14:45:02
18350.0,100,0.0,0.0,BU,500.0,2000.0,False,150.0,14:28:42
18200.0,100,-150.0,0.0,SD,400.0,2000.0,False,0.0,14:27:32
18200.0,100,-150.0,0.0,SD,400.0,1900.0,False,0.0,14:27:32
18200.0,100,-150.0,0.0,SD,400.0,1800.0,False,0.0,13:16:08
18200.0,100,-150.0,0.0,SD,400.0,1700.0,False,-50.0,13:16:08
18250.0,200,-100.0,0.0,BU,400.0,1600.0,False,-50.0,13:15:44
18300.0,100,-50.0,0.0,SD,200.0,1600.0,False,-50.0,13:15:24
18350.0,200,0.0,0.0,SD,200.0,1500.0,False,0.0,10:23:48
18350.0,300,0.0,0.0,SD,200.0,1300.0,False,0.0,10:23:25
18350.0,1000,0.0,0.0,SD,200.0,1000.0,False,0.0,10:22:39
18350.0,200,0.0,0.0,BU,200.0,0.0,False,0.0,09:18:50
