p,v,cp,rcp,a,ba,sa,hl,pcp,t
8040.0,91000,-60.0,0.0,,439700.0,348100.0,False,-10.0,14:45:02
8050.0,2000,-50.0,0.0,SD,439700.0,348100.0,False,0.0,14:29:38
8050.0,8300,-50.0,0.0,BU,439700.0,346100.0,False,0.0,14:28:49
8050.0,100,-50.0,0.0,BU,431400.0,346100.0,False,0.0,14:28:42
8050.0,200,-50.0,0.0,BU,431300.0,346100.0,False,0.0,14:28:40
8050.0,500,-50.0,0.0,SD,431100.0,346100.0,False,0.0,14:28:35
8050.0,100,-50.0,0.0,SD,431100.0,345600.0,False,0.0,14:28:35
8050.0,400,-50.0,0.0,SD,431100.0,345500.0,False,0.0,14:28:35
8050.0,100,-50.0,0.0,SD,431100.0,345100.0,False,0.0,14:28:35
8050.0,200,-50.0,0.0,SD,431100.0,345000.0,False,0.0,14:28:35
8050.0,1000,-50.0,0.0,SD,431100.0,344800.0,False,0.0,14:28:35
8050.0,100,-50.0,0.0,SD,431100.0,343800.0,False,0.0,14:28:35
8050.0,100,-50.0,0.0,SD,431100.0,343700.0,False,-30.0,14:26:42
8080.0,1000,-20.0,0.0,BU,431100.0,343600.0,False,0.0,14:26:42
8080.0,1000,-20.0,0.0,BU,430100.0,343600.0,False,0.0,14:26:28
8080.0,500,-20.0,0.0,BU,429100.0,343600.0,False,10.0,14:26:28
8070.0,500,-30.0,0.0,BU,428600.0,343600.0,False,20.0,14:25:38
8050.0,400,-50.0,0.0,BU,428100.0,343600.0,False,0.0,14:24:33
8050.0,100,-50.0,0.0,BU,427700.0,343600.0,False,10.0,14:23:59
8040.0,5000,-60.0,0.0,SD,427600.0,343600.0,False,-10.0,14:23:54
8050.0,300,-50.0,0.0,BU,427600.0,338600.0,False,0.0,14:23:53
8050.0,100,-50.0,0.0,BU,427300.0,338600.0,False,0.0,14:23:53
8050.0,100,-50.0,0.0,BU,427200.0,338600.0,False,0.0,14:23:53
8050.0,100,-50.0,0.0,BU,427100.0,338600.0,False,0.0,14:23:09
8050.0,100,-50.0,0.0,BU,427000.0,338600.0,False,0.0,14:23:08
8050.0,1100,-50.0,0.0,SD,426900.0,338600.0,False,0.0,14:22:50
8050.0,100,-50.0,0.0,SD,426900.0,337500.0,False,0.0,14:22:50
8050.0,100,-50.0,0.0,SD,426900.0,337400.0,False,0.0,14:22:50
8050.0,1000,-50.0,0.0,SD,426900.0,337300.0,False,0.0,14:22:50
8050.0,1000,-50.0,0.0,SD,426900.0,336300.0,False,0.0,14:22:50
8050.0,1000,-50.0,0.0,SD,426900.0,335300.0,False,0.0,14:22:50
8050.0,1500,-50.0,0.0,SD,426900.0,334300.0,False,0.0,14:22:50
8050.0,1200,-50.0,0.0,SD,426900.0,332800.0,False,0.0,14:22:50
8050.0,1000,-50.0,0.0,SD,426900.0,331600.0,False,0.0,14:22:50
8050.0,500,-50.0,0.0,SD,426900.0,330600.0,False,0.0,14:22:50
8050.0,500,-50.0,0.0,SD,426900.0,330100.0,False,0.0,14:22:50
8050.0,400,-50.0,0.0,SD,426900.0,329600.0,False,0.0,14:22:50
8050.0,400,-50.0,0.0,SD,426900.0,329200.0,False,0.0,14:22:50
8050.0,2000,-50.0,0.0,SD,426900.0,328800.0,False,0.0,14:22:43
8050.0,100,-50.0,0.0,SD,426900.0,326800.0,False,0.0,14:22:38
8050.0,500,-50.0,0.0,SD,426900.0,326700.0,False,0.0,14:22:38
8050.0,700,-50.0,0.0,SD,426900.0,326200.0,False,-20.0,14:22:38
8070.0,400,-30.0,0.0,BU,426900.0,325500.0,False,0.0,14:22:32
8070.0,1100,-30.0,0.0,BU,426500.0,325500.0,False,20.0,14:22:20
8050.0,200,-50.0,0.0,SD,425400.0,325500.0,False,-10.0,14:22:07
8060.0,1400,-40.0,0.0,BU,425400.0,325300.0,False,0.0,14:20:10
8060.0,1000,-40.0,0.0,BU,424000.0,325300.0,False,0.0,14:20:10
8060.0,5100,-40.0,0.0,BU,423000.0,325300.0,False,0.0,14:20:10
8060.0,2500,-40.0,0.0,BU,417900.0,325300.0,False,-20.0,14:20:10
8080.0,100,-20.0,0.0,SD,415400.0,325300.0,False,20.0,14:18:36
8060.0,7500,-40.0,0.0,SD,415400.0,325200.0,False,0.0,14:18:36
8060.0,1000,-40.0,0.0,SD,415400.0,317700.0,False,0.0,14:18:36
8060.0,500,-40.0,0.0,SD,415400.0,316700.0,False,0.0,14:18:36
8060.0,500,-40.0,0.0,SD,415400.0,316200.0,False,0.0,14:18:36
8060.0,2000,-40.0,0.0,SD,415400.0,315700.0,False,0.0,14:18:36
8060.0,200,-40.0,0.0,SD,415400.0,313700.0,False,0.0,14:18:36
8060.0,4500,-40.0,0.0,SD,415400.0,313500.0,False,0.0,14:18:36
8060.0,500,-40.0,0.0,SD,415400.0,309000.0,False,0.0,14:18:36
8060.0,500,-40.0,0.0,SD,415400.0,308500.0,False,-10.0,14:18:36
8070.0,100,-30.0,0.0,SD,415400.0,308000.0,False,0.0,14:18:36
8070.0,5000,-30.0,0.0,SD,415400.0,307900.0,False,0.0,14:18:36
8070.0,3000,-30.0,0.0,SD,415400.0,302900.0,False,0.0,14:18:36
8070.0,200,-30.0,0.0,SD,415400.0,299900.0,False,0.0,14:18:36
8070.0,200,-30.0,0.0,SD,415400.0,299700.0,False,0.0,14:18:36
8070.0,1000,-30.0,0.0,SD,415400.0,299500.0,False,0.0,14:18:36
8070.0,100,-30.0,0.0,SD,415400.0,298500.0,False,0.0,14:18:36
8070.0,100,-30.0,0.0,SD,415400.0,298400.0,False,0.0,14:18:36
