p,v,cp,rcp,a,ba,sa,hl,pcp,t
13000.0,16800,400.0,0.0,,1057600.0,682200.0,False,100.0,14:45:00
12900.0,100,300.0,0.0,SD,1057600.0,682200.0,False,0.0,14:29:38
12900.0,500,300.0,0.0,SD,1057600.0,682100.0,False,0.0,14:29:14
12900.0,5000,300.0,0.0,SD,1057600.0,681600.0,False,0.0,14:29:06
12900.0,500,300.0,0.0,SD,1057600.0,676600.0,False,0.0,14:29:00
12900.0,1500,300.0,0.0,SD,1057600.0,676100.0,False,0.0,14:28:56
12900.0,5800,300.0,0.0,BU,1057600.0,674600.0,False,0.0,14:28:50
12900.0,200,300.0,0.0,BU,1051800.0,674600.0,False,0.0,14:28:38
12900.0,100,300.0,0.0,BU,1051600.0,674600.0,False,0.0,14:28:02
12900.0,700,300.0,0.0,BU,1051500.0,674600.0,False,100.0,14:27:50
12800.0,1500,200.0,0.0,BU,1050800.0,674600.0,False,0.0,14:27:23
12800.0,100,200.0,0.0,BU,1049300.0,674600.0,False,0.0,14:27:21
12800.0,5500,200.0,0.0,BU,1049200.0,674600.0,False,0.0,14:27:08
12800.0,3000,200.0,0.0,BU,1043700.0,674600.0,False,0.0,14:26:59
12800.0,1000,200.0,0.0,SD,1040700.0,674600.0,False,0.0,14:26:58
12800.0,1000,200.0,0.0,SD,1040700.0,673600.0,False,0.0,14:26:57
12800.0,9000,200.0,0.0,BU,1040700.0,672600.0,False,0.0,14:26:45
12800.0,100,200.0,0.0,SD,1031700.0,672600.0,False,0.0,14:26:20
12800.0,5000,200.0,0.0,SD,1031700.0,672500.0,False,0.0,14:25:54
12800.0,200,200.0,0.0,SD,1031700.0,667500.0,False,-100.0,14:25:30
12900.0,200,300.0,0.0,BU,1031700.0,667300.0,False,0.0,14:25:26
12900.0,1000,300.0,0.0,BU,1031500.0,667300.0,False,0.0,14:25:23
12900.0,200,300.0,0.0,BU,1030500.0,667300.0,False,100.0,14:25:08
12800.0,37000,200.0,0.0,SD,1030300.0,667300.0,True,-100.0,14:24:49
12900.0,400,300.0,0.0,BU,1030300.0,630300.0,False,0.0,14:24:34
12900.0,2200,300.0,0.0,BU,1029900.0,630300.0,False,0.0,14:24:13
12900.0,8800,300.0,0.0,SD,1027700.0,630300.0,False,0.0,14:24:12
12900.0,400,300.0,0.0,SD,1027700.0,621500.0,False,0.0,14:24:11
12900.0,5000,300.0,0.0,SD,1027700.0,621100.0,False,0.0,14:23:56
12900.0,100,300.0,0.0,SD,1027700.0,616100.0,False,0.0,14:23:46
12900.0,1000,300.0,0.0,SD,1027700.0,616000.0,False,0.0,14:23:27
12900.0,10000,300.0,0.0,SD,1027700.0,615000.0,False,0.0,14:23:23
12900.0,11500,300.0,0.0,SD,1027700.0,605000.0,False,0.0,14:23:15
12900.0,7700,300.0,0.0,SD,1027700.0,593500.0,False,0.0,14:22:58
12900.0,5000,300.0,0.0,SD,1027700.0,585800.0,False,-100.0,14:22:57
13000.0,1000,400.0,0.0,BU,1027700.0,580800.0,False,100.0,14:22:48
12900.0,1000,300.0,0.0,SD,1026700.0,580800.0,False,0.0,14:22:43
12900.0,200,300.0,0.0,SD,1026700.0,579800.0,False,0.0,14:22:34
12900.0,500,300.0,0.0,SD,1026700.0,579600.0,False,0.0,14:22:31
12900.0,1500,300.0,0.0,SD,1026700.0,579100.0,False,0.0,14:22:24
12900.0,5000,300.0,0.0,SD,1026700.0,577600.0,False,0.0,14:22:15
12900.0,100,300.0,0.0,SD,1026700.0,572600.0,False,0.0,14:21:52
12900.0,8000,300.0,0.0,SD,1026700.0,572500.0,False,0.0,14:21:22
12900.0,1000,300.0,0.0,SD,1026700.0,564500.0,False,0.0,14:21:13
12900.0,800,300.0,0.0,SD,1026700.0,563500.0,False,0.0,14:20:49
12900.0,500,300.0,0.0,SD,1026700.0,562700.0,False,0.0,14:20:22
12900.0,3000,300.0,0.0,SD,1026700.0,562200.0,False,0.0,14:19:57
12900.0,500,300.0,0.0,SD,1026700.0,559200.0,False,-100.0,14:19:41
13000.0,500,400.0,0.0,BU,1026700.0,558700.0,False,0.0,14:19:27
13000.0,500,400.0,0.0,BU,1026200.0,558700.0,False,0.0,14:19:26
13000.0,1000,400.0,0.0,BU,1025700.0,558700.0,False,0.0,14:19:24
13000.0,6000,400.0,0.0,SD,1024700.0,558700.0,False,0.0,14:19:20
13000.0,3700,400.0,0.0,SD,1024700.0,552700.0,False,0.0,14:19:16
13000.0,300,400.0,0.0,SD,1024700.0,549000.0,False,0.0,14:19:13
13000.0,3000,400.0,0.0,SD,1024700.0,548700.0,False,0.0,14:19:11
13000.0,3700,400.0,0.0,SD,1024700.0,545700.0,False,0.0,14:19:10
13000.0,7000,400.0,0.0,SD,1024700.0,542000.0,False,0.0,14:19:05
13000.0,200,400.0,0.0,SD,1024700.0,535000.0,False,0.0,14:18:54
13000.0,300,400.0,0.0,SD,1024700.0,534800.0,False,0.0,14:18:51
13000.0,100,400.0,0.0,SD,1024700.0,534500.0,False,0.0,14:18:46
13000.0,500,400.0,0.0,SD,1024700.0,534400.0,False,0.0,14:18:19
13000.0,3000,400.0,0.0,SD,1024700.0,533900.0,False,0.0,14:18:10
13000.0,3000,400.0,0.0,SD,1024700.0,530900.0,False,0.0,14:17:57
13000.0,10000,400.0,0.0,SD,1024700.0,527900.0,False,0.0,14:17:47
13000.0,2000,400.0,0.0,SD,1024700.0,517900.0,False,0.0,14:17:40
13000.0,7000,400.0,0.0,SD,1024700.0,515900.0,False,0.0,14:17:16
13000.0,3000,400.0,0.0,SD,1024700.0,508900.0,False,0.0,14:17:14
13000.0,500,400.0,0.0,SD,1024700.0,505900.0,False,-100.0,14:16:56
13100.0,100,500.0,0.0,BU,1024700.0,505400.0,False,0.0,14:16:33
13100.0,1000,500.0,0.0,BU,1024600.0,505400.0,False,0.0,14:16:02
13100.0,600,500.0,0.0,BU,1023600.0,505400.0,False,100.0,14:15:54
13000.0,5000,400.0,0.0,SD,1023000.0,505400.0,False,-100.0,14:15:46
13100.0,400,500.0,0.0,BU,1023000.0,500400.0,False,0.0,14:15:44
13100.0,100,500.0,0.0,BU,1022600.0,500400.0,False,0.0,14:15:17
13100.0,1900,500.0,0.0,BU,1022500.0,500400.0,False,0.0,14:14:10
13100.0,500,500.0,0.0,BU,1020600.0,500400.0,False,0.0,14:14:02
13100.0,2000,500.0,0.0,BU,1020100.0,500400.0,False,100.0,14:13:31
13000.0,2000,400.0,0.0,SD,1018100.0,500400.0,False,-100.0,14:13:02
13100.0,1000,500.0,0.0,BU,1018100.0,498400.0,False,0.0,14:12:41
13100.0,100,500.0,0.0,BU,1017100.0,498400.0,False,0.0,14:12:13
13100.0,2000,500.0,0.0,BU,1017000.0,498400.0,False,0.0,14:12:12
13100.0,200,500.0,0.0,BU,1015000.0,498400.0,False,0.0,14:11:41
13100.0,3000,500.0,0.0,BU,1014800.0,498400.0,False,100.0,14:11:07
13000.0,1700,400.0,0.0,SD,1011800.0,498400.0,False,0.0,14:11:03
13000.0,29300,400.0,0.0,SD,1011800.0,496700.0,True,0.0,14:10:42
