p,v,cp,rcp,a,ba,sa,hl,pcp,t
32400.0,500,100.0,0.0,BU,2100.0,2400.0,False,-500.0,14:21:54
32900.0,500,600.0,0.0,BU,1600.0,2400.0,False,-100.0,13:19:17
33000.0,1000,700.0,0.0,SD,1100.0,2400.0,False,0.0,11:07:11
33000.0,200,700.0,0.0,SD,1100.0,1400.0,False,0.0,11:05:31
33000.0,100,700.0,0.0,SD,1100.0,1200.0,False,0.0,11:01:06
33000.0,200,700.0,0.0,SD,1100.0,1100.0,False,0.0,10:52:57
33000.0,400,700.0,0.0,SD,1100.0,900.0,False,0.0,10:51:46
33000.0,500,700.0,0.0,SD,1100.0,500.0,False,0.0,10:51:12
33000.0,1000,700.0,0.0,BU,1100.0,0.0,False,100.0,10:23:45
32900.0,100,600.0,0.0,BU,100.0,0.0,False,0.0,10:10:17
